Csup000373.1,437,459,437,459,PF00096.29,zf-C2H2,Domain,1,23,23,22.9,8.9e-05,1,CL0361
Csup000373.1,465,487,465,487,PF00096.29,zf-C2H2,Domain,1,23,23,19.2,0.0013,1,CL0361
Csup000335.1,6,73,6,75,PF07776.18,zf-AD,Domain,1,75,77,38.3,1.3e-09,1,CL0361
Csup000335.1,406,428,406,428,PF00096.29,zf-C2H2,Domain,1,23,23,20.7,0.00043,1,CL0361
Csup000335.1,434,456,434,456,PF00096.29,zf-C2H2,Domain,1,23,23,22.8,9.5e-05,1,CL0361
Csup000335.1,476,501,476,501,PF13465.9,zf-H2C2_2,Domain,1,26,26,41.6,1.1e-10,1,CL0361
Csup000335.1,518,540,518,540,PF00096.29,zf-C2H2,Domain,1,23,23,22.8,9.5e-05,1,CL0361
Csup000335.1,546,568,546,568,PF00096.29,zf-C2H2,Domain,1,23,23,20.3,0.00059,1,CL0361
Csup000196.1,122,476,119,476,PF13843.9,DDE_Tnp_1_7,Domain,4,350,350,271.5,1.4e-80,1,CL0219
Csup000196.1,543,572,542,572,PF13842.9,Tnp_zf-ribbon_2,Domain,2,31,31,27.3,5.1e-06,1,CL0167
Csup000276.1,282,344,282,359,PF05699.17,Dimer_Tnp_hAT,Domain,1,68,86,40.7,1.7e-10,1,No_clan
Csup000276.1,633,655,633,655,PF00096.29,zf-C2H2,Domain,1,23,23,25.5,1.3e-05,1,CL0361
Csup000276.1,689,711,689,711,PF00096.29,zf-C2H2,Domain,1,23,23,24.4,2.9e-05,1,CL0361
Csup000276.1,745,767,745,767,PF00096.29,zf-C2H2,Domain,1,23,23,18.5,0.0022,1,CL0361
Csup000353.1,8,56,1,116,PF00078.30,RVT_1,Domain,159,207,222,35.7,6.9e-09,1,CL0027
Csup000353.1,57,125,46,126,PF05485.15,THAP,Domain,17,85,86,31.6,2.4e-07,1,No_clan
Csup000267.1,15,57,6,77,PF05699.17,Dimer_Tnp_hAT,Domain,19,60,86,29.6,4.9e-07,1,No_clan
Csup000016.1,2,186,1,215,PF00078.30,RVT_1,Domain,38,210,222,100.7,9e-29,1,CL0027
Csup000016.1,282,324,280,329,PF13384.9,HTH_23,Domain,3,45,50,34.7,1.2e-08,1,CL0123
Csup000016.1,366,409,347,409,PF01498.21,HTH_Tnp_Tc3_2,Family,29,72,72,43.4,3.3e-11,1,CL0123
Csup000016.1,416,562,414,570,PF13358.9,DDE_3,Domain,3,138,146,44.4,1.5e-11,1,CL0219
Csup000151.1,156,379,155,385,PF00078.30,RVT_1,Domain,2,217,222,130.9,5.1e-38,1,CL0027
Csup000151.1,424,489,422,491,PF07776.18,zf-AD,Domain,3,75,77,28.6,1.4e-06,1,CL0361
Csup000151.1,758,778,758,778,PF12874.10,zf-met,Domain,1,21,25,13.3,0.09,1,CL0361
Csup000151.1,853,875,853,875,PF00096.29,zf-C2H2,Domain,1,23,23,19.1,0.0014,1,CL0361
Csup000151.1,881,903,881,903,PF00096.29,zf-C2H2,Domain,1,23,23,17.7,0.0038,1,CL0361
Csup000151.1,909,931,909,931,PF00096.29,zf-C2H2,Domain,1,23,23,23.2,6.7e-05,1,CL0361
Csup000151.1,937,959,937,959,PF00096.29,zf-C2H2,Domain,1,23,23,24.8,2.2e-05,1,CL0361
Csup000151.1,965,987,965,987,PF00096.29,zf-C2H2,Domain,1,23,23,22.7,0.0001,1,CL0361
Csup000151.1,993,1015,993,1015,PF00096.29,zf-C2H2,Domain,1,23,23,22.7,0.0001,1,CL0361
Csup000151.1,1049,1071,1049,1071,PF00096.29,zf-C2H2,Domain,1,23,23,24.0,4e-05,1,CL0361
Csup000151.1,1077,1099,1077,1099,PF00096.29,zf-C2H2,Domain,1,23,23,23.5,5.7e-05,1,CL0361
Csup000151.1,1106,1130,1106,1131,PF13912.9,zf-C2H2_6,Domain,3,25,27,15.9,0.01,1,CL0361
Csup000382.1,255,277,255,277,PF00096.29,zf-C2H2,Domain,1,23,23,28.7,1.2e-06,1,CL0361
Csup000382.1,283,305,283,305,PF00096.29,zf-C2H2,Domain,1,23,23,22.6,0.00011,1,CL0361
Csup000382.1,311,333,311,333,PF00096.29,zf-C2H2,Domain,1,23,23,24.3,3.1e-05,1,CL0361
Csup000382.1,339,361,339,361,PF00096.29,zf-C2H2,Domain,1,23,23,26.6,5.7e-06,1,CL0361
Csup000382.1,367,389,367,389,PF00096.29,zf-C2H2,Domain,1,23,23,20.4,0.00053,1,CL0361
Csup000382.1,395,417,395,417,PF00096.29,zf-C2H2,Domain,1,23,23,22.9,8.3e-05,1,CL0361
Csup000382.1,423,445,423,445,PF00096.29,zf-C2H2,Domain,1,23,23,18.4,0.0023,1,CL0361
Csup000382.1,451,473,451,473,PF00096.29,zf-C2H2,Domain,1,23,23,25.9,9.9e-06,1,CL0361
Csup000060.1,355,377,355,377,PF00096.29,zf-C2H2,Domain,1,23,23,20.2,0.00063,1,CL0361
Csup000060.1,383,405,383,405,PF00096.29,zf-C2H2,Domain,1,23,23,23.6,5.3e-05,1,CL0361
Csup000060.1,411,433,411,433,PF00096.29,zf-C2H2,Domain,1,23,23,25.9,9.3e-06,1,CL0361
Csup000060.1,439,461,439,461,PF00096.29,zf-C2H2,Domain,1,23,23,20.6,0.00045,1,CL0361
Csup000060.1,467,489,467,489,PF00096.29,zf-C2H2,Domain,1,23,23,23.3,6.5e-05,1,CL0361
Csup000060.1,495,517,495,517,PF00096.29,zf-C2H2,Domain,1,23,23,22.1,0.00015,1,CL0361
Csup000362.1,1,88,1,93,PF01074.25,Glyco_hydro_38N,Domain,86,171,289,108.0,5.9e-31,1,CL0158
Csup000064.1,95,136,81,145,PF01074.25,Glyco_hydro_38N,Domain,20,60,289,30.7,2.2e-07,1,CL0158
Csup000317.1,7,73,6,75,PF07776.18,zf-AD,Domain,2,75,77,36.1,6.1e-09,1,CL0361
Csup000317.1,335,357,335,357,PF00096.29,zf-C2H2,Domain,1,23,23,26.0,9e-06,1,CL0361
Csup000317.1,363,385,363,385,PF00096.29,zf-C2H2,Domain,1,23,23,25.1,1.8e-05,1,CL0361
Csup000317.1,391,413,391,413,PF00096.29,zf-C2H2,Domain,1,23,23,25.1,1.8e-05,1,CL0361
Csup000317.1,419,441,419,441,PF00096.29,zf-C2H2,Domain,1,23,23,24.7,2.4e-05,1,CL0361
Csup000317.1,447,469,447,469,PF00096.29,zf-C2H2,Domain,1,23,23,19.9,0.00078,1,CL0361
Csup000317.1,503,525,503,525,PF00096.29,zf-C2H2,Domain,1,23,23,18.3,0.0024,1,CL0361
Csup000317.1,531,553,531,553,PF00096.29,zf-C2H2,Domain,1,23,23,25.0,1.9e-05,1,CL0361
Csup000138.1,7,73,6,75,PF07776.18,zf-AD,Domain,2,75,77,41.1,1.7e-10,1,CL0361
Csup000138.1,344,366,344,366,PF00096.29,zf-C2H2,Domain,1,23,23,29.5,7.1e-07,1,CL0361
Csup000138.1,372,394,372,394,PF00096.29,zf-C2H2,Domain,1,23,23,24.6,2.4e-05,1,CL0361
Csup000138.1,428,450,428,450,PF00096.29,zf-C2H2,Domain,1,23,23,22.6,0.00011,1,CL0361
Csup000138.1,456,478,456,478,PF00096.29,zf-C2H2,Domain,1,23,23,28.5,1.5e-06,1,CL0361
Csup000138.1,484,506,484,506,PF00096.29,zf-C2H2,Domain,1,23,23,24.6,2.4e-05,1,CL0361
Csup000138.1,512,534,512,534,PF00096.29,zf-C2H2,Domain,1,23,23,20.4,0.00054,1,CL0361
Csup000128.1,243,265,243,265,PF00096.29,zf-C2H2,Domain,1,23,23,23.8,4.4e-05,1,CL0361
Csup000128.1,271,293,271,293,PF00096.29,zf-C2H2,Domain,1,23,23,23.5,5.5e-05,1,CL0361
Csup000128.1,299,321,299,321,PF00096.29,zf-C2H2,Domain,1,23,23,23.2,6.9e-05,1,CL0361
Csup000128.1,327,349,327,349,PF00096.29,zf-C2H2,Domain,1,23,23,22.0,0.00016,1,CL0361
Csup000312.1,45,257,42,288,PF15926.8,RNF220,Family,4,218,248,126.2,1.8e-36,1,No_clan
Csup000312.1,326,365,326,365,PF13923.9,zf-C3HC4_2,Domain,1,40,40,38.3,9.6e-10,1,CL0229
Csup000014.1,6,73,6,75,PF07776.18,zf-AD,Domain,1,75,77,39.0,7.8e-10,1,CL0361
Csup000014.1,350,372,350,372,PF00096.29,zf-C2H2,Domain,1,23,23,27.1,3.9e-06,1,CL0361
Csup000014.1,378,400,378,400,PF00096.29,zf-C2H2,Domain,1,23,23,27.7,2.6e-06,1,CL0361
Csup000014.1,406,428,406,428,PF00096.29,zf-C2H2,Domain,1,23,23,22.2,0.00014,1,CL0361
Csup000014.1,434,456,434,456,PF00096.29,zf-C2H2,Domain,1,23,23,21.9,0.00017,1,CL0361
Csup000014.1,462,484,462,484,PF00096.29,zf-C2H2,Domain,1,23,23,30.0,4.9e-07,1,CL0361
Csup000014.1,490,512,490,512,PF00096.29,zf-C2H2,Domain,1,23,23,16.9,0.0071,1,CL0361
Csup000014.1,518,540,518,540,PF00096.29,zf-C2H2,Domain,1,23,23,22.4,0.00012,1,CL0361
Csup000014.1,546,568,546,568,PF00096.29,zf-C2H2,Domain,1,23,23,24.8,2.2e-05,1,CL0361
Csup000319.1,222,337,222,338,PF02865.20,STAT_int,Domain,1,118,119,109.4,1.6e-31,1,No_clan
Csup000319.1,359,468,357,470,PF01017.23,STAT_alpha,Family,4,98,169,42.8,5.7e-11,1,No_clan
Csup000319.1,468,595,459,595,PF02864.18,STAT_bind,Domain,12,135,135,125.3,2.6e-36,1,CL0073
Csup000319.1,726,798,725,800,PF00017.27,SH2,Domain,2,75,77,37.3,2.3e-09,1,CL0541
Csup000201.1,154,168,153,170,PF07145.18,PAM2,Motif,2,16,18,22.2,7.8e-05,1,No_clan
Csup000329.1,53,211,45,217,PF07690.19,MFS_1,Family,2,160,353,57.4,1.2e-15,1,CL0015
Csup000321.1,323,487,269,494,PF07690.19,MFS_1,Family,15,176,353,62.3,4.1e-17,1,CL0015
Csup000304.1,93,155,92,196,PF00080.23,Sod_Cu,Domain,2,55,133,29.0,1.4e-06,1,No_clan
Csup000147.1,5,82,4,83,PF00595.27,PDZ,Domain,2,81,82,47.5,1.9e-12,1,CL0466
Csup000254.1,27,105,22,105,PF00626.25,Gelsolin,Domain,6,76,76,41.8,8.4e-11,1,CL0092
Csup000254.1,422,486,407,486,PF00626.25,Gelsolin,Domain,27,76,76,30.4,3e-07,1,CL0092
Csup000254.1,529,573,516,573,PF00626.25,Gelsolin,Domain,28,76,76,21.7,0.00015,1,CL0092
Csup000254.1,623,694,619,695,PF00626.25,Gelsolin,Domain,8,75,76,39.4,4.7e-10,1,CL0092
Csup000372.1,36,114,36,114,PF01883.22,FeS_assembly_P,Domain,1,75,75,66.8,1.6e-18,1,CL0232
Csup000018.1,10,94,7,99,PF12763.10,EF-hand_4,Family,6,92,104,47.0,2.1e-12,1,CL0220
Csup000018.1,397,481,391,486,PF12763.10,EF-hand_4,Family,9,94,104,48.0,1.1e-12,1,CL0220
Csup000119.1,81,165,80,166,PF09793.12,AD,Domain,2,89,90,68.1,5.9e-19,1,No_clan
Csup000031.1,31,193,14,195,PF06553.15,BNIP3,Family,39,185,187,120.1,9.2e-35,1,No_clan
Csup000129.1,200,240,200,241,PF12937.10,F-box-like,Domain,6,47,48,50.0,2.2e-13,1,CL0271
Csup000129.1,354,368,353,373,PF13516.9,LRR_6,Repeat,2,16,24,8.8,2.1,1,CL0022
Csup000289.1,7,91,7,91,PF11952.11,XTBD,Family,1,85,85,107.1,3e-31,1,No_clan
Csup000199.1,10,77,6,81,PF01074.25,Glyco_hydro_38N,Domain,42,109,289,74.4,1e-20,1,CL0158
Csup000199.1,124,217,124,218,PF09261.14,Alpha-mann_mid,Domain,1,95,96,68.6,4.1e-19,1,CL0599
Csup000285.1,54,130,50,141,PF09261.14,Alpha-mann_mid,Domain,5,84,96,38.7,9.1e-10,1,CL0599
Csup000026.1,69,314,58,320,PF01074.25,Glyco_hydro_38N,Domain,24,248,289,156.0,1.4e-45,1,CL0158
Csup000051.1,18,37,16,37,PF13516.9,LRR_6,Repeat,5,24,24,13.2,0.081,1,CL0022
Csup000051.1,130,152,130,152,PF13516.9,LRR_6,Repeat,2,24,24,21.0,0.00025,1,CL0022
Csup000051.1,187,208,186,209,PF13516.9,LRR_6,Repeat,2,23,24,14.5,0.031,1,CL0022
Csup000051.1,315,454,291,469,PF07834.14,RanGAP1_C,Domain,24,158,178,41.2,1.5e-10,1,No_clan
Csup000358.1,24,504,13,504,PF00330.23,Aconitase,Family,22,461,461,554.4,2.5e-166,1,No_clan
Csup000180.1,8,94,8,102,PF07679.19,I-set,Domain,1,83,90,29.7,5.6e-07,1,CL0011
Csup000180.1,103,184,103,184,PF13927.9,Ig_3,Domain,1,79,79,45.1,1.2e-11,1,CL0011
Csup000180.1,202,289,202,290,PF07679.19,I-set,Domain,1,88,90,63.9,1.2e-17,1,CL0011
Csup000025.1,15,81,2,83,PF00694.22,Aconitase_C,Domain,63,129,131,91.8,4.7e-26,1,CL0364
Csup000277.1,283,307,283,308,PF13465.9,zf-H2C2_2,Domain,1,25,26,41.4,1.2e-10,1,CL0361
Csup000277.1,325,347,325,347,PF00096.29,zf-C2H2,Domain,1,23,23,28.6,1.4e-06,1,CL0361
Csup000277.1,353,375,353,375,PF00096.29,zf-C2H2,Domain,1,23,23,21.1,0.00033,1,CL0361
Csup000277.1,381,403,381,403,PF00096.29,zf-C2H2,Domain,1,23,23,26.3,7.1e-06,1,CL0361
Csup000277.1,409,431,409,431,PF00096.29,zf-C2H2,Domain,1,23,23,27.2,3.6e-06,1,CL0361
Csup000277.1,437,459,437,459,PF00096.29,zf-C2H2,Domain,1,23,23,16.5,0.0094,1,CL0361
Csup000277.1,465,487,465,487,PF00096.29,zf-C2H2,Domain,1,23,23,18.2,0.0026,1,CL0361
Csup000277.1,493,515,493,515,PF00096.29,zf-C2H2,Domain,1,23,23,28.6,1.4e-06,1,CL0361
Csup000277.1,521,543,521,543,PF00096.29,zf-C2H2,Domain,1,23,23,24.0,3.9e-05,1,CL0361
Csup000277.1,549,571,549,571,PF00096.29,zf-C2H2,Domain,1,23,23,22.9,8.6e-05,1,CL0361
Csup000146.1,158,178,157,178,PF00096.29,zf-C2H2,Domain,3,23,23,18.1,0.0029,1,CL0361
Csup000146.1,226,250,226,251,PF13465.9,zf-H2C2_2,Domain,1,25,26,40.2,3e-10,1,CL0361
Csup000268.1,158,178,157,178,PF00096.29,zf-C2H2,Domain,3,23,23,17.6,0.0041,1,CL0361
Csup000268.1,212,234,212,234,PF00096.29,zf-C2H2,Domain,1,23,23,23.2,6.8e-05,1,CL0361
Csup000268.1,240,263,240,263,PF00096.29,zf-C2H2,Domain,1,23,23,19.6,0.00098,1,CL0361
Csup000314.1,5,97,5,99,PF05485.15,THAP,Domain,1,83,86,40.5,4.1e-10,1,No_clan
Csup000017.1,25,80,24,97,PF02862.20,DDHD,Family,64,125,254,45.7,8.8e-12,1,No_clan
Csup000230.1,7,85,7,85,PF05485.15,THAP,Domain,1,86,86,36.8,5.7e-09,1,No_clan
Csup000302.1,82,103,81,103,PF00096.29,zf-C2H2,Domain,2,23,23,19.8,0.00083,1,CL0361
Csup000302.1,109,131,109,131,PF00096.29,zf-C2H2,Domain,1,23,23,22.9,8.5e-05,1,CL0361
Csup000046.1,69,133,47,134,PF06068.16,TIP49,Domain,286,350,351,104.1,9.5e-30,1,CL0023
Csup000046.1,139,204,139,204,PF17856.4,TIP49_C,Domain,1,66,66,89.8,1e-25,1,CL0671
Csup000141.1,630,653,630,653,PF00096.29,zf-C2H2,Domain,1,23,23,22.0,0.00016,1,CL0361
Csup000141.1,741,758,740,759,PF12874.10,zf-met,Domain,3,20,25,20.4,0.00053,1,CL0361
Csup000141.1,798,817,795,817,PF12874.10,zf-met,Domain,2,21,25,16.9,0.0066,1,CL0361
Csup000141.1,894,916,894,916,PF00096.29,zf-C2H2,Domain,1,23,23,17.8,0.0036,1,CL0361
Csup000141.1,922,941,922,942,PF00096.29,zf-C2H2,Domain,1,20,23,16.2,0.011,1,CL0361
Csup000029.1,7,81,6,81,PF05485.15,THAP,Domain,2,86,86,36.6,6.9e-09,1,No_clan
Csup000348.1,7,73,6,75,PF07776.18,zf-AD,Domain,2,75,77,36.9,3.4e-09,1,CL0361
Csup000140.1,7,73,6,75,PF07776.18,zf-AD,Domain,2,75,77,36.6,4.2e-09,1,CL0361
Csup000288.1,2,162,1,163,PF08662.14,eIF2A,Repeat,36,193,194,139.5,1.3e-40,1,CL0186
Csup000070.1,7,73,6,75,PF07776.18,zf-AD,Domain,2,75,77,37.6,2.2e-09,1,CL0361
Csup000070.1,242,264,242,264,PF00096.29,zf-C2H2,Domain,1,23,23,23.3,6.4e-05,1,CL0361
Csup000070.1,270,292,270,292,PF00096.29,zf-C2H2,Domain,1,23,23,23.5,5.5e-05,1,CL0361
Csup000070.1,298,320,298,320,PF00096.29,zf-C2H2,Domain,1,23,23,26.2,7.7e-06,1,CL0361
Csup000070.1,326,348,326,348,PF00096.29,zf-C2H2,Domain,1,23,23,20.5,0.00051,1,CL0361
Csup000070.1,354,376,354,376,PF00096.29,zf-C2H2,Domain,1,23,23,26.2,7.7e-06,1,CL0361
Csup000070.1,382,404,382,404,PF00096.29,zf-C2H2,Domain,1,23,23,29.9,5.3e-07,1,CL0361
Csup000070.1,410,432,410,432,PF00096.29,zf-C2H2,Domain,1,23,23,22.7,0.0001,1,CL0361
Csup000070.1,438,460,438,460,PF00096.29,zf-C2H2,Domain,1,23,23,23.3,6.3e-05,1,CL0361
Csup000070.1,484,506,484,506,PF00096.29,zf-C2H2,Domain,1,23,23,23.8,4.4e-05,1,CL0361
Csup000070.1,512,534,512,534,PF00096.29,zf-C2H2,Domain,1,23,23,20.0,0.00071,1,CL0361
Csup000070.1,540,562,540,562,PF00096.29,zf-C2H2,Domain,1,23,23,16.8,0.0077,1,CL0361
Csup000070.1,568,590,568,590,PF00096.29,zf-C2H2,Domain,1,23,23,24.4,2.9e-05,1,CL0361
Csup000070.1,596,618,596,618,PF00096.29,zf-C2H2,Domain,1,23,23,21.1,0.00033,1,CL0361
Csup000070.1,624,646,624,646,PF00096.29,zf-C2H2,Domain,1,23,23,26.0,9.3e-06,1,CL0361
Csup000105.1,222,240,220,240,PF00096.29,zf-C2H2,Domain,5,23,23,17.9,0.0034,1,CL0361
Csup000105.1,246,268,246,268,PF00096.29,zf-C2H2,Domain,1,23,23,25.4,1.4e-05,1,CL0361
Csup000214.1,7,73,6,75,PF07776.18,zf-AD,Domain,2,75,77,34.4,2e-08,1,CL0361
Csup000214.1,306,328,306,328,PF00096.29,zf-C2H2,Domain,1,23,23,19.3,0.0012,1,CL0361
Csup000214.1,334,356,334,356,PF00096.29,zf-C2H2,Domain,1,23,23,25.0,1.9e-05,1,CL0361
Csup000214.1,362,384,362,384,PF00096.29,zf-C2H2,Domain,1,23,23,17.6,0.0043,1,CL0361
Csup000214.1,390,412,390,412,PF00096.29,zf-C2H2,Domain,1,23,23,21.3,0.00028,1,CL0361
Csup000214.1,418,440,418,440,PF00096.29,zf-C2H2,Domain,1,23,23,23.4,6e-05,1,CL0361
Csup000214.1,446,468,446,468,PF00096.29,zf-C2H2,Domain,1,23,23,21.5,0.00024,1,CL0361
Csup000214.1,474,496,474,496,PF00096.29,zf-C2H2,Domain,1,23,23,21.6,0.00022,1,CL0361
Csup000214.1,502,524,502,524,PF00096.29,zf-C2H2,Domain,1,23,23,26.3,7.1e-06,1,CL0361
Csup000111.1,249,271,249,271,PF00096.29,zf-C2H2,Domain,1,23,23,24.4,2.9e-05,1,CL0361
Csup000111.1,277,299,277,299,PF00096.29,zf-C2H2,Domain,1,23,23,17.4,0.0049,1,CL0361
Csup000111.1,305,327,305,327,PF00096.29,zf-C2H2,Domain,1,23,23,26.9,4.7e-06,1,CL0361
Csup000111.1,333,355,333,355,PF00096.29,zf-C2H2,Domain,1,23,23,24.1,3.5e-05,1,CL0361
Csup000111.1,361,383,361,383,PF00096.29,zf-C2H2,Domain,1,23,23,29.2,8.7e-07,1,CL0361
Csup000111.1,389,411,389,411,PF00096.29,zf-C2H2,Domain,1,23,23,22.2,0.00014,1,CL0361
Csup000111.1,417,439,417,439,PF00096.29,zf-C2H2,Domain,1,23,23,23.3,6.6e-05,1,CL0361
Csup000111.1,445,467,445,467,PF00096.29,zf-C2H2,Domain,1,23,23,17.4,0.0047,1,CL0361
Csup000111.1,473,495,473,495,PF00096.29,zf-C2H2,Domain,1,23,23,25.3,1.5e-05,1,CL0361
Csup000111.1,501,523,501,523,PF00096.29,zf-C2H2,Domain,1,23,23,17.7,0.0039,1,CL0361
Csup000111.1,529,551,529,551,PF00096.29,zf-C2H2,Domain,1,23,23,19.3,0.0012,1,CL0361
Csup000111.1,557,579,557,579,PF00096.29,zf-C2H2,Domain,1,23,23,21.0,0.00035,1,CL0361
Csup000111.1,585,607,585,607,PF00096.29,zf-C2H2,Domain,1,23,23,19.3,0.0012,1,CL0361
Csup000111.1,613,635,613,635,PF00096.29,zf-C2H2,Domain,1,23,23,24.2,3.3e-05,1,CL0361
Csup000111.1,641,663,641,663,PF00096.29,zf-C2H2,Domain,1,23,23,19.7,0.00088,1,CL0361
Csup000306.1,7,73,6,75,PF07776.18,zf-AD,Domain,2,75,77,35.2,1.2e-08,1,CL0361
Csup000306.1,303,321,301,321,PF00096.29,zf-C2H2,Domain,5,23,23,17.5,0.0044,1,CL0361
Csup000306.1,327,349,327,349,PF00096.29,zf-C2H2,Domain,1,23,23,16.0,0.014,1,CL0361
Csup000306.1,355,377,355,377,PF00096.29,zf-C2H2,Domain,1,23,23,26.3,7.2e-06,1,CL0361
Csup000306.1,383,405,383,405,PF00096.29,zf-C2H2,Domain,1,23,23,18.4,0.0024,1,CL0361
Csup000306.1,411,433,411,433,PF00096.29,zf-C2H2,Domain,1,23,23,25.3,1.5e-05,1,CL0361
Csup000306.1,439,461,439,461,PF00096.29,zf-C2H2,Domain,1,23,23,25.7,1.1e-05,1,CL0361
Csup000306.1,495,517,495,517,PF00096.29,zf-C2H2,Domain,1,23,23,21.6,0.00023,1,CL0361
Csup000306.1,523,545,523,545,PF00096.29,zf-C2H2,Domain,1,23,23,24.5,2.7e-05,1,CL0361
Csup000218.1,168,361,125,363,PF12017.11,Tnp_P_element,Family,34,216,219,73.0,2.5e-20,1,No_clan
Csup000270.1,7,73,6,75,PF07776.18,zf-AD,Domain,2,75,77,35.2,1.2e-08,1,CL0361
Csup000270.1,148,170,148,170,PF00096.29,zf-C2H2,Domain,1,23,23,25.3,1.5e-05,1,CL0361
Csup000270.1,176,198,176,198,PF00096.29,zf-C2H2,Domain,1,23,23,24.4,2.8e-05,1,CL0361
Csup000270.1,204,226,204,226,PF00096.29,zf-C2H2,Domain,1,23,23,22.9,8.8e-05,1,CL0361
Csup000270.1,232,254,232,254,PF00096.29,zf-C2H2,Domain,1,23,23,23.6,5.1e-05,1,CL0361
Csup000270.1,260,282,260,282,PF00096.29,zf-C2H2,Domain,1,23,23,24.6,2.4e-05,1,CL0361
Csup000336.1,7,73,6,75,PF07776.18,zf-AD,Domain,2,75,77,36.8,3.8e-09,1,CL0361
Csup000336.1,324,346,324,346,PF00096.29,zf-C2H2,Domain,1,23,23,23.0,8e-05,1,CL0361
Csup000336.1,352,374,352,374,PF00096.29,zf-C2H2,Domain,1,23,23,20.8,0.0004,1,CL0361
Csup000336.1,380,402,380,402,PF00096.29,zf-C2H2,Domain,1,23,23,25.9,9.8e-06,1,CL0361
Csup000336.1,408,430,408,430,PF00096.29,zf-C2H2,Domain,1,23,23,24.4,2.8e-05,1,CL0361
Csup000336.1,436,458,436,458,PF00096.29,zf-C2H2,Domain,1,23,23,24.1,3.7e-05,1,CL0361
Csup000336.1,464,486,464,486,PF00096.29,zf-C2H2,Domain,1,23,23,18.7,0.0019,1,CL0361
Csup000094.1,277,353,263,381,PF12762.10,DDE_Tnp_IS1595,Domain,24,102,154,45.4,9.1e-12,1,CL0219
Csup000298.1,1,157,1,183,PF15715.8,PAF,Domain,1,132,135,96.3,2.5e-27,1,CL0012
Csup000056.1,359,487,359,491,PF20209.1,DUF6570,Domain,1,131,134,53.8,2.7e-14,1,No_clan
Csup000056.1,625,775,576,775,PF14214.9,Helitron_like_N,Family,61,190,190,76.6,3e-21,1,No_clan
Csup000246.1,7,157,1,168,PF03098.18,An_peroxidase,Domain,228,378,529,87.0,1.2e-24,1,CL0617
Csup000296.1,7,434,2,434,PF03098.18,An_peroxidase,Domain,102,529,529,332.4,5.1e-99,1,CL0617
Csup000278.1,61,135,60,141,PF03098.18,An_peroxidase,Domain,2,74,529,34.1,1.2e-08,1,CL0617
Csup000145.1,77,525,74,525,PF03098.18,An_peroxidase,Domain,80,529,529,338.2,8.9e-101,1,CL0617
Csup000378.1,14,84,13,91,PF03098.18,An_peroxidase,Domain,2,73,529,40.5,1.4e-10,1,CL0617
Csup000187.1,8,152,1,152,PF03098.18,An_peroxidase,Domain,384,529,529,166.6,8.7e-49,1,CL0617
Csup000360.1,26,305,25,329,PF03098.18,An_peroxidase,Domain,2,276,529,185.6,1.5e-54,1,CL0617
Csup000360.1,352,471,341,475,PF03098.18,An_peroxidase,Domain,384,499,529,127.0,8.5e-37,1,CL0617
Csup000215.1,151,249,142,250,PF00581.23,Rhodanese,Domain,12,106,107,37.7,2.6e-09,1,CL0031
Csup000173.1,529,572,521,580,PF00581.23,Rhodanese,Domain,12,53,107,22.3,0.00016,1,CL0031
Csup000299.1,4,122,3,122,PF01926.26,MMR_HSR1,Family,2,114,114,86.2,1.8e-24,1,CL0023
Csup000136.1,1,210,1,210,PF06105.15,Aph-1,Family,22,231,231,284.7,4.6e-85,1,CL0472
Csup000352.1,20,38,20,39,PF00096.29,zf-C2H2,Domain,2,20,23,16.7,0.0079,1,CL0361
Csup000352.1,69,92,69,92,PF00096.29,zf-C2H2,Domain,1,23,23,16.0,0.014,1,CL0361
Csup000352.1,101,122,100,122,PF00096.29,zf-C2H2,Domain,3,23,23,16.1,0.013,1,CL0361
Csup000352.1,128,153,128,154,PF13912.9,zf-C2H2_6,Domain,2,26,27,12.6,0.11,1,CL0361
Csup000099.1,115,151,115,158,PF05225.19,HTH_psq,Domain,1,37,45,33.8,2.3e-08,1,CL0123
Csup000099.1,308,438,307,467,PF03184.22,DDE_1,Family,2,144,175,46.5,3.5e-12,1,CL0219
Csup000098.1,138,254,120,255,PF00078.30,RVT_1,Domain,108,221,222,36.0,5.4e-09,1,CL0027
Csup000301.1,29,123,29,128,PF03367.16,zf-ZPR1,Family,1,96,162,126.2,1.2e-36,1,CL0167
Csup000113.1,139,171,132,184,PF00651.34,BTB,Domain,9,42,111,22.0,0.00016,1,CL0033
Csup000197.1,66,148,61,158,PF00085.23,Thioredoxin,Domain,7,91,103,32.2,8.7e-08,1,CL0172
Csup000127.1,36,67,32,68,PF00153.30,Mito_carr,Repeat,5,36,97,24.7,1.8e-05,1,No_clan
Csup000127.1,103,193,100,196,PF00153.30,Mito_carr,Repeat,4,93,97,77.5,6.2e-22,1,No_clan
Csup000332.1,4,66,4,69,PF05485.15,THAP,Domain,1,59,86,53.2,4.3e-14,1,No_clan
Csup000117.1,216,275,216,276,PF13855.9,LRR_8,Repeat,1,60,61,48.5,5.7e-13,1,CL0022
Csup000117.1,362,421,361,421,PF13855.9,LRR_8,Repeat,2,61,61,54.2,9.5e-15,1,CL0022
Csup000117.1,614,639,614,639,PF01463.27,LRRCT,Family,1,26,26,18.7,0.0019,1,No_clan
Csup000117.1,851,983,850,1005,PF01582.23,TIR,Family,2,155,176,67.7,1.2e-18,1,CL0173
