Ptre000178.1,20,114,17,116,PF00153.30,Mito_carr,Repeat,4,95,97,80.7,5.9e-23,1,No_clan
Ptre000178.1,124,215,122,218,PF00153.30,Mito_carr,Repeat,3,94,97,85.2,2.4e-24,1,No_clan
Ptre000178.1,224,310,218,310,PF00153.30,Mito_carr,Repeat,7,93,97,50.9,1.2e-13,1,No_clan
Ptre000181.1,276,833,274,833,PF08385.15,DHC_N1,Family,3,562,562,428.8,3.7e-128,1,No_clan
Ptre000181.1,1454,1859,1454,1859,PF08393.16,DHC_N2,Family,1,399,399,418.1,4.2e-125,1,No_clan
Ptre000181.1,2001,2308,1998,2308,PF12774.10,AAA_6,Domain,21,327,327,436.6,5.3e-131,1,CL0023
Ptre000181.1,2464,2610,2463,2610,PF17852.4,Dynein_AAA_lid,Domain,2,130,130,77.0,1.5e-21,1,No_clan
Ptre000181.1,2622,2797,2615,2798,PF12775.10,AAA_7,Domain,6,180,181,206.9,1.9e-61,1,CL0023
Ptre000181.1,2839,2914,2832,2925,PF17857.4,AAA_lid_1,Domain,8,83,100,49.9,3.4e-13,1,CL0671
Ptre000181.1,2990,3252,2990,3252,PF12780.10,AAA_8,Domain,1,259,259,300.4,9.8e-90,1,CL0023
Ptre000181.1,3266,3610,3265,3614,PF12777.10,MT,Domain,2,340,344,136.5,1.2e-39,1,No_clan
Ptre000181.1,3639,3859,3638,3859,PF12781.10,AAA_9,Domain,2,222,222,277.2,7e-83,1,CL0023
Ptre000181.1,4105,4214,4104,4214,PF03028.18,Dynein_heavy,Domain,2,115,115,114.4,3e-33,1,CL0023
Ptre000181.1,4245,4384,4245,4384,PF18198.4,AAA_lid_11,Domain,1,139,139,175.1,9.4e-52,1,CL0671
Ptre000181.1,4391,4686,4390,4686,PF18199.4,Dynein_C,Domain,2,309,309,303.3,2e-90,1,No_clan
Ptre000183.1,120,265,120,268,PF00620.30,RhoGAP,Domain,1,146,149,122.1,1.8e-35,1,CL0409
Ptre000184.1,447,535,427,538,PF00169.32,PH,Domain,17,102,105,44.2,2.3e-11,1,CL0266
Ptre000185.1,303,722,248,725,PF00501.31,AMP-binding,Family,41,421,424,113.0,1.4e-32,1,CL0378
Ptre000185.1,902,1347,901,1357,PF00501.31,AMP-binding,Family,2,406,424,191.0,2.9e-56,1,CL0378
Ptre000187.1,16,39,16,39,PF00096.29,zf-C2H2,Domain,1,23,23,19.6,0.00096,1,CL0361
Ptre000187.1,47,66,46,66,PF12874.10,zf-met,Domain,2,21,25,15.4,0.019,1,CL0361
Ptre000187.1,159,176,157,177,PF12874.10,zf-met,Domain,3,20,25,13.7,0.069,1,CL0361
Ptre000187.1,186,208,186,208,PF00096.29,zf-C2H2,Domain,2,23,23,22.6,0.00011,1,CL0361
Ptre000188.1,9,96,7,122,PF06464.14,DMAP_binding,Domain,3,84,111,76.2,3.5e-21,1,CL0660
Ptre000189.1,47,81,45,88,PF13637.9,Ank_4,Repeat,6,41,55,25.7,1.4e-05,1,CL0465
Ptre000190.1,8,58,6,58,PF13637.9,Ank_4,Repeat,4,55,55,34.1,3.2e-08,1,CL0465
Ptre000190.1,119,199,78,199,PF12796.10,Ank_2,Repeat,23,83,83,47.8,1.8e-12,1,CL0465
Ptre000191.1,201,295,201,296,PF15898.8,PRKG1_interact,Coiled-coil,1,101,102,97.1,9.4e-28,1,No_clan
Ptre000192.1,32,88,32,88,PF00084.23,Sushi,Domain,1,56,56,30.2,5.1e-07,1,CL0001
Ptre000192.1,265,377,263,378,PF00059.24,Lectin_C,Domain,3,108,109,47.6,2.4e-12,1,CL0056
Ptre000192.1,383,436,383,436,PF00084.23,Sushi,Domain,1,56,56,35.6,1.1e-08,1,CL0001
Ptre000192.1,441,496,441,496,PF00084.23,Sushi,Domain,1,56,56,37.4,3e-09,1,CL0001
Ptre000192.1,501,554,501,554,PF00084.23,Sushi,Domain,1,56,56,32.7,8.2e-08,1,CL0001
Ptre000192.1,559,614,559,614,PF00084.23,Sushi,Domain,1,56,56,35.6,1e-08,1,CL0001
Ptre000192.1,619,672,619,672,PF00084.23,Sushi,Domain,1,56,56,43.8,2.8e-11,1,CL0001
Ptre000192.1,677,732,677,732,PF00084.23,Sushi,Domain,1,56,56,37.0,3.7e-09,1,CL0001
Ptre000192.1,769,811,738,811,PF00084.23,Sushi,Domain,16,56,56,43.9,2.7e-11,1,CL0001
Ptre000192.1,816,871,816,871,PF00084.23,Sushi,Domain,1,56,56,44.6,1.6e-11,1,CL0001
Ptre000192.1,894,933,876,933,PF00084.23,Sushi,Domain,17,56,56,33.7,4e-08,1,CL0001
Ptre000192.1,938,993,938,993,PF00084.23,Sushi,Domain,1,56,56,45.3,9.7e-12,1,CL0001
Ptre000194.1,40,276,39,276,PF00001.24,7tm_1,Family,2,264,264,40.1,2.8e-10,1,CL0192
Ptre000195.1,9,67,9,69,PF04193.17,PQ-loop,Repeat,1,59,61,33.6,2.7e-08,1,CL0141
Ptre000196.1,55,105,54,105,PF00090.22,TSP_1,Domain,2,49,49,28.0,2e-06,1,CL0692
Ptre000196.1,185,234,184,234,PF00090.22,TSP_1,Domain,2,49,49,25.9,9.1e-06,1,CL0692
Ptre000196.1,246,300,246,300,PF00090.22,TSP_1,Domain,1,49,49,26.9,4.4e-06,1,CL0692
Ptre000196.1,307,356,307,356,PF00090.22,TSP_1,Domain,1,49,49,36.6,4e-09,1,CL0692
Ptre000196.1,390,491,390,504,PF02210.27,Laminin_G_2,Domain,1,99,126,24.2,4.3e-05,1,CL0004
Ptre000197.1,117,344,117,345,PF07766.16,LETM1_RBD,Domain,1,228,229,170.7,3.7e-50,1,CL0306
Ptre000198.1,588,702,587,733,PF14977.9,FAM194,Family,2,110,203,44.0,1.6e-11,1,No_clan
Ptre000199.1,205,306,203,329,PF03564.18,DUF1759,Family,3,110,148,26.4,6e-06,1,CL0523
Ptre000199.1,379,395,378,395,PF00098.26,zf-CCHC,Domain,2,18,18,21.5,0.00019,1,CL0511
Ptre000200.1,143,314,142,315,PF01145.28,Band_7,Family,2,179,180,105.7,2.9e-30,1,CL0433
Ptre000201.1,114,228,114,229,PF00431.23,CUB,Domain,1,109,110,23.3,6.9e-05,1,CL0164
Ptre000202.1,51,135,50,144,PF12796.10,Ank_2,Repeat,4,77,83,40.6,3.1e-10,1,CL0465
Ptre000202.1,148,235,148,243,PF12796.10,Ank_2,Repeat,1,75,83,34.8,2e-08,1,CL0465
Ptre000202.1,292,388,291,388,PF12796.10,Ank_2,Repeat,2,83,83,48.3,1.2e-12,1,CL0465
Ptre000202.1,414,486,395,497,PF12796.10,Ank_2,Repeat,8,75,83,41.5,1.6e-10,1,CL0465
Ptre000202.1,496,552,488,560,PF12796.10,Ank_2,Repeat,20,73,83,43.2,4.9e-11,1,CL0465
Ptre000202.1,769,1020,736,1021,PF00520.34,Ion_trans,Family,27,244,245,51.1,1.1e-13,1,CL0030
Ptre000204.1,33,123,32,139,PF00168.33,C2,Domain,2,90,103,32.9,6.7e-08,1,CL0154
Ptre000204.1,216,286,193,297,PF00168.33,C2,Domain,19,90,103,10.3,0.73,1,CL0154
Ptre000204.1,610,685,608,685,PF08150.15,FerB,Domain,5,76,76,70.7,1.2e-19,1,No_clan
Ptre000204.1,734,811,713,832,PF00168.33,C2,Domain,18,86,103,18.0,0.0029,1,CL0154
Ptre000204.1,1186,1275,1184,1287,PF00168.33,C2,Domain,4,91,103,39.4,6.5e-10,1,CL0154
Ptre000204.1,1479,1546,1422,1549,PF00168.33,C2,Domain,51,100,103,12.0,0.22,1,CL0154
Ptre000205.1,18,74,18,75,PF00412.25,LIM,Domain,1,57,58,57.0,1.8e-15,1,CL0167
Ptre000205.1,80,135,80,146,PF00412.25,LIM,Domain,1,55,58,60.7,1.2e-16,1,CL0167
Ptre000205.1,236,292,236,292,PF00046.32,Homeodomain,Domain,1,57,57,69.4,1.8e-19,1,CL0123
Ptre000210.1,28,73,28,73,PF00046.32,Homeodomain,Domain,1,46,57,42.8,3.7e-11,1,CL0123
Ptre000211.1,21,77,21,79,PF00412.25,LIM,Domain,1,56,58,60.4,1.6e-16,1,CL0167
Ptre000212.1,66,122,66,123,PF00412.25,LIM,Domain,1,57,58,56.1,3.4e-15,1,CL0167
Ptre000213.1,39,142,39,147,PF05071.19,NDUFA12,Family,1,99,101,86.8,1.7e-24,1,No_clan
Ptre000214.1,20,118,19,120,PF00169.32,PH,Domain,2,102,105,29.6,8.4e-07,1,CL0266
Ptre000219.1,462,599,462,599,PF18101.4,Pan3_PK,Domain,1,138,138,183.4,2.1e-54,1,CL0016
Ptre000220.1,24,120,24,122,PF14523.9,Syntaxin_2,Domain,1,99,101,80.5,1.1e-22,1,CL0445
Ptre000221.1,114,214,112,231,PF03564.18,DUF1759,Family,3,109,148,25.0,1.7e-05,1,CL0523
Ptre000221.1,288,304,287,304,PF00098.26,zf-CCHC,Domain,2,18,18,21.9,0.00014,1,CL0511
Ptre000223.1,20,71,20,75,PF05739.22,SNARE,Family,2,53,53,47.5,1.4e-12,1,No_clan
Ptre000224.1,5,216,1,217,PF03096.17,Ndr,Domain,72,282,283,239.9,2.4e-71,1,CL0028
Ptre000225.1,113,145,112,146,PF03096.17,Ndr,Domain,2,36,283,23.8,1.7e-05,1,CL0028
Ptre000229.1,20,86,4,86,PF00254.31,FKBP_C,Domain,27,94,94,88.5,2.9e-25,1,CL0487
Ptre000229.1,97,113,95,115,PF13202.9,EF-hand_5,Domain,4,20,25,16.0,0.0066,1,CL0220
Ptre000229.1,119,135,116,141,PF13202.9,EF-hand_5,Domain,4,20,25,14.2,0.025,1,CL0220
Ptre000229.1,171,188,166,189,PF13202.9,EF-hand_5,Domain,5,22,25,14.0,0.029,1,CL0220
Ptre000230.1,68,343,52,343,PF03662.17,Glyco_hydro_79n,Domain,47,318,318,80.2,1.4e-22,1,CL0058
Ptre000234.1,281,335,281,335,PF00084.23,Sushi,Domain,1,56,56,34.9,1.8e-08,1,CL0001
Ptre000234.1,355,394,340,394,PF00084.23,Sushi,Domain,17,56,56,33.7,4.2e-08,1,CL0001
Ptre000234.1,399,457,399,457,PF00084.23,Sushi,Domain,1,56,56,49.0,7e-13,1,CL0001
Ptre000236.1,41,161,41,162,PF13704.9,Glyco_tranf_2_4,Family,1,95,96,48.5,1.1e-12,1,CL0110
Ptre000236.1,326,502,324,503,PF01755.20,Glyco_transf_25,Family,3,199,200,100.1,1.6e-28,1,CL0110
Ptre000237.1,51,182,51,183,PF02789.20,Peptidase_M17_N,Domain,1,125,126,68.7,4.5e-19,1,CL0223
Ptre000237.1,215,523,215,524,PF00883.24,Peptidase_M17,Domain,1,311,312,287.6,1.3e-85,1,CL0035
Ptre000238.1,38,116,31,116,PF00041.24,fn3,Domain,8,85,85,41.6,1.3e-10,1,CL0159
Ptre000238.1,135,222,134,223,PF07679.19,I-set,Domain,2,89,90,56.1,3.1e-15,1,CL0011
Ptre000238.1,243,319,236,319,PF07679.19,I-set,Domain,14,90,90,58.2,7.1e-16,1,CL0011
Ptre000238.1,324,406,324,407,PF00041.24,fn3,Domain,1,84,85,46.3,4.4e-12,1,CL0159
Ptre000240.1,34,121,34,124,PF07679.19,I-set,Domain,1,86,90,61.4,6.8e-17,1,CL0011
Ptre000240.1,228,317,228,317,PF07679.19,I-set,Domain,1,90,90,71.6,4.7e-20,1,CL0011
Ptre000240.1,354,444,354,444,PF07679.19,I-set,Domain,1,90,90,72.3,2.9e-20,1,CL0011
Ptre000240.1,453,542,453,542,PF07679.19,I-set,Domain,1,90,90,60.7,1.2e-16,1,CL0011
Ptre000240.1,599,690,599,690,PF07679.19,I-set,Domain,1,90,90,50.8,1.4e-13,1,CL0011
Ptre000240.1,732,824,732,824,PF07679.19,I-set,Domain,1,90,90,44.9,9.9e-12,1,CL0011
Ptre000240.1,871,963,871,963,PF07679.19,I-set,Domain,1,90,90,50.5,1.7e-13,1,CL0011
Ptre000240.1,1015,1097,1005,1097,PF07679.19,I-set,Domain,10,90,90,46.8,2.5e-12,1,CL0011
Ptre000240.1,1139,1231,1139,1231,PF07679.19,I-set,Domain,1,90,90,45.8,5.2e-12,1,CL0011
Ptre000240.1,1273,1364,1273,1364,PF07679.19,I-set,Domain,1,90,90,57.9,8.6e-16,1,CL0011
Ptre000240.1,1406,1497,1406,1498,PF07679.19,I-set,Domain,1,89,90,45.2,7.8e-12,1,CL0011
Ptre000240.1,1540,1624,1540,1629,PF07679.19,I-set,Domain,1,83,90,50.0,2.5e-13,1,CL0011
Ptre000240.1,1673,1764,1673,1764,PF07679.19,I-set,Domain,1,90,90,51.9,6.6e-14,1,CL0011
Ptre000240.1,1808,1898,1806,1898,PF07679.19,I-set,Domain,3,90,90,50.8,1.4e-13,1,CL0011
Ptre000240.1,1940,2031,1940,2031,PF07679.19,I-set,Domain,1,90,90,53.5,2e-14,1,CL0011
Ptre000240.1,2072,2163,2071,2163,PF07679.19,I-set,Domain,2,90,90,54.3,1.2e-14,1,CL0011
Ptre000240.1,2204,2296,2204,2296,PF07679.19,I-set,Domain,1,90,90,48.1,9.7e-13,1,CL0011
Ptre000240.1,2338,2430,2338,2430,PF07679.19,I-set,Domain,1,90,90,58.2,7.2e-16,1,CL0011
Ptre000240.1,2472,2562,2470,2562,PF07679.19,I-set,Domain,3,90,90,36.4,4.4e-09,1,CL0011
Ptre000240.1,2606,2696,2604,2696,PF07679.19,I-set,Domain,3,90,90,55.9,3.8e-15,1,CL0011
Ptre000240.1,2736,2825,2736,2827,PF07679.19,I-set,Domain,1,88,90,61.2,8e-17,1,CL0011
Ptre000240.1,2885,2961,2878,2964,PF07679.19,I-set,Domain,12,86,90,41.8,9.4e-11,1,CL0011
Ptre000240.1,3010,3101,3010,3102,PF07679.19,I-set,Domain,1,89,90,30.5,3e-07,1,CL0011
Ptre000240.1,3111,3201,3111,3203,PF07679.19,I-set,Domain,1,88,90,47.1,2e-12,1,CL0011
Ptre000240.1,3244,3335,3244,3336,PF07679.19,I-set,Domain,1,89,90,47.5,1.5e-12,1,CL0011
Ptre000240.1,3382,3474,3382,3474,PF07679.19,I-set,Domain,1,90,90,42.9,4.1e-11,1,CL0011
Ptre000240.1,3520,3611,3520,3611,PF07679.19,I-set,Domain,1,90,90,53.1,2.7e-14,1,CL0011
Ptre000240.1,3657,3748,3657,3749,PF07679.19,I-set,Domain,1,89,90,49.7,3.2e-13,1,CL0011
Ptre000240.1,3792,3881,3792,3883,PF07679.19,I-set,Domain,1,88,90,58.3,6.7e-16,1,CL0011
Ptre000240.1,3936,4023,3935,4026,PF07679.19,I-set,Domain,2,86,90,36.1,5.6e-09,1,CL0011
Ptre000240.1,4073,4161,4073,4161,PF07679.19,I-set,Domain,1,90,90,57.5,1.2e-15,1,CL0011
Ptre000240.1,4373,4462,4373,4462,PF07679.19,I-set,Domain,1,90,90,53.4,2.2e-14,1,CL0011
Ptre000240.1,4476,4562,4476,4565,PF07679.19,I-set,Domain,1,87,90,66.8,1.4e-18,1,CL0011
Ptre000240.1,4585,4674,4585,4674,PF07679.19,I-set,Domain,1,90,90,89.4,1.3e-25,1,CL0011
Ptre000240.1,4687,4772,4684,4772,PF07679.19,I-set,Domain,5,90,90,52.4,4.5e-14,1,CL0011
Ptre000241.1,1999,2075,1998,2087,PF07679.19,I-set,Domain,2,78,90,31.4,1.6e-07,1,CL0011
Ptre000241.1,2099,2192,2099,2193,PF07679.19,I-set,Domain,1,88,90,28.9,9.7e-07,1,CL0011
Ptre000241.1,2206,2295,2205,2295,PF07679.19,I-set,Domain,2,90,90,54.8,8.3e-15,1,CL0011
Ptre000241.1,2329,2414,2323,2414,PF07679.19,I-set,Domain,6,90,90,45.8,5.1e-12,1,CL0011
Ptre000241.1,2454,2535,2446,2535,PF07679.19,I-set,Domain,9,90,90,49.6,3.4e-13,1,CL0011
Ptre000241.1,12783,12832,12783,12833,PF14604.9,SH3_9,Domain,1,48,49,32.0,9.8e-08,1,CL0010
Ptre000241.1,12868,12958,12868,12958,PF07679.19,I-set,Domain,1,90,90,69.1,2.8e-19,1,CL0011
Ptre000241.1,12992,13085,12992,13085,PF07679.19,I-set,Domain,1,90,90,46.8,2.5e-12,1,CL0011
Ptre000241.1,13093,13180,13093,13180,PF07679.19,I-set,Domain,1,90,90,57.2,1.5e-15,1,CL0011
Ptre000241.1,13193,13281,13191,13281,PF07679.19,I-set,Domain,3,90,90,58.8,4.4e-16,1,CL0011
Ptre000241.1,13375,13457,13375,13461,PF07679.19,I-set,Domain,1,83,90,36.8,3.4e-09,1,CL0011
Ptre000241.1,13465,13545,13465,13550,PF07679.19,I-set,Domain,1,86,90,47.2,1.9e-12,1,CL0011
Ptre000241.1,13655,13735,13646,13735,PF07679.19,I-set,Domain,10,90,90,39.9,3.7e-10,1,CL0011
Ptre000241.1,13740,13823,13740,13823,PF00041.24,fn3,Domain,1,85,85,54.3,1.4e-14,1,CL0159
Ptre000241.1,13840,13925,13840,13925,PF07679.19,I-set,Domain,1,90,90,47.1,2.1e-12,1,CL0011
Ptre000241.1,13941,14020,13931,14020,PF07679.19,I-set,Domain,11,90,90,45.7,5.7e-12,1,CL0011
Ptre000241.1,14026,14107,14025,14110,PF00041.24,fn3,Domain,2,81,85,37.2,3e-09,1,CL0159
Ptre000241.1,14128,14206,14126,14209,PF00041.24,fn3,Domain,3,82,85,45.9,5.9e-12,1,CL0159
Ptre000241.1,14225,14305,14225,14309,PF00041.24,fn3,Domain,1,80,85,42.1,8.8e-11,1,CL0159
Ptre000241.1,14326,14409,14325,14411,PF00041.24,fn3,Domain,2,83,85,33.7,3.9e-08,1,CL0159
Ptre000242.1,48,92,46,93,PF01091.21,PTN_MK_C,Domain,3,48,65,49.9,3.3e-13,1,No_clan
Ptre000242.1,91,149,91,153,PF01091.21,PTN_MK_C,Domain,1,63,65,54.4,1.3e-14,1,No_clan
Ptre000243.1,26,248,20,268,PF00089.29,Trypsin,Domain,8,194,221,35.0,1.4e-08,1,CL0124
Ptre000244.1,5,119,5,119,PF09177.14,Syntaxin-6_N,Domain,1,100,100,119.5,7.3e-35,1,No_clan
Ptre000244.1,220,272,220,272,PF05739.22,SNARE,Family,1,53,53,38.9,6.7e-10,1,No_clan
Ptre000245.1,12,95,11,95,PF08066.15,PMC2NT,Domain,2,92,92,31.9,1.7e-07,1,No_clan
Ptre000245.1,223,388,221,390,PF01612.23,DNA_pol_A_exo1,Domain,3,174,176,150.1,5.6e-44,1,CL0219
Ptre000245.1,440,514,440,514,PF00570.26,HRDC,Domain,1,68,68,24.6,1.9e-05,1,CL0426
Ptre000247.1,41,178,40,178,PF00754.28,F5_F8_type_C,Domain,2,127,127,61.3,1.1e-16,1,CL0202
Ptre000247.1,594,861,593,862,PF07714.20,PK_Tyr_Ser-Thr,Domain,2,258,259,231.5,1.1e-68,1,CL0016
Ptre000248.1,8,147,8,149,PF00179.29,UQ_con,Domain,1,138,140,145.3,9.9e-43,1,CL0208
Ptre000249.1,13,118,10,128,PF01062.24,Bestrophin,Family,5,102,289,105.3,3.7e-30,1,No_clan
Ptre000250.1,61,263,46,263,PF01062.24,Bestrophin,Family,103,289,289,184.8,2.3e-54,1,No_clan
Ptre000253.1,98,160,97,161,PF00313.25,CSD,Domain,2,65,66,46.7,2.2e-12,1,CL0021
Ptre000253.1,251,310,250,311,PF00313.25,CSD,Domain,2,65,66,52.9,2.7e-14,1,CL0021
Ptre000253.1,416,463,415,482,PF00313.25,CSD,Domain,2,52,66,35.3,8.3e-09,1,CL0021
Ptre000253.1,595,650,595,660,PF00313.25,CSD,Domain,1,57,66,41.0,1.4e-10,1,CL0021
Ptre000253.1,748,810,746,811,PF00313.25,CSD,Domain,3,65,66,38.8,6.7e-10,1,CL0021
Ptre000253.1,830,862,830,862,PF12901.10,SUZ-C,Domain,1,33,33,41.6,9.1e-11,1,No_clan
Ptre000254.1,84,214,81,215,PF01510.28,Amidase_2,Domain,4,126,127,47.0,3.4e-12,1,No_clan
Ptre000256.1,172,272,152,296,PF01510.28,Amidase_2,Domain,30,120,127,28.1,2.4e-06,1,No_clan
Ptre000257.1,97,495,94,499,PF05978.19,UNC-93,Family,5,375,379,105.7,3.1e-30,1,CL0015
Ptre000259.1,13,79,13,79,PF00226.34,DnaJ,Domain,1,63,63,70.8,8.2e-20,1,CL0392
Ptre000259.1,410,565,410,565,PF11875.11,DnaJ-like_C11_C,Domain,1,153,153,144.8,2.1e-42,1,No_clan
Ptre000261.1,523,552,517,552,PF00400.35,WD40,Repeat,8,36,38,27.7,3.7e-06,1,CL0186
Ptre000261.1,611,647,610,647,PF00400.35,WD40,Repeat,2,38,38,23.1,0.0001,1,CL0186
Ptre000261.1,667,692,652,695,PF00400.35,WD40,Repeat,12,35,38,15.2,0.034,1,CL0186
Ptre000266.1,28,81,28,82,PF03456.21,uDENN,Domain,1,55,57,33.0,7e-08,1,CL0431
Ptre000266.1,87,269,85,269,PF02141.24,DENN,Family,3,186,186,147.4,4.6e-43,1,CL0330
Ptre000266.1,332,376,332,381,PF03455.22,dDENN,Domain,1,43,48,29.9,4.5e-07,1,No_clan
Ptre000267.1,1,673,1,673,PF12832.10,MFS_1_like,Family,4,385,385,291.3,1.1e-86,1,CL0015
Ptre000268.1,180,266,180,266,PF00250.21,Forkhead,Domain,1,88,88,128.1,1.2e-37,1,CL0123
Ptre000271.1,176,421,174,423,PF00520.34,Ion_trans,Family,3,242,245,98.1,5.1e-28,1,CL0030
Ptre000271.1,514,603,513,604,PF00027.32,cNMP_binding,Domain,2,88,89,69.4,2.3e-19,1,CL0029
Ptre000271.1,611,681,611,682,PF16526.8,CLZ,Coiled-coil,1,70,71,70.8,1e-19,1,CL0452
Ptre000272.1,1,60,1,60,PF12796.10,Ank_2,Repeat,29,83,83,33.3,6e-08,1,CL0465
Ptre000278.1,97,136,97,136,PF05920.14,Homeobox_KN,Family,1,40,40,55.7,3.8e-15,1,CL0123
Ptre000285.1,22,61,22,61,PF05920.14,Homeobox_KN,Family,1,40,40,54.9,6.4e-15,1,CL0123
Ptre000288.1,11,267,10,267,PF00370.24,FGGY_N,Domain,2,245,245,238.9,6.3e-71,1,CL0108
Ptre000288.1,276,467,276,468,PF02782.19,FGGY_C,Domain,1,197,198,200.5,2.6e-59,1,CL0108
Ptre000289.1,28,479,28,481,PF00067.25,p450,Domain,1,461,463,262.8,5.7e-78,1,No_clan
Ptre000290.1,65,513,55,524,PF00209.21,SNF,Family,42,506,523,28.6,6.1e-07,1,CL0062
Ptre000294.1,2,144,1,168,PF02931.26,Neur_chan_LBD,Family,45,185,217,133.1,1e-38,1,No_clan
Ptre000294.1,174,353,174,363,PF02932.19,Neur_chan_memb,Family,1,175,238,139.1,2.6e-40,1,No_clan
Ptre000295.1,230,277,230,278,PF14604.9,SH3_9,Domain,2,47,49,48.9,5e-13,1,CL0010
Ptre000295.1,302,428,298,430,PF00640.26,PID,Domain,5,138,140,66.1,3.6e-18,1,CL0266
Ptre000296.1,52,110,51,114,PF01842.28,ACT,Domain,2,62,66,29.0,7.3e-07,1,CL0070
Ptre000296.1,149,478,149,479,PF00351.24,Biopterin_H,Domain,1,330,331,542.6,3.2e-163,1,No_clan
Ptre000297.1,66,104,65,104,PF13414.9,TPR_11,Repeat,4,42,42,43.0,3e-11,1,CL0020
Ptre000297.1,126,189,122,190,PF13424.9,TPR_12,Repeat,5,76,77,43.2,3.8e-11,1,CL0020
Ptre000297.1,192,225,192,225,PF00515.31,TPR_1,Repeat,1,34,34,33.4,2.8e-08,1,CL0020
Ptre000297.1,234,268,233,271,PF13414.9,TPR_11,Repeat,2,36,42,39.2,4.4e-10,1,CL0020
Ptre000297.1,273,802,273,803,PF13844.9,Glyco_transf_41,Family,1,542,543,832.1,1.6e-250,1,CL0113
Ptre000298.1,151,310,143,318,PF02931.26,Neur_chan_LBD,Family,23,180,217,152.5,1.2e-44,1,No_clan
Ptre000299.1,32,265,18,266,PF01094.31,ANF_receptor,Family,132,353,354,118.2,4.7e-34,1,CL0144
Ptre000299.1,301,408,301,413,PF10613.12,Lig_chan-Glu_bd,Domain,1,110,115,89.5,1.7e-25,1,CL0177
Ptre000299.1,427,676,427,676,PF00060.29,Lig_chan,Family,1,149,149,154.5,1.8e-45,1,CL0030
Ptre000300.1,35,161,33,170,PF01094.31,ANF_receptor,Family,3,132,354,96.6,1.7e-27,1,CL0144
Ptre000305.1,9,321,5,322,PF01094.31,ANF_receptor,Family,41,353,354,182.6,1.2e-53,1,CL0144
Ptre000305.1,357,465,357,468,PF10613.12,Lig_chan-Glu_bd,Domain,1,106,115,115.3,1.7e-33,1,CL0177
Ptre000305.1,488,525,488,546,PF00060.29,Lig_chan,Family,1,38,149,32.7,6.2e-08,1,CL0030
Ptre000309.1,233,306,230,306,PF13499.9,EF-hand_7,Domain,8,71,71,31.3,2.2e-07,1,CL0220
Ptre000310.1,23,412,23,412,PF00704.31,Glyco_hydro_18,Domain,1,312,312,219.2,1.2e-64,1,CL0058
Ptre000311.1,101,259,99,260,PF05405.17,Mt_ATP-synt_B,Family,3,162,163,126.7,6.9e-37,1,CL0255
Ptre000314.1,7,119,1,130,PF00640.26,PID,Domain,20,117,140,47.2,2.3e-12,1,CL0266
Ptre000319.1,143,578,142,578,PF01532.23,Glyco_hydro_47,Repeat,2,458,458,517.3,4e-155,1,CL0059
Ptre000321.1,223,552,223,553,PF00351.24,Biopterin_H,Domain,1,330,331,534.3,1.1e-160,1,No_clan
Ptre000326.1,7,59,6,59,PF00010.29,HLH,Domain,2,54,54,38.1,1.3e-09,1,No_clan
Ptre000326.1,87,137,86,199,PF13426.10,PAS_9,Domain,3,54,104,16.8,0.0069,1,CL0183
Ptre000326.1,257,363,255,364,PF14598.9,PAS_11,Domain,3,112,113,99.4,1.4e-28,1,CL0183
Ptre000327.1,37,125,37,130,PF02214.25,BTB_2,Domain,1,89,94,61.3,9.1e-17,1,CL0033
Ptre000330.1,18,292,18,292,PF00069.28,Pkinase,Domain,1,264,264,209.2,7.4e-62,1,CL0016
Ptre000330.1,399,455,399,456,PF12202.11,OSR1_C,Domain,1,62,63,69.4,2.1e-19,1,CL0487
Ptre000332.1,15,285,15,285,PF07993.15,NAD_binding_4,Family,1,257,257,217.3,2.2e-64,1,CL0063
Ptre000332.1,358,450,358,450,PF03015.22,Sterile,Family,1,93,93,88.2,3.6e-25,1,No_clan
Ptre000333.1,6,246,5,247,PF00121.21,TIM,Domain,2,244,245,306.3,1.5e-91,1,CL0036
Ptre000334.1,164,257,154,258,PF00085.23,Thioredoxin,Domain,11,102,103,69.3,2.4e-19,1,CL0172
Ptre000334.1,281,383,280,384,PF00085.23,Thioredoxin,Domain,2,102,103,91.1,4e-26,1,CL0172
Ptre000334.1,406,491,404,500,PF00085.23,Thioredoxin,Domain,3,87,103,72.3,2.9e-20,1,CL0172
Ptre000334.1,506,607,505,609,PF00085.23,Thioredoxin,Domain,2,101,103,73.1,1.6e-20,1,CL0172
Ptre000335.1,105,245,100,248,PF01569.24,PAP2,Family,4,133,136,96.5,1.2e-27,1,CL0525
Ptre000345.1,138,263,136,264,PF01529.23,DHHC,Family,8,133,134,126.8,6.3e-37,1,No_clan
Ptre000350.1,191,289,180,293,PF03564.18,DUF1759,Family,45,143,148,29.1,8.5e-07,1,CL0523
Ptre000352.1,77,147,76,153,PF12214.11,TPX2_importin,Family,2,72,167,31.1,2.5e-07,1,No_clan
Ptre000353.1,52,481,52,483,PF05577.15,Peptidase_S28,Domain,1,432,434,485.0,2e-145,1,CL0028
Ptre000354.1,53,387,29,388,PF07690.19,MFS_1,Family,36,352,353,65.9,3.3e-18,1,CL0015
Ptre000356.1,11,79,10,79,PF00105.21,zf-C4,Domain,2,70,70,100.5,5.9e-29,1,CL0167
