Bman000135.1,21,351,21,352,PF00884.26,Sulfatase,Family,1,308,309,205.0,1.9e-60,1,CL0088
Bman000144.1,481,605,473,627,PF12706.10,Lactamase_B_2,Domain,27,169,201,28.5,1.1e-06,1,CL0381
Bman000144.1,688,776,681,778,PF07522.17,DRMBL,Domain,10,114,116,88.8,3e-25,1,CL0398
Bman000143.1,87,167,87,167,PF00312.25,Ribosomal_S15,Domain,1,81,81,70.4,1.3e-19,1,CL0600
Bman000150.1,67,113,67,113,PF00018.31,SH3_1,Domain,1,48,48,30.7,2e-07,1,CL0010
Bman000150.1,177,223,177,223,PF00018.31,SH3_1,Domain,1,48,48,39.5,3.4e-10,1,CL0010
Bman000150.1,283,330,281,330,PF00018.31,SH3_1,Domain,3,48,48,23.0,4.8e-05,1,CL0010
Bman000197.1,37,152,35,152,PF02318.19,FYVE_2,Family,3,118,118,84.8,5.2e-24,1,CL0390
Bman000197.1,305,402,304,412,PF00168.33,C2,Domain,2,92,103,58.4,7.7e-16,1,CL0154
Bman000197.1,438,540,436,541,PF00168.33,C2,Domain,3,102,103,72.2,4e-20,1,CL0154
Bman000181.1,23,167,23,168,PF09744.12,Jnk-SapK_ap_N,Family,1,149,150,127.4,5.9e-37,1,No_clan
Bman000168.1,65,302,65,303,PF07808.16,RED_N,Family,1,234,235,310.8,6.2e-93,1,No_clan
Bman000168.1,384,487,384,495,PF07807.14,RED_C,Family,1,104,112,179.9,1.8e-53,1,No_clan
Bman000132.1,2,114,2,115,PF01187.21,MIF,Domain,1,113,114,130.5,3.6e-38,1,CL0082
Bman000173.1,46,208,46,208,PF05351.14,GMP_PDE_delta,Family,1,156,156,249.5,1.4e-74,1,CL0159
Bman000154.1,1,253,1,253,PF02121.21,IP_trans,Family,1,247,247,381.0,2.8e-114,1,CL0209
Bman000159.1,71,191,71,195,PF02585.20,PIG-L,Family,1,126,130,89.5,2.9e-25,1,No_clan
Bman000160.1,27,87,26,87,PF00226.34,DnaJ,Domain,2,63,63,72.6,2.3e-20,1,CL0392
Bman000141.1,15,158,14,159,PF07200.16,Mod_r,Domain,2,145,146,131.3,2.9e-38,1,CL0596
Bman000136.1,34,63,34,63,PF13405.9,EF-hand_6,Domain,1,31,31,31.5,9.1e-08,1,CL0220
Bman000136.1,127,160,126,177,PF13833.9,EF-hand_8,Domain,2,36,54,17.4,0.003,1,CL0220
Bman000176.1,62,359,62,360,PF00732.22,GMC_oxred_N,Domain,1,295,296,257.2,2.2e-76,1,CL0063
Bman000176.1,459,598,459,599,PF05199.16,GMC_oxred_C,Domain,1,144,145,120.7,7.1e-35,1,No_clan
Bman000158.1,21,104,21,110,PF15074.9,DUF4541,Family,1,84,92,40.4,3.9e-10,1,No_clan
Bman000191.1,1047,1077,1047,1079,PF07202.16,Tcp10_C,Repeat,1,31,35,42.6,3.8e-11,1,No_clan
Bman000191.1,1087,1120,1086,1120,PF07202.16,Tcp10_C,Repeat,2,35,35,35.3,7.1e-09,1,No_clan
Bman000133.1,146,271,141,281,PF00675.23,Peptidase_M16,Family,10,135,149,119.2,1.5e-34,1,CL0094
Bman000133.1,304,486,300,487,PF05193.24,Peptidase_M16_C,Domain,8,181,183,66.1,4.4e-18,1,CL0094
Bman000133.1,492,611,492,636,PF16187.8,Peptidase_M16_M,Family,1,119,285,130.6,7.1e-38,1,CL0094
Bman000133.1,646,889,642,891,PF16187.8,Peptidase_M16_M,Family,83,282,285,150.0,8.7e-44,1,CL0094
Bman000133.1,895,1077,895,1078,PF05193.24,Peptidase_M16_C,Domain,1,182,183,52.8,5.2e-14,1,CL0094
Bman000169.1,29,241,28,242,PF00149.31,Metallophos,Domain,2,204,205,50.9,3e-13,1,CL0163
Bman000169.1,342,506,333,507,PF02872.21,5_nucleotid_C,Domain,10,157,158,116.4,1.4e-33,1,No_clan
Bman000198.1,57,343,57,345,PF03381.18,CDC50,Family,1,285,287,316.9,1.4e-94,1,No_clan
Bman000171.1,34,308,34,313,PF00735.21,Septin,Domain,1,276,281,431.4,1.5e-129,1,CL0023
Bman000175.1,653,719,653,720,PF00076.25,RRM_1,Domain,1,68,70,35.8,5.8e-09,1,CL0221
Bman000175.1,745,814,745,815,PF00076.25,RRM_1,Domain,1,69,70,61.0,7.9e-17,1,CL0221
Bman000187.1,16,588,16,588,PF09752.12,ABHD18,Family,1,352,352,540.7,1.6e-162,1,CL0028
Bman000170.1,39,603,39,603,PF00995.26,Sec1,Family,1,577,577,383.5,3.1e-114,1,No_clan
Bman000196.1,12,91,9,95,PF08700.14,Vps51,Family,4,82,87,66.0,2.7e-18,1,CL0295
Bman000196.1,294,499,294,500,PF16528.8,Exo84_C,Domain,1,204,205,95.4,4.4e-27,1,CL0295
Bman000134.1,61,209,61,211,PF02759.22,RUN,Family,1,138,141,98.7,3e-28,1,No_clan
Bman000134.1,286,420,286,421,PF12068.11,PH_RBD,Domain,1,169,170,114.0,5.4e-33,1,CL0266
Bman000134.1,925,1099,902,1099,PF00566.21,RabGAP-TBC,Family,42,216,216,105.8,2.6e-30,1,No_clan
Bman000190.1,56,184,55,185,PF01510.28,Amidase_2,Domain,3,126,127,74.5,1.1e-20,1,No_clan
Bman000163.1,52,179,50,180,PF01510.28,Amidase_2,Domain,3,126,127,80.1,2e-22,1,No_clan
Bman000145.1,54,181,52,182,PF01510.28,Amidase_2,Domain,4,126,127,71.3,1e-19,1,No_clan
Bman000165.1,54,181,51,182,PF01510.28,Amidase_2,Domain,4,126,127,69.0,5.3e-19,1,No_clan
Bman000142.1,438,460,435,460,PF02205.23,WH2,Family,5,30,30,25.9,6.8e-06,1,No_clan
Bman000131.1,567,865,567,867,PF12719.10,Cnd3,Repeat,1,290,292,194.5,2.5e-57,1,CL0020
Bman000157.1,61,359,61,360,PF00732.22,GMC_oxred_N,Domain,1,295,296,265.6,5.9e-79,1,CL0063
Bman000157.1,458,604,458,604,PF05199.16,GMC_oxred_C,Domain,1,145,145,123.3,1.1e-35,1,No_clan
Bman000184.1,185,207,184,210,PF13912.9,zf-C2H2_6,Domain,2,24,27,15.8,0.011,1,CL0361
Bman000184.1,214,231,214,233,PF00096.29,zf-C2H2,Domain,2,19,23,17.0,0.0063,1,CL0361
Bman000194.1,9,72,8,73,PF01423.25,LSM,Domain,2,66,67,53.1,2.1e-14,1,CL0527
Bman000189.1,218,609,216,611,PF01757.25,Acyl_transf_3,Family,3,338,340,47.4,1.5e-12,1,CL0316
Bman000178.1,17,64,16,65,PF00385.27,Chromo,Domain,2,53,54,62.5,2.7e-17,1,CL0049
Bman000178.1,116,167,116,167,PF01393.22,Chromo_shadow,Domain,1,52,52,93.5,7e-27,1,CL0049
Bman000146.1,25,278,25,278,PF00069.28,Pkinase,Domain,1,264,264,213.6,3.3e-63,1,CL0016
Bman000161.1,60,161,60,163,PF07978.16,NIPSNAP,Domain,1,100,102,26.1,8.3e-06,1,CL0032
Bman000161.1,174,271,174,271,PF07978.16,NIPSNAP,Domain,1,102,102,113.5,4.8e-33,1,CL0032
Bman000183.1,63,159,58,161,PF00651.34,BTB,Domain,7,109,111,28.4,1.7e-06,1,CL0033
Bman000183.1,305,394,304,397,PF12796.10,Ank_2,Repeat,14,80,83,31.4,2.4e-07,1,CL0465
Bman000183.1,511,541,510,542,PF00023.33,Ank,Repeat,2,32,33,19.0,0.0015,1,CL0465
Bman000183.1,551,634,543,634,PF12796.10,Ank_2,Repeat,24,83,83,29.7,8.1e-07,1,CL0465
Bman000183.1,641,729,641,732,PF12796.10,Ank_2,Repeat,1,79,83,29.0,1.3e-06,1,CL0465
Bman000183.1,744,849,744,849,PF12796.10,Ank_2,Repeat,1,83,83,52.6,5.6e-14,1,CL0465
Bman000183.1,925,1013,925,1018,PF12796.10,Ank_2,Repeat,1,80,83,51.3,1.4e-13,1,CL0465
Bman000183.1,1120,1179,1115,1180,PF01363.24,FYVE,Domain,7,68,69,56.7,2.1e-15,1,CL0390
Bman000193.1,20,132,20,132,PF17064.8,QVR,Domain,1,85,85,27.6,4.4e-06,1,CL0117
Bman000182.1,302,357,301,386,PF00188.29,CAP,Domain,2,40,126,23.5,8.9e-05,1,CL0659
Bman000138.1,21,84,21,84,PF02320.19,UCR_hinge,Family,1,66,66,84.6,4.2e-24,1,No_clan
Bman000188.1,95,164,95,165,PF00076.25,RRM_1,Domain,1,69,70,37.2,2.1e-09,1,CL0221
Bman000188.1,1220,1360,1213,1360,PF11764.11,N-SET,Domain,9,174,174,75.1,7.2e-21,1,No_clan
Bman000188.1,1378,1482,1377,1483,PF00856.31,SET,Family,2,168,169,64.2,1.9e-17,1,No_clan
Bman000174.1,86,367,86,368,PF00069.28,Pkinase,Domain,1,263,264,177.6,3.2e-52,1,CL0016
Bman000174.1,1485,1648,1408,1653,PF00780.25,CNH,Family,81,236,254,62.1,7.7e-17,1,No_clan
Bman000180.1,134,252,105,252,PF00650.23,CRAL_TRIO,Domain,33,156,156,46.6,3.3e-12,1,CL0512
Bman000166.1,24,199,23,199,PF01105.27,EMP24_GP25L,Domain,2,182,182,167.7,2.8e-49,1,CL0521
Bman000172.1,6,149,6,149,PF00994.27,MoCF_biosynth,Domain,1,144,144,110.6,5.4e-32,1,No_clan
Bman000172.1,198,364,197,364,PF03453.20,MoeA_N,Family,2,156,156,129.5,9.8e-38,1,No_clan
Bman000172.1,378,515,377,521,PF00994.27,MoCF_biosynth,Domain,2,138,144,80.7,8.7e-23,1,No_clan
Bman000172.1,533,605,533,607,PF03454.18,MoeA_C,Domain,1,69,72,23.9,3.7e-05,1,No_clan
Bman000151.1,163,362,161,362,PF08696.14,Dna2,Family,3,203,203,182.1,1.2e-53,1,CL0236
Bman000151.1,712,797,711,815,PF13086.9,AAA_11,Domain,2,107,261,51.4,1.3e-13,1,CL0023
Bman000151.1,813,881,794,881,PF13086.9,AAA_11,Domain,191,261,261,64.6,1.3e-17,1,CL0023
Bman000151.1,888,1095,888,1095,PF13087.9,AAA_12,Domain,1,199,199,155.8,1.1e-45,1,CL0023
Bman000199.1,84,136,81,137,PF17921.4,Integrase_H2C2,Domain,5,57,58,30.8,2.5e-07,1,CL0361
Bman000199.1,354,393,353,395,PF18701.4,DUF5641,Domain,2,41,94,28.3,1.6e-06,1,No_clan
Bman000205.1,150,196,147,217,PF06325.16,PrmA,Family,155,200,295,24.4,1.8e-05,1,CL0063
Bman000206.1,7,105,5,107,PF00466.23,Ribosomal_L10,Family,3,98,100,74.9,4.8e-21,1,No_clan
Bman000206.1,111,180,111,180,PF17777.4,RL10P_insert,Domain,1,71,71,67.9,5.8e-19,1,No_clan
Bman000206.1,231,315,231,315,PF00428.22,Ribosomal_60s,Family,1,88,88,70.4,1.6e-19,1,No_clan
Bman000207.1,172,332,15,337,PF15458.9,NTR2,Family,53,220,225,31.9,1.1e-07,1,No_clan
Bman000207.1,515,640,513,684,PF07842.15,GCFC,Family,3,148,277,40.3,3.1e-10,1,No_clan
Bman000208.1,55,142,51,142,PF02225.25,PA,Family,5,92,92,40.7,2e-10,1,CL0364
Bman000208.1,223,267,223,267,PF13639.9,zf-RING_2,Domain,1,44,44,51.1,1.4e-13,1,CL0229
Bman000201.1,28,92,27,92,PF03768.18,Attacin_N,Family,2,64,64,67.4,9.1e-19,1,CL0193
Bman000201.1,94,214,94,214,PF03769.18,Attacin_C,Family,1,120,120,146.8,3.5e-43,1,CL0193
Bman000203.1,28,92,27,92,PF03768.18,Attacin_N,Family,2,64,64,67.4,9.1e-19,1,CL0193
Bman000203.1,94,214,94,214,PF03769.18,Attacin_C,Family,1,120,120,146.6,4.2e-43,1,CL0193
Bman000209.1,25,564,24,564,PF00135.31,COesterase,Domain,2,515,515,347.3,1.9e-103,1,CL0028
Bman000211.1,25,281,25,282,PF08450.15,SGL,Repeat,1,245,246,237.9,1.4e-70,1,CL0186
Bman000222.1,14,273,14,274,PF08450.15,SGL,Repeat,1,245,246,243.3,3.1e-72,1,CL0186
Bman000215.1,37,127,35,149,PF02338.22,OTU,Family,3,98,127,39.0,1.1e-09,1,CL0125
Bman000216.1,13,56,13,56,PF01290.23,Thymosin,Family,1,39,39,60.4,1.1e-16,1,No_clan
Bman000216.1,63,94,60,94,PF01290.23,Thymosin,Family,8,39,39,34.8,1.1e-08,1,No_clan
Bman000216.1,101,132,99,132,PF01290.23,Thymosin,Family,8,39,39,45.6,4.7e-12,1,No_clan
Bman000216.1,139,169,136,170,PF01290.23,Thymosin,Family,8,38,39,38.2,9.3e-10,1,No_clan
Bman000216.1,176,207,169,208,PF01290.23,Thymosin,Family,7,38,39,51.9,4.9e-14,1,No_clan
Bman000212.1,276,325,275,326,PF13920.9,zf-C3HC4_3,Domain,2,49,50,40.3,2.2e-10,1,CL0229
Bman000219.1,35,258,34,258,PF01201.25,Ribosomal_S8e,Family,2,133,133,145.2,1.3e-42,1,No_clan
Bman000210.1,3,74,3,74,PF00240.26,ubiquitin,Domain,1,72,72,115.9,5.3e-34,1,CL0072
Bman000210.1,102,147,102,147,PF01599.22,Ribosomal_S27,Domain,1,44,44,77.5,5.5e-22,1,CL0167
Bman000220.1,152,258,151,260,PF02893.23,GRAM,Domain,2,112,114,75.4,3.4e-21,1,CL0266
Bman000220.1,391,537,389,537,PF16016.8,VASt,Domain,3,151,151,84.4,1.2e-23,1,CL0209
Bman000217.1,232,317,232,317,PF08142.15,AARP2CN,Domain,1,86,86,104.2,3.2e-30,1,No_clan
Bman000217.1,729,1025,723,1026,PF04950.15,RIBIOP_C,Family,8,291,292,304.9,6.6e-91,1,CL0575
Bman000213.1,836,898,834,899,PF00536.33,SAM_1,Domain,3,62,64,26.7,6e-06,1,CL0003
Bman000213.1,925,984,920,984,PF00536.33,SAM_1,Domain,6,64,64,39.7,5.6e-10,1,CL0003
Bman000213.1,1008,1070,1008,1078,PF07647.20,SAM_2,Domain,1,58,66,38.7,8.6e-10,1,CL0003
Bman000269.1,24,153,22,153,PF02019.21,WIF,Family,3,132,132,136.5,4.7e-40,1,CL0159
Bman000269.1,330,585,325,586,PF07714.20,PK_Tyr_Ser-Thr,Domain,6,258,259,212.0,9.3e-63,1,CL0016
Bman000286.1,4,112,1,114,PF00078.30,RVT_1,Domain,79,220,222,58.7,6.3e-16,1,CL0027
Bman000286.1,177,276,177,276,PF17919.4,RT_RNaseH_2,Domain,1,100,100,108.4,1.6e-31,1,CL0219
Bman000286.1,392,447,392,449,PF17921.4,Integrase_H2C2,Domain,1,56,58,57.2,1.5e-15,1,CL0361
Bman000286.1,467,557,464,559,PF00665.29,rve,Domain,5,99,102,43.3,3.7e-11,1,CL0219
Bman000273.1,26,149,25,153,PF01082.23,Cu2_monooxygen,Domain,2,126,131,96.4,1.6e-27,1,CL0612
Bman000273.1,173,319,172,321,PF03712.18,Cu2_monoox_C,Domain,2,155,157,159.0,6.6e-47,1,CL0612
Bman000229.1,23,512,21,523,PF00135.31,COesterase,Domain,3,503,515,366.2,3.4e-109,1,CL0028
Bman000263.1,10,57,10,57,PF00319.21,SRF-TF,Domain,1,48,48,85.9,9.7e-25,1,No_clan
Bman000263.1,98,161,90,163,PF12347.11,HJURP_C,Domain,3,61,63,57.9,8e-16,1,No_clan
Bman000247.1,417,696,413,696,PF00060.29,Lig_chan,Family,13,149,149,55.2,7.6e-15,1,CL0030
Bman000281.1,49,99,49,99,PF01607.27,CBM_14,Domain,1,53,53,51.4,9.5e-14,1,CL0155
Bman000281.1,2104,2216,2100,2231,PF01522.24,Polysacc_deac_1,Family,6,109,124,35.1,1.3e-08,1,CL0158
Bman000259.1,189,236,186,287,PF13426.10,PAS_9,Domain,4,53,104,20.8,0.0004,1,CL0183
Bman000259.1,404,450,402,476,PF13426.10,PAS_9,Domain,3,52,104,12.7,0.13,1,CL0183
Bman000259.1,852,1104,852,1104,PF00069.28,Pkinase,Domain,1,264,264,205.4,1.1e-60,1,CL0016
Bman000280.1,69,479,69,483,PF02897.18,Peptidase_S9_N,Repeat,1,410,414,475.1,1.9e-142,1,CL0186
Bman000280.1,543,765,542,767,PF00326.24,Peptidase_S9,Domain,2,210,212,201.8,9.9e-60,1,CL0028
Bman000243.1,200,262,200,264,PF00035.29,dsrm,Domain,1,64,67,40.9,2.8e-10,1,CL0196
Bman000243.1,482,545,482,546,PF00035.29,dsrm,Domain,1,66,67,40.9,2.8e-10,1,CL0196
Bman000243.1,736,829,725,832,PF16482.8,Staufen_C,Domain,13,108,111,66.8,1.9e-18,1,CL0196
Bman000268.1,48,931,38,934,PF10487.12,Nup188,Family,29,925,928,279.9,4.3e-83,1,CL0585
Bman000258.1,23,208,23,209,PF00406.25,ADK,Domain,1,150,151,206.2,2.8e-61,1,CL0023
Bman000258.1,145,180,145,180,PF05191.17,ADK_lid,Domain,1,36,36,53.3,2.1e-14,1,No_clan
Bman000274.1,96,226,95,227,PF13716.9,CRAL_TRIO_2,Domain,2,138,139,51.9,9.9e-14,1,CL0512
Bman000274.1,590,766,590,766,PF00621.23,RhoGEF,Domain,1,183,183,106.7,1.8e-30,1,No_clan
Bman000274.1,973,1020,973,1020,PF00018.31,SH3_1,Domain,1,48,48,35.0,8.4e-09,1,CL0010
Bman000250.1,7,222,6,223,PF01501.23,Glyco_transf_8,Family,2,254,256,79.5,3.1e-22,1,CL0110
Bman000261.1,19,148,19,148,PF02019.21,WIF,Family,1,132,132,133.8,3.1e-39,1,CL0159
Bman000261.1,268,528,260,531,PF07714.20,PK_Tyr_Ser-Thr,Domain,9,256,259,211.5,1.4e-62,1,CL0016
Bman000223.1,57,113,57,113,PF00046.32,Homeodomain,Domain,1,57,57,60.1,1.5e-16,1,CL0123
Bman000241.1,107,195,69,195,PF00583.28,Acetyltransf_1,Family,30,117,117,26.5,6.3e-06,1,CL0257
Bman000227.1,41,504,16,508,PF00201.21,UDPGT,Family,24,495,499,262.5,8.3e-78,1,CL0113
Bman000249.1,44,330,43,331,PF00248.24,Aldo_ket_red,Domain,2,291,292,174.5,2.7e-51,1,No_clan
Bman000253.1,32,122,32,126,PF14551.9,MCM_N,Domain,1,101,105,65.4,6.8e-18,1,No_clan
Bman000253.1,133,268,132,269,PF17207.6,MCM_OB,Domain,2,125,126,129.2,8.5e-38,1,CL0021
Bman000253.1,313,534,312,534,PF00493.26,MCM,Domain,2,224,224,329.8,6.2e-99,1,CL0023
Bman000253.1,553,642,552,643,PF17855.4,MCM_lid,Domain,2,86,87,85.9,2.1e-24,1,CL0671
Bman000245.1,194,761,192,764,PF08385.15,DHC_N1,Family,3,557,562,434.4,7.1e-130,1,No_clan
Bman000245.1,1409,1813,1409,1813,PF08393.16,DHC_N2,Family,1,399,399,417.1,8.3e-125,1,No_clan
Bman000245.1,1947,2273,1947,2273,PF12774.10,AAA_6,Domain,1,327,327,499.0,5.5e-150,1,CL0023
Bman000245.1,2432,2549,2430,2549,PF17852.4,Dynein_AAA_lid,Domain,3,130,130,77.6,9.5e-22,1,No_clan
Bman000245.1,2554,2732,2554,2732,PF12775.10,AAA_7,Domain,1,181,181,231.0,7.4e-69,1,CL0023
Bman000245.1,2767,2865,2767,2866,PF17857.4,AAA_lid_1,Domain,1,99,100,133.4,3.3e-39,1,CL0671
Bman000245.1,2910,3169,2910,3169,PF12780.10,AAA_8,Domain,1,259,259,301.2,5.8e-90,1,CL0023
Bman000245.1,3183,3524,3182,3525,PF12777.10,MT,Domain,2,343,344,477.4,2.4e-143,1,No_clan
Bman000245.1,3553,3769,3551,3769,PF12781.10,AAA_9,Domain,3,222,222,278.9,2e-83,1,CL0023
Bman000245.1,4009,4129,4008,4129,PF03028.18,Dynein_heavy,Domain,2,115,115,117.6,3.1e-34,1,CL0023
Bman000245.1,4161,4297,4161,4297,PF18198.4,AAA_lid_11,Domain,1,139,139,169.8,4e-50,1,CL0671
Bman000245.1,4306,4598,4303,4598,PF18199.4,Dynein_C,Domain,4,309,309,329.2,2.6e-98,1,No_clan
Bman000242.1,60,161,60,161,PF12796.10,Ank_2,Repeat,1,83,83,39.3,7.7e-10,1,CL0465
Bman000242.1,222,308,211,308,PF12796.10,Ank_2,Repeat,9,83,83,42.6,7.4e-11,1,CL0465
Bman000242.1,313,363,312,363,PF13637.9,Ank_4,Repeat,3,54,55,36.6,5.3e-09,1,CL0465
Bman000242.1,381,470,381,477,PF12796.10,Ank_2,Repeat,1,75,83,45.1,1.2e-11,1,CL0465
Bman000240.1,52,136,52,141,PF16033.8,DUF4789,Family,1,98,99,71.8,6.2e-20,1,No_clan
Bman000251.1,570,692,569,693,PF20412.1,RALGAPB_N,Domain,2,125,126,113.4,7.1e-33,1,No_clan
Bman000251.1,1581,1740,1581,1757,PF02145.18,Rap_GAP,Family,1,173,186,107.2,7.4e-31,1,No_clan
Bman000267.1,108,163,108,163,PF00379.26,Chitin_bind_4,Family,1,53,53,60.3,2.1e-16,1,No_clan
Bman000255.1,464,654,444,676,PF00888.25,Cullin,Repeat,390,587,620,101.6,4.9e-29,1,CL0020
Bman000255.1,718,777,718,777,PF08672.14,ANAPC2,Domain,1,60,60,86.7,1.2e-24,1,CL0123
Bman000284.1,132,279,132,279,PF11315.11,Med30,Domain,1,147,147,206.7,2.2e-61,1,No_clan
Bman000283.1,31,88,31,98,PF00076.25,RRM_1,Domain,1,57,70,54.9,6.1e-15,1,CL0221
Bman000262.1,36,134,36,135,PF12248.11,Methyltransf_FA,Family,1,103,104,114.8,1.9e-33,1,CL0004
Bman000262.1,173,271,173,272,PF12248.11,Methyltransf_FA,Family,1,103,104,95.6,1.7e-27,1,CL0004
Bman000262.1,320,377,315,378,PF11901.11,DUF3421,Family,56,113,115,66.2,2.6e-18,1,No_clan
Bman000262.1,341,448,339,450,PF11901.11,DUF3421,Family,3,113,115,134.8,1.4e-39,1,No_clan
Bman000225.1,68,119,55,123,PF12248.11,Methyltransf_FA,Family,45,98,104,34.8,1.5e-08,1,CL0004
Bman000225.1,169,277,167,278,PF11901.11,DUF3421,Family,4,114,115,114.7,2.4e-33,1,No_clan
Bman000264.1,51,150,49,158,PF11901.11,DUF3421,Family,4,107,115,55.5,5.4e-15,1,No_clan
Bman000224.1,433,755,432,762,PF01326.22,PPDK_N,Family,2,319,328,251.7,1.2e-74,1,CL0179
Bman000224.1,1230,1301,1229,1301,PF00391.26,PEP-utilizers,Domain,2,73,73,66.2,1.8e-18,1,CL0364
Bman000238.1,11,420,7,420,PF05602.15,CLPTM1,Family,5,435,435,357.5,1.2e-106,1,No_clan
Bman000282.1,131,329,131,330,PF13325.9,MCRS_N,Family,1,198,199,298.3,3.1e-89,1,No_clan
Bman000282.1,363,433,361,434,PF00498.29,FHA,Family,3,68,69,29.2,9.6e-07,1,CL0357
Bman000256.1,17,94,12,94,PF10210.12,MRP-S32,Family,14,93,93,86.7,1.3e-24,1,No_clan
Bman000285.1,40,178,40,179,PF00782.23,DSPc,Domain,1,132,133,104.6,3.7e-30,1,CL0031
Bman000231.1,77,107,75,108,PF13181.9,TPR_8,Repeat,3,33,34,13.4,0.077,1,CL0020
Bman000231.1,787,895,787,895,PF02373.25,JmjC,Domain,1,114,114,103.9,7.3e-30,1,CL0029
Bman000239.1,29,185,29,186,PF00640.26,PID,Domain,1,139,140,123.6,6.1e-36,1,CL0266
Bman000239.1,322,393,322,393,PF00017.27,SH2,Domain,1,77,77,50.0,2.6e-13,1,CL0541
Bman000272.1,30,166,25,167,PF07084.15,Spot_14,Family,9,152,153,51.1,1.6e-13,1,No_clan
Bman000279.1,89,191,89,191,PF16534.8,ULD,Domain,1,109,109,132.5,6.8e-39,1,CL0072
Bman000279.1,313,379,312,379,PF00046.32,Homeodomain,Domain,2,57,57,28.8,8.9e-07,1,CL0123
Bman000279.1,628,694,627,694,PF00046.32,Homeodomain,Domain,2,57,57,31.7,1.1e-07,1,CL0123
Bman000252.1,133,190,131,190,PF13855.9,LRR_8,Repeat,4,61,61,45.1,7e-12,1,CL0022
Bman000252.1,200,257,199,257,PF13855.9,LRR_8,Repeat,2,61,61,38.9,5.8e-10,1,CL0022
Bman000226.1,64,120,63,121,PF13855.9,LRR_8,Repeat,3,60,61,33.9,2.1e-08,1,CL0022
Bman000226.1,137,149,136,153,PF13516.9,LRR_6,Repeat,3,15,24,10.1,0.77,1,CL0022
Bman000226.1,305,364,304,364,PF13855.9,LRR_8,Repeat,2,61,61,53.9,1.2e-14,1,CL0022
Bman000226.1,384,477,369,482,PF13306.9,LRR_5,Repeat,21,111,128,16.4,0.0073,1,CL0022
Bman000275.1,107,163,106,163,PF13855.9,LRR_8,Repeat,2,61,61,29.8,4e-07,1,CL0022
Bman000278.1,119,177,117,177,PF13855.9,LRR_8,Repeat,3,61,61,36.9,2.5e-09,1,CL0022
Bman000278.1,193,252,192,252,PF13855.9,LRR_8,Repeat,2,61,61,47.8,9.9e-13,1,CL0022
Bman000278.1,293,345,285,345,PF13855.9,LRR_8,Repeat,9,61,61,40.2,2.3e-10,1,CL0022
Bman000278.1,410,469,409,469,PF13855.9,LRR_8,Repeat,2,61,61,51.8,5.4e-14,1,CL0022
Bman000278.1,534,553,534,554,PF00560.36,LRR_1,Repeat,1,22,23,10.0,1.3,1,CL0022
Bman000248.1,49,451,47,451,PF00465.22,Fe-ADH,Family,3,364,364,330.3,1.3e-98,1,CL0224
Bman000232.1,31,264,30,270,PF16746.8,BAR_3,Domain,11,232,238,106.6,1.6e-30,1,CL0145
Bman000232.1,304,395,304,397,PF00169.32,PH,Domain,1,103,105,29.8,7.1e-07,1,CL0266
Bman000232.1,425,539,423,540,PF01412.21,ArfGap,Domain,3,116,117,120.3,4.8e-35,1,No_clan
Bman000232.1,553,653,551,653,PF12796.10,Ank_2,Repeat,3,83,83,37.2,3.5e-09,1,CL0465
Bman000232.1,939,990,939,991,PF14604.9,SH3_9,Domain,1,48,49,47.4,1.5e-12,1,CL0010
Bman000266.1,8,152,7,152,PF14942.9,Muted,Family,2,146,146,169.8,4.6e-50,1,No_clan
Bman000233.1,178,303,178,306,PF11712.11,Vma12,Family,1,134,139,93.8,1.1e-26,1,No_clan
Bman000276.1,32,91,18,94,PF00564.27,PB1,Domain,22,81,84,24.1,2.8e-05,1,CL0072
Bman000276.1,122,164,121,164,PF00569.20,ZZ,Domain,2,45,45,46.5,2.6e-12,1,CL0006
Bman000276.1,562,604,555,609,PF16577.8,UBA_5,Domain,10,52,62,41.3,1.4e-10,1,CL0214
Bman000257.1,32,166,31,166,PF01138.24,RNase_PH,Domain,2,132,132,83.0,2.7e-23,1,CL0329
Bman000257.1,198,276,196,279,PF03725.18,RNase_PH_C,Domain,3,64,67,33.9,2.5e-08,1,No_clan
Bman000235.1,52,457,52,457,PF00474.20,SSF,Family,1,406,406,128.2,3.8e-37,1,CL0062
Bman000314.1,23,82,23,95,PF16474.8,KIND,Domain,1,60,192,62.1,6.8e-17,1,CL0016
Bman000310.1,9,388,9,388,PF03097.21,BRO1,Repeat,1,386,386,363.6,1.1e-108,1,CL0020
Bman000310.1,423,704,422,704,PF13949.9,ALIX_LYPXL_bnd,Domain,2,295,295,170.4,5.6e-50,1,No_clan
Bman000310.1,1470,1677,1464,1693,PF00102.30,Y_phosphatase,Domain,7,218,235,74.8,8.3e-21,1,CL0031
Bman000311.1,56,143,56,144,PF18036.4,Ubiquitin_4,Domain,1,88,89,98.1,2.4e-28,1,CL0072
Bman000304.1,20,80,19,81,PF02953.18,zf-Tim10_DDP,Domain,2,63,64,103.6,3.4e-30,1,No_clan
Bman000312.1,187,268,185,268,PF11971.11,CAMSAP_CH,Domain,3,85,85,68.8,2.8e-19,1,CL0188
Bman000312.1,647,696,643,696,PF17095.8,CAMSAP_CC1,Family,10,59,59,72.4,2.1e-20,1,No_clan
Bman000312.1,1476,1594,1476,1594,PF08683.14,CAMSAP_CKK,Domain,1,119,119,170.1,1.9e-50,1,CL0350
