Dchr000219.1,149,510,149,510,PF13843.9,DDE_Tnp_1_7,Domain,1,350,350,243.0,6e-72,1,CL0219
Dchr000223.1,12,70,11,76,PF07530.14,PRE_C2HC,Domain,2,60,68,23.6,4.4e-05,1,No_clan
Dchr000225.1,58,197,58,198,PF00078.30,RVT_1,Domain,1,131,222,90.3,1.3e-25,1,CL0027
Dchr000226.1,87,200,86,200,PF14529.9,Exo_endo_phos_2,Domain,2,119,119,65.5,4.2e-18,1,CL0530
Dchr000227.1,12,70,11,76,PF07530.14,PRE_C2HC,Domain,2,60,68,25.4,1.2e-05,1,No_clan
Dchr000229.1,2,141,2,142,PF00078.30,RVT_1,Domain,1,131,222,97.3,1e-27,1,CL0027
Dchr000230.1,77,191,77,214,PF00078.30,RVT_1,Domain,1,110,222,74.9,6.8e-21,1,CL0027
Dchr000230.1,226,284,225,290,PF07530.14,PRE_C2HC,Domain,2,60,68,23.5,4.7e-05,1,No_clan
Dchr000231.1,87,200,86,200,PF14529.9,Exo_endo_phos_2,Domain,2,119,119,63.7,1.5e-17,1,CL0530
Dchr000234.1,253,690,252,696,PF00520.34,Ion_trans,Family,2,238,245,82.1,3.9e-23,1,CL0030
Dchr000234.1,792,876,791,876,PF00027.32,cNMP_binding,Domain,4,89,89,56.0,3.5e-15,1,CL0029
Dchr000236.1,23,313,23,315,PF00850.22,Hist_deacetyl,Domain,1,305,307,291.3,9.5e-87,1,CL0302
Dchr000237.1,73,194,52,194,PF01161.23,PBP,Domain,10,132,132,69.7,3.2e-19,1,No_clan
Dchr000238.1,49,166,27,166,PF01161.23,PBP,Domain,12,132,132,64.1,1.6e-17,1,No_clan
Dchr000240.1,1,127,1,128,PF11221.11,Med21,Family,1,144,145,91.9,4.6e-26,1,No_clan
Dchr000241.1,39,169,38,170,PF00892.23,EamA,Family,2,136,137,61.5,1e-16,1,CL0184
Dchr000242.1,15,83,15,84,PF07776.18,zf-AD,Domain,1,76,77,33.4,4.2e-08,1,CL0361
Dchr000242.1,187,209,187,209,PF00096.29,zf-C2H2,Domain,1,23,23,16.1,0.012,1,CL0361
Dchr000242.1,223,243,222,243,PF00096.29,zf-C2H2,Domain,3,23,23,22.3,0.00013,1,CL0361
Dchr000242.1,252,273,252,273,PF00096.29,zf-C2H2,Domain,2,23,23,18.0,0.0032,1,CL0361
Dchr000242.1,279,303,278,304,PF13912.9,zf-C2H2_6,Domain,2,26,27,30.1,3.8e-07,1,CL0361
Dchr000242.1,307,329,307,329,PF00096.29,zf-C2H2,Domain,1,23,23,18.6,0.002,1,CL0361
Dchr000242.1,336,357,335,357,PF00096.29,zf-C2H2,Domain,2,23,23,18.4,0.0023,1,CL0361
Dchr000242.1,363,385,363,385,PF00096.29,zf-C2H2,Domain,1,23,23,19.1,0.0014,1,CL0361
Dchr000242.1,391,413,391,413,PF00096.29,zf-C2H2,Domain,1,23,23,18.3,0.0025,1,CL0361
Dchr000242.1,475,497,475,497,PF00096.29,zf-C2H2,Domain,1,23,23,22.0,0.00017,1,CL0361
Dchr000242.1,503,525,503,526,PF13894.9,zf-C2H2_4,Domain,1,23,24,20.5,0.00064,1,CL0361
Dchr000242.1,588,610,588,610,PF00096.29,zf-C2H2,Domain,1,23,23,16.4,0.01,1,CL0361
Dchr000243.1,4,66,4,66,PF00226.34,DnaJ,Domain,1,63,63,67.6,8.3e-19,1,CL0392
Dchr000243.1,139,298,136,298,PF01556.21,DnaJ_C,Domain,4,149,149,104.1,7.7e-30,1,No_clan
Dchr000244.1,4,287,4,287,PF00069.28,Pkinase,Domain,1,264,264,249.4,4.2e-74,1,CL0016
Dchr000245.1,1343,1690,1343,1690,PF02055.19,Glyco_hydro_30,Domain,1,348,348,358.3,4e-107,1,CL0058
Dchr000245.1,1693,1756,1693,1756,PF17189.7,Glyco_hydro_30C,Domain,1,65,65,35.8,7.6e-09,1,CL0369
Dchr000246.1,80,427,80,427,PF02055.19,Glyco_hydro_30,Domain,1,348,348,356.2,1.7e-106,1,CL0058
Dchr000246.1,430,493,430,493,PF17189.7,Glyco_hydro_30C,Domain,1,65,65,38.9,8.1e-10,1,CL0369
Dchr000248.1,22,369,22,369,PF02055.19,Glyco_hydro_30,Domain,1,348,348,346.9,1.2e-103,1,CL0058
Dchr000248.1,372,435,372,435,PF17189.7,Glyco_hydro_30C,Domain,1,65,65,41.0,1.7e-10,1,CL0369
Dchr000250.1,36,75,2,76,PF13873.9,Myb_DNA-bind_5,Domain,39,77,78,22.7,7.3e-05,1,CL0123
Dchr000251.1,69,237,64,289,PF00685.30,Sulfotransfer_1,Domain,6,206,267,28.4,1.1e-06,1,CL0023
Dchr000252.1,173,460,141,469,PF06602.17,Myotub-related,Domain,23,335,357,304.7,8.3e-91,1,CL0031
Dchr000252.1,992,1048,991,1050,PF01363.24,FYVE,Domain,2,64,69,52.3,5e-14,1,CL0390
Dchr000256.1,23,290,23,290,PF00069.28,Pkinase,Domain,1,264,264,255.1,7.8e-76,1,CL0016
Dchr000265.1,108,158,107,159,PF00010.29,HLH,Domain,2,53,54,53.5,1.9e-14,1,No_clan
Dchr000267.1,101,288,100,289,PF01400.27,Astacin,Domain,2,190,191,219.7,2.7e-65,1,CL0126
Dchr000268.1,44,156,40,157,PF01395.25,PBP_GOBP,Domain,3,111,112,56.5,3.1e-15,1,No_clan
Dchr000271.1,144,281,139,283,PF08395.15,7tm_7,Family,241,368,370,35.0,1e-08,1,CL0176
Dchr000272.1,164,313,159,321,PF05585.15,DUF1758,Family,7,156,164,43.2,3.7e-11,1,CL0129
Dchr000272.1,572,636,572,639,PF05380.16,Peptidase_A17,Family,1,65,163,55.4,7.9e-15,1,No_clan
Dchr000272.1,633,692,602,692,PF18701.4,DUF5641,Domain,35,94,94,60.2,1.9e-16,1,No_clan
Dchr000273.1,30,100,29,101,PF02244.19,Propep_M14,Domain,2,72,73,41.7,1.2e-10,1,CL0570
Dchr000273.1,128,410,128,411,PF00246.27,Peptidase_M14,Domain,1,286,287,238.9,1.1e-70,1,CL0035
Dchr000274.1,30,101,30,102,PF02244.19,Propep_M14,Domain,1,72,73,32.9,6.6e-08,1,CL0570
Dchr000274.1,126,408,126,409,PF00246.27,Peptidase_M14,Domain,1,286,287,238.6,1.3e-70,1,CL0035
Dchr000277.1,84,444,75,461,PF00155.24,Aminotran_1_2,Domain,20,341,363,104.1,9.5e-30,1,CL0061
Dchr000282.1,1,76,1,101,PF04825.16,Rad21_Rec8_N,Family,1,79,111,26.6,5.4e-06,1,No_clan
Dchr000285.1,516,576,516,587,PF00076.25,RRM_1,Domain,1,61,70,55.1,5.4e-15,1,CL0221
Dchr000286.1,43,186,43,187,PF00005.30,ABC_tran,Domain,1,136,137,98.1,6.2e-28,1,CL0023
Dchr000286.1,465,676,465,677,PF01061.27,ABC2_membrane,Family,1,209,210,135.6,1.7e-39,1,CL0181
Dchr000288.1,57,108,56,108,PF01084.23,Ribosomal_S18,Family,2,52,52,58.5,5.6e-16,1,CL0123
Dchr000290.1,29,135,29,136,PF13085.9,Fer2_3,Domain,1,108,109,116.8,4.7e-34,1,CL0486
Dchr000290.1,174,247,174,247,PF13534.9,Fer4_17,Domain,1,61,61,39.0,9.4e-10,1,CL0344
Dchr000291.1,16,111,16,112,PF05205.15,COMPASS-Shg1,Family,1,101,102,71.0,1.2e-19,1,No_clan
Dchr000292.1,27,472,25,472,PF01425.24,Amidase,Family,3,446,446,425.2,3.6e-127,1,No_clan
Dchr000293.1,235,493,217,497,PF12018.11,FAP206,Family,9,266,272,146.7,9.9e-43,1,No_clan
Dchr000294.1,29,100,28,100,PF02201.21,SWIB,Domain,2,74,74,90.6,4.7e-26,1,No_clan
Dchr000295.1,51,92,50,92,PF02201.21,SWIB,Domain,32,74,74,42.9,3.7e-11,1,No_clan
Dchr000296.1,4,56,4,57,PF08766.14,DEK_C,Domain,1,53,54,52.6,3.4e-14,1,No_clan
Dchr000297.1,24,427,22,434,PF04147.15,Nop14,Family,3,424,873,323.3,3.9e-96,1,No_clan
Dchr000297.1,407,976,404,976,PF04147.15,Nop14,Family,284,873,873,340.0,3.5e-101,1,No_clan
Dchr000298.1,9,158,9,160,PF03073.18,TspO_MBR,Family,1,141,143,162.0,8.5e-48,1,No_clan
Dchr000299.1,23,171,22,172,PF03073.18,TspO_MBR,Family,2,142,143,164.7,1.2e-48,1,No_clan
Dchr000304.1,91,185,91,201,PF00001.24,7tm_1,Family,1,96,264,100.7,8.9e-29,1,CL0192
Dchr000306.1,13,327,8,327,PF00001.24,7tm_1,Family,139,264,264,98.2,5e-28,1,CL0192
Dchr000307.1,57,112,55,112,PF16450.8,Prot_ATP_ID_OB,Domain,1,56,56,34.3,1.9e-08,1,CL0021
Dchr000307.1,171,292,170,292,PF00004.32,AAA,Domain,2,132,132,123.5,7.9e-36,1,CL0023
Dchr000307.1,316,357,314,358,PF17862.4,AAA_lid_3,Domain,3,44,45,34.2,1.8e-08,1,CL0671
Dchr000308.1,10,54,3,54,PF16450.8,Prot_ATP_ID_OB,Domain,12,56,56,30.6,2.8e-07,1,CL0021
Dchr000308.1,80,201,79,201,PF00004.32,AAA,Domain,2,132,132,118.8,2.3e-34,1,CL0023
Dchr000308.1,238,279,236,280,PF17862.4,AAA_lid_3,Domain,3,44,45,34.7,1.3e-08,1,CL0671
Dchr000309.1,70,202,69,202,PF00004.32,AAA,Domain,2,132,132,152.0,1.3e-44,1,CL0023
Dchr000311.1,87,287,57,326,PF00481.24,PP2C,Family,33,221,258,88.7,5e-25,1,CL0238
Dchr000312.1,13,449,9,450,PF00083.27,Sugar_tr,Family,3,451,452,257.9,1.9e-76,1,CL0015
Dchr000313.1,44,449,13,450,PF00083.27,Sugar_tr,Family,43,451,452,236.5,5.9e-70,1,CL0015
Dchr000314.1,43,271,40,273,PF02784.19,Orn_Arg_deC_N,Domain,4,245,247,215.7,6.8e-64,1,CL0036
Dchr000314.1,270,368,60,368,PF00278.25,Orn_DAP_Arg_deC,Domain,2,95,95,46.6,3.2e-12,1,No_clan
Dchr000315.1,96,444,96,444,PF00001.24,7tm_1,Family,1,264,264,257.2,1.6e-76,1,CL0192
Dchr000316.1,21,198,1,213,PF00083.27,Sugar_tr,Family,30,222,452,101.5,5.3e-29,1,CL0015
Dchr000316.1,219,380,208,382,PF00083.27,Sugar_tr,Family,292,450,452,98.1,5.9e-28,1,CL0015
Dchr000317.1,3,436,1,438,PF00083.27,Sugar_tr,Family,3,450,452,250.9,2.5e-74,1,CL0015
Dchr000318.1,16,413,15,418,PF00083.27,Sugar_tr,Family,2,413,452,218.3,2e-64,1,CL0015
Dchr000319.1,18,452,15,452,PF00083.27,Sugar_tr,Family,4,452,452,244.0,3e-72,1,CL0015
Dchr000320.1,52,147,52,147,PF00530.21,SRCR,Domain,1,100,100,74.2,9.1e-21,1,CL0550
Dchr000320.1,180,277,180,277,PF00530.21,SRCR,Domain,1,100,100,78.8,3.4e-22,1,CL0550
Dchr000320.1,282,484,281,484,PF01186.20,Lysyl_oxidase,Family,2,204,204,316.2,8.9e-95,1,No_clan
Dchr000321.1,72,215,72,216,PF00005.30,ABC_tran,Domain,1,136,137,96.5,1.9e-27,1,CL0023
Dchr000321.1,399,781,397,782,PF12698.10,ABC2_membrane_3,Family,3,345,346,121.0,6.5e-35,1,CL0181
Dchr000322.1,27,170,27,171,PF00005.30,ABC_tran,Domain,1,136,137,93.9,1.3e-26,1,CL0023
Dchr000322.1,516,645,501,647,PF01061.27,ABC2_membrane,Family,78,207,210,58.2,8.2e-16,1,CL0181
Dchr000323.1,31,425,12,426,PF00083.27,Sugar_tr,Family,49,451,452,221.7,1.8e-65,1,CL0015
Dchr000325.1,29,425,10,426,PF00083.27,Sugar_tr,Family,47,451,452,212.4,1.2e-62,1,CL0015
Dchr000326.1,34,413,31,414,PF00083.27,Sugar_tr,Family,62,451,452,178.7,2.1e-52,1,CL0015
Dchr000327.1,10,82,6,83,PF00083.27,Sugar_tr,Family,121,200,452,23.2,3.1e-05,1,CL0015
Dchr000329.1,44,437,4,439,PF00083.27,Sugar_tr,Family,48,450,452,212.0,1.6e-62,1,CL0015
Dchr000330.1,22,311,4,323,PF00083.27,Sugar_tr,Family,48,355,452,144.3,5.5e-42,1,CL0015
Dchr000330.1,323,368,314,370,PF00083.27,Sugar_tr,Family,405,450,452,22.9,3.7e-05,1,CL0015
Dchr000331.1,14,447,12,449,PF00083.27,Sugar_tr,Family,3,450,452,208.0,2.6e-61,1,CL0015
Dchr000332.1,58,452,15,453,PF00083.27,Sugar_tr,Family,49,451,452,198.1,2.7e-58,1,CL0015
Dchr000334.1,96,223,71,223,PF00188.29,CAP,Domain,9,126,126,35.7,1.4e-08,1,CL0659
Dchr000335.1,251,297,250,298,PF01437.28,PSI,Family,2,50,51,28.6,1.7e-06,1,CL0630
Dchr000336.1,73,151,73,163,PF00431.23,CUB,Domain,1,78,110,24.3,3.3e-05,1,CL0164
Dchr000336.1,291,339,290,340,PF13854.9,Kelch_5,Repeat,2,35,42,22.7,6.7e-05,1,CL0186
Dchr000338.1,68,108,68,112,PF05225.19,HTH_psq,Domain,1,40,45,44.1,1.3e-11,1,CL0123
Dchr000338.1,266,307,265,310,PF05225.19,HTH_psq,Domain,2,42,45,55.4,4e-15,1,CL0123
Dchr000350.1,16,242,16,245,PF00335.23,Tetraspanin,Family,1,228,232,137.1,8.1e-40,1,CL0347
Dchr000351.1,17,44,16,49,PF00232.21,Glyco_hydro_1,Domain,2,29,453,36.4,2.3e-09,1,CL0058
Dchr000351.1,51,187,47,193,PF00232.21,Glyco_hydro_1,Domain,212,336,453,60.0,1.5e-16,1,CL0058
Dchr000351.1,215,243,214,246,PF00232.21,Glyco_hydro_1,Domain,2,30,453,37.7,9e-10,1,CL0058
Dchr000351.1,245,374,242,381,PF00232.21,Glyco_hydro_1,Domain,212,329,453,51.4,6.1e-14,1,CL0058
Dchr000351.1,429,682,428,684,PF00232.21,Glyco_hydro_1,Domain,205,451,453,166.9,5.7e-49,1,CL0058
Dchr000352.1,208,264,208,264,PF00046.32,Homeodomain,Domain,1,57,57,74.3,5.5e-21,1,CL0123
Dchr000353.1,1411,1467,1411,1470,PF00076.25,RRM_1,Domain,1,59,70,40.3,2.3e-10,1,CL0221
Dchr000355.1,16,110,16,112,PF06294.14,CH_2,Domain,1,94,96,109.9,5.4e-32,1,CL0188
Dchr000356.1,57,258,57,262,PF00106.28,adh_short,Domain,1,190,195,125.5,1.9e-36,1,CL0063
Dchr000357.1,20,236,18,266,PF14661.9,HAUS6_N,Family,3,227,234,88.7,4.6e-25,1,No_clan
Dchr000358.1,5,70,5,70,PF08156.16,NOP5NT,Domain,1,64,64,73.9,1.1e-20,1,No_clan
Dchr000358.1,176,408,176,409,PF01798.21,Nop,Family,1,231,232,273.7,1.2e-81,1,No_clan
Dchr000359.1,34,400,33,412,PF04563.18,RNA_pol_Rpb2_1,Family,2,187,203,119.1,1.9e-34,1,No_clan
Dchr000359.1,209,367,183,368,PF04561.17,RNA_pol_Rpb2_2,Domain,17,189,190,43.2,3.6e-11,1,No_clan
Dchr000359.1,455,512,455,512,PF06883.15,RNA_pol_Rpa2_4,Domain,1,58,58,65.2,3.9e-18,1,No_clan
Dchr000359.1,542,694,542,700,PF00562.31,RNA_pol_Rpb2_6,Domain,1,167,389,106.1,2.3e-30,1,CL0410
Dchr000359.1,808,943,774,943,PF00562.31,RNA_pol_Rpb2_6,Domain,258,389,389,174.0,5.3e-51,1,CL0410
Dchr000359.1,945,1037,945,1039,PF04560.23,RNA_pol_Rpb2_7,Domain,1,85,87,71.3,7.3e-20,1,No_clan
Dchr000360.1,78,494,55,495,PF00083.27,Sugar_tr,Family,43,451,452,330.8,1.5e-98,1,CL0015
Dchr000362.1,80,445,77,446,PF00083.27,Sugar_tr,Family,76,451,452,246.6,5.2e-73,1,CL0015
Dchr000363.1,25,429,2,430,PF00083.27,Sugar_tr,Family,31,451,452,288.4,1.1e-85,1,CL0015
Dchr000365.1,18,377,17,378,PF09334.14,tRNA-synt_1g,Family,2,390,391,307.6,1.1e-91,1,CL0039
Dchr000365.1,397,534,389,540,PF19303.2,Anticodon_3,Domain,9,142,152,34.0,2.6e-08,1,CL0258
Dchr000366.1,21,149,20,149,PF00615.22,RGS,Domain,2,118,118,38.5,1.3e-09,1,CL0272
Dchr000366.1,167,431,165,431,PF00069.28,Pkinase,Domain,3,264,264,207.6,2.4e-61,1,CL0016
Dchr000367.1,5,29,4,31,PF11781.11,zf-RRN7,Domain,6,30,32,33.1,3.4e-08,1,CL0167
Dchr000369.1,26,62,24,62,PF00400.35,WD40,Repeat,3,38,38,22.7,0.00014,1,CL0186
Dchr000369.1,73,107,69,107,PF00400.35,WD40,Repeat,6,38,38,21.0,0.00047,1,CL0186
Dchr000369.1,218,267,200,269,PF12894.10,ANAPC4_WD40,Repeat,38,89,92,23.0,8e-05,1,CL0186
Dchr000370.1,4,140,2,140,PF00667.23,FAD_binding_1,Domain,88,222,222,64.7,9.4e-18,1,CL0076
Dchr000370.1,171,279,171,280,PF00175.24,NAD_binding_1,Domain,1,108,109,58.5,9.9e-16,1,CL0091
Dchr000371.1,102,267,102,268,PF04427.21,Brix,Domain,1,190,191,103.2,2e-29,1,CL0458
Dchr000372.1,9,139,9,146,PF00258.28,Flavodoxin_1,Domain,1,136,143,100.5,9.8e-29,1,CL0042
Dchr000373.1,36,427,35,449,PF13520.9,AA_permease_2,Family,2,407,427,175.1,2.4e-51,1,CL0062
Dchr000376.1,8,184,1,185,PF01467.29,CTP_transf_like,Domain,15,142,143,47.6,2.1e-12,1,CL0039
Dchr000377.1,52,136,43,138,PF13733.9,Glyco_transf_7N,Domain,46,132,134,89.6,1.3e-25,1,CL0110
Dchr000377.1,143,218,141,220,PF02709.17,Glyco_transf_7C,Family,3,77,78,88.8,1.5e-25,1,CL0110
Dchr000378.1,166,222,166,222,PF00046.32,Homeodomain,Domain,1,57,57,76.1,1.5e-21,1,CL0123
Dchr000379.1,36,92,36,92,PF01849.21,NAC,Family,1,57,57,86.4,1e-24,1,No_clan
Dchr000380.1,28,464,26,465,PF00083.27,Sugar_tr,Family,3,451,452,262.9,5.6e-78,1,CL0015
Dchr000383.1,45,95,45,96,PF05047.19,L51_S25_CI-B8,Domain,1,51,52,42.7,4.3e-11,1,CL0172
Dchr000384.1,172,313,172,315,PF00185.27,OTCace,Domain,1,155,157,51.4,1.3e-13,1,CL0399
Dchr000386.1,29,93,29,93,PF02320.19,UCR_hinge,Family,1,66,66,40.8,2e-10,1,No_clan
Dchr000388.1,27,98,23,100,PF01423.25,LSM,Domain,6,65,67,67.8,5.1e-19,1,CL0527
Dchr000389.1,15,141,4,141,PF01562.22,Pep_M12B_propep,Family,20,140,140,65.5,6.2e-18,1,No_clan
Dchr000389.1,207,403,207,403,PF01421.22,Reprolysin,Domain,1,200,200,177.5,3.2e-52,1,CL0126
Dchr000389.1,418,493,418,493,PF00200.26,Disintegrin,Domain,1,76,76,62.8,4.3e-17,1,No_clan
Dchr000389.1,498,621,498,621,PF08516.15,ADAM_CR,Family,1,116,116,100.9,6.2e-29,1,No_clan
Dchr000390.1,122,229,109,229,PF01421.22,Reprolysin,Domain,98,200,200,69.2,5e-19,1,CL0126
Dchr000390.1,244,319,244,319,PF00200.26,Disintegrin,Domain,1,76,76,64.8,9.9e-18,1,No_clan
Dchr000390.1,324,443,324,447,PF08516.15,ADAM_CR,Family,1,112,116,104.2,5.9e-30,1,No_clan
Dchr000392.1,227,358,214,360,PF01553.24,Acyltransferase,Family,13,133,135,60.4,1.5e-16,1,CL0228
Dchr000392.1,370,779,369,804,PF19277.2,GPAT_C,Family,2,352,380,117.0,9e-34,1,No_clan
Dchr000393.1,18,187,18,195,PF03357.24,Snf7,Family,1,172,173,136.7,6.2e-40,1,CL0235
Dchr000397.1,59,443,59,443,PF00001.24,7tm_1,Family,1,264,264,242.0,6.8e-72,1,CL0192
Dchr000399.1,221,313,221,314,PF18701.4,DUF5641,Domain,1,93,94,110.4,3.9e-32,1,No_clan
Dchr000403.1,17,91,7,93,PF08205.15,C2-set_2,Domain,13,87,89,45.7,5.6e-12,1,CL0011
Dchr000406.1,32,125,26,128,PF00047.28,ig,Domain,12,84,87,24.0,3.4e-05,1,CL0011
Dchr000410.1,39,132,33,135,PF00047.28,ig,Domain,12,84,87,22.7,8.9e-05,1,CL0011
Dchr000413.1,3,67,3,67,PF08953.14,DUF1899,Domain,1,66,66,54.0,1.3e-14,1,No_clan
Dchr000413.1,75,107,68,108,PF00400.35,WD40,Repeat,7,37,38,17.5,0.0063,1,CL0186
Dchr000413.1,340,382,340,383,PF16300.8,WD40_4,Repeat,1,43,44,52.3,4e-14,1,CL0186
Dchr000413.1,694,753,692,755,PF08953.14,DUF1899,Domain,3,61,66,33.9,2.4e-08,1,No_clan
Dchr000413.1,824,862,823,862,PF00400.35,WD40,Repeat,2,38,38,16.2,0.015,1,CL0186
Dchr000413.1,873,905,869,906,PF00400.35,WD40,Repeat,6,37,38,20.6,0.00065,1,CL0186
Dchr000413.1,1047,1087,1047,1090,PF16300.8,WD40_4,Repeat,1,40,44,56.9,1.4e-15,1,CL0186
Dchr000414.1,9,167,9,169,PF00071.25,Ras,Domain,1,160,162,183.5,2.3e-54,1,CL0023
Dchr000414.1,288,423,262,456,PF00476.23,DNA_pol_A,Family,134,257,377,54.0,1.4e-14,1,No_clan
Dchr000415.1,167,273,167,274,PF00651.34,BTB,Domain,1,110,111,73.0,2.3e-20,1,CL0033
Dchr000416.1,25,87,25,88,PF01176.22,eIF-1a,Domain,1,63,64,81.3,3.5e-23,1,CL0021
Dchr000417.1,107,360,107,365,PF18136.4,DNApol_Exo,Domain,1,266,282,288.3,5.6e-86,1,No_clan
Dchr000417.1,755,1032,731,1054,PF00476.23,DNA_pol_A,Family,134,354,377,84.8,6.4e-24,1,No_clan
Dchr000418.1,5,133,3,141,PF01217.23,Clat_adaptor_s,Domain,4,133,142,28.6,1.2e-06,1,CL0431
Dchr000418.1,156,420,156,421,PF00928.24,Adap_comp_sub,Family,1,263,264,310.9,7e-93,1,CL0448
Dchr000419.1,22,175,15,176,PF00160.24,Pro_isomerase,Domain,8,157,158,139.5,1.2e-40,1,CL0475
Dchr000420.1,96,150,94,150,PF13855.9,LRR_8,Repeat,3,61,61,29.4,5.3e-07,1,CL0022
Dchr000420.1,435,450,434,452,PF00612.30,IQ,Motif,2,17,21,19.6,0.00057,1,CL0220
Dchr000421.1,15,404,11,404,PF03901.20,Glyco_transf_22,Family,5,417,417,338.3,8.8e-101,1,CL0111
Dchr000422.1,422,484,412,484,PF13927.9,Ig_3,Domain,13,79,79,34.3,2.8e-08,1,CL0011
Dchr000422.1,501,580,501,580,PF13927.9,Ig_3,Domain,1,79,79,33.3,5.7e-08,1,CL0011
Dchr000422.1,777,858,774,859,PF07679.19,I-set,Domain,4,89,90,45.5,6.3e-12,1,CL0011
Dchr000422.1,865,939,864,939,PF13927.9,Ig_3,Domain,2,79,79,50.5,2.5e-13,1,CL0011
Dchr000422.1,970,1006,965,1008,PF07679.19,I-set,Domain,9,45,90,28.8,1.1e-06,1,CL0011
Dchr000423.1,57,128,57,128,PF13927.9,Ig_3,Domain,1,79,79,49.6,4.7e-13,1,CL0011
Dchr000423.1,145,220,144,220,PF13927.9,Ig_3,Domain,2,79,79,48.5,1.1e-12,1,CL0011
Dchr000423.1,253,326,247,326,PF07679.19,I-set,Domain,14,90,90,50.1,2.4e-13,1,CL0011
Dchr000423.1,415,471,404,471,PF13927.9,Ig_3,Domain,13,79,79,30.5,4.5e-07,1,CL0011
Dchr000423.1,567,626,561,626,PF13927.9,Ig_3,Domain,12,79,79,41.5,1.6e-10,1,CL0011
Dchr000423.1,660,741,654,741,PF07679.19,I-set,Domain,8,90,90,34.4,1.8e-08,1,CL0011
Dchr000423.1,751,834,746,834,PF07679.19,I-set,Domain,6,90,90,44.9,9.8e-12,1,CL0011
Dchr000423.1,838,926,838,926,PF07679.19,I-set,Domain,1,90,90,39.9,3.5e-10,1,CL0011
Dchr000423.1,933,997,933,997,PF00090.22,TSP_1,Domain,1,49,49,31.4,1.8e-07,1,CL0692
Dchr000423.1,1005,1049,1005,1049,PF00090.22,TSP_1,Domain,1,49,49,26.3,6.7e-06,1,CL0692
Dchr000423.1,1137,1178,1137,1178,PF07645.18,EGF_CA,Domain,1,42,42,43.3,3.3e-11,1,CL0001
Dchr000423.1,1180,1213,1180,1219,PF07645.18,EGF_CA,Domain,1,36,42,27.0,4.3e-06,1,CL0001
Dchr000424.1,66,170,56,183,PF15372.9,DUF4600,Family,14,116,128,36.7,4.7e-09,1,No_clan
Dchr000425.1,102,498,26,500,PF06248.16,Zw10,Family,69,496,513,118.3,4.2e-34,1,CL0295
Dchr000427.1,6,157,5,158,PF05907.16,CXXC_Zn-b_euk,Family,2,154,155,176.0,5.3e-52,1,No_clan
Dchr000428.1,683,778,683,781,PF09759.12,Atx10homo_assoc,Repeat,1,96,99,116.4,4.8e-34,1,CL0020
Dchr000429.1,12,52,12,52,PF00097.28,zf-C3HC4,Domain,1,41,41,33.7,2.7e-08,1,CL0229
Dchr000429.1,86,130,86,131,PF00018.31,SH3_1,Domain,1,47,48,44.7,8.3e-12,1,CL0010
Dchr000429.1,148,195,148,196,PF00018.31,SH3_1,Domain,1,47,48,32.6,5e-08,1,CL0010
Dchr000430.1,332,439,332,442,PF14214.9,Helitron_like_N,Family,1,113,190,77.8,1.3e-21,1,No_clan
Dchr000431.1,248,296,247,296,PF14604.9,SH3_9,Domain,3,49,49,46.2,3.5e-12,1,CL0010
Dchr000433.1,12,123,9,125,PF01395.25,PBP_GOBP,Domain,4,110,112,43.7,2.8e-11,1,No_clan
Dchr000437.1,132,164,132,165,PF02944.23,BESS,Motif,1,33,35,30.4,2.7e-07,1,No_clan
Dchr000440.1,2,163,1,163,PF00078.30,RVT_1,Domain,77,222,222,91.1,8e-26,1,CL0027
Dchr000443.1,25,76,23,79,PF00232.21,Glyco_hydro_1,Domain,4,59,453,41.6,5.9e-11,1,CL0058
Dchr000445.1,252,476,142,477,PF09786.12,CytochromB561_N,Family,326,569,570,137.3,9.1e-40,1,No_clan
Dchr000446.1,160,304,160,306,PF00004.32,AAA,Domain,1,130,132,97.7,7.4e-28,1,CL0023
Dchr000447.1,59,94,56,94,PF00400.35,WD40,Repeat,4,38,38,30.0,6.7e-07,1,CL0186
Dchr000447.1,186,226,186,226,PF00400.35,WD40,Repeat,1,38,38,15.9,0.019,1,CL0186
Dchr000447.1,233,268,230,268,PF00400.35,WD40,Repeat,4,38,38,28.1,2.7e-06,1,CL0186
Dchr000447.1,286,312,280,312,PF00400.35,WD40,Repeat,12,38,38,12.1,0.3,1,CL0186
Dchr000447.1,319,353,317,353,PF00400.35,WD40,Repeat,4,37,38,30.7,4.2e-07,1,CL0186
Dchr000449.1,163,249,162,250,PF13927.9,Ig_3,Domain,2,77,79,36.8,4.6e-09,1,CL0011
Dchr000452.1,164,304,155,314,PF04389.20,Peptidase_M28,Family,12,157,198,108.3,4.1e-31,1,CL0035
Dchr000453.1,3,63,3,64,PF12701.10,LSM14,Domain,1,74,75,34.4,1.8e-08,1,CL0527
Dchr000453.1,179,234,177,240,PF09532.13,FDF,Domain,5,61,104,31.6,2.5e-07,1,No_clan
Dchr000455.1,45,188,43,189,PF01553.24,Acyltransferase,Family,3,134,135,97.0,7.4e-28,1,CL0228
Dchr000457.1,33,143,25,144,PF01395.25,PBP_GOBP,Domain,10,111,112,50.7,1.9e-13,1,No_clan
Dchr000462.1,148,515,123,521,PF00083.27,Sugar_tr,Family,54,444,452,91.4,6.1e-26,1,CL0015
