Psen000191.1,92,139,91,143,PF13833.9,EF-hand_8,Domain,2,50,54,40.3,2.2e-10,1,CL0220
Psen000191.1,149,163,147,164,PF13202.9,EF-hand_5,Domain,4,18,25,15.5,0.0094,1,CL0220
Psen000169.1,28,145,26,145,PF00828.22,Ribosomal_L27A,Family,3,118,118,66.5,3.4e-18,1,CL0588
Psen000194.1,574,650,571,651,PF08243.14,SPT2,Domain,4,89,111,48.4,1.2e-12,1,No_clan
Psen000172.1,50,293,49,295,PF05822.15,UMPH-1,Family,2,244,246,276.6,1.9e-82,1,CL0137
Psen000173.1,181,231,169,234,PF16209.8,PhoLip_ATPase_N,Family,14,64,67,78.0,3.5e-22,1,No_clan
Psen000173.1,718,796,638,800,PF13246.9,Cation_ATPase,Family,20,87,91,35.2,1e-08,1,CL0137
Psen000173.1,1046,1290,1046,1291,PF16212.8,PhoLip_ATPase_C,Family,1,248,249,223.1,5e-66,1,CL0137
Psen000178.1,1,434,1,436,PF00996.21,GDI,Family,1,434,436,774.7,2e-233,1,CL0063
Psen000184.1,14,403,11,404,PF00501.31,AMP-binding,Family,4,423,424,109.1,2.1e-31,1,CL0378
Psen000184.1,712,748,712,750,PF13570.9,PQQ_3,Repeat,2,38,40,21.4,0.00029,1,CL0186
Psen000184.1,772,959,757,961,PF13360.9,PQQ_2,Repeat,35,226,237,30.0,4.2e-07,1,CL0186
Psen000193.1,69,197,43,199,PF13385.9,Laminin_G_3,Domain,18,142,151,29.7,6.2e-07,1,CL0004
Psen000193.1,259,312,259,312,PF00093.21,VWC,Domain,1,57,57,43.2,3.9e-11,1,CL0451
Psen000193.1,316,376,316,376,PF00093.21,VWC,Domain,1,57,57,40.3,3.2e-10,1,CL0451
Psen000193.1,386,416,382,416,PF12947.10,EGF_3,Domain,6,36,36,36.6,4.2e-09,1,CL0001
Psen000193.1,418,462,418,462,PF07645.18,EGF_CA,Domain,1,42,42,37.3,2.5e-09,1,CL0001
Psen000193.1,468,503,468,503,PF12947.10,EGF_3,Domain,1,36,36,45.8,5.4e-12,1,CL0001
Psen000193.1,537,583,537,583,PF07645.18,EGF_CA,Domain,1,42,42,37.0,3.1e-09,1,CL0001
Psen000193.1,585,614,585,617,PF07645.18,EGF_CA,Domain,1,30,42,35.0,1.4e-08,1,CL0001
Psen000183.1,6,215,3,223,PF00335.23,Tetraspanin,Family,4,223,232,50.9,1.7e-13,1,CL0347
Psen000189.1,59,157,59,158,PF13879.9,Hmw_CFAP97,Family,1,101,102,28.4,2.3e-06,1,No_clan
Psen000189.1,229,348,221,351,PF00160.24,Pro_isomerase,Domain,9,128,158,79.1,4.5e-22,1,CL0475
Psen000174.1,15,227,14,230,PF00335.23,Tetraspanin,Family,2,228,232,150.1,8.3e-44,1,CL0347
Psen000182.1,32,162,17,163,PF08585.15,RMI1_N,Domain,35,216,217,67.2,1.9e-18,1,CL0021
Psen000182.1,241,271,239,274,PF00627.34,UBA,Domain,4,34,37,30.3,3e-07,1,CL0214
Psen000182.1,604,665,598,674,PF06003.15,SMN,Family,55,118,264,34.9,1.1e-08,1,CL0049
Psen000180.1,7,65,6,65,PF00403.29,HMA,Domain,2,62,62,42.4,7.4e-11,1,CL0704
Psen000170.1,12,48,10,48,PF00400.35,WD40,Repeat,3,38,38,25.0,2.7e-05,1,CL0186
Psen000170.1,58,90,51,91,PF00400.35,WD40,Repeat,6,37,38,32.2,1.4e-07,1,CL0186
Psen000170.1,99,133,96,133,PF00400.35,WD40,Repeat,5,38,38,29.6,9.4e-07,1,CL0186
Psen000170.1,139,175,137,175,PF00400.35,WD40,Repeat,3,38,38,24.9,2.8e-05,1,CL0186
Psen000170.1,179,217,179,217,PF00400.35,WD40,Repeat,1,38,38,14.3,0.061,1,CL0186
Psen000170.1,226,257,221,259,PF00400.35,WD40,Repeat,6,36,38,22.4,0.00017,1,CL0186
Psen000170.1,264,301,263,301,PF00400.35,WD40,Repeat,2,38,38,28.2,2.5e-06,1,CL0186
Psen000185.1,41,107,41,109,PF03810.22,IBN_N,Repeat,1,72,74,30.2,3.5e-07,1,CL0020
Psen000185.1,116,276,114,276,PF08389.15,Xpo1,Repeat,3,149,149,103.9,8.6e-30,1,CL0020
Psen000185.1,317,1162,317,1166,PF19273.2,Exportin-5,Family,1,821,825,282.4,7.4e-84,1,No_clan
Psen000190.1,22,102,21,109,PF00133.25,tRNA-synt_1,Family,2,82,602,53.0,1.8e-14,1,CL0039
Psen000190.1,176,751,129,753,PF00133.25,tRNA-synt_1,Family,107,600,602,96.3,1.5e-27,1,CL0039
Psen000190.1,790,907,790,927,PF08264.16,Anticodon_1,Domain,1,137,152,45.8,6.3e-12,1,CL0258
Psen000192.1,393,632,392,632,PF03372.26,Exo_endo_phos,Domain,3,237,237,57.4,1.7e-15,1,CL0530
Psen000188.1,13,37,13,38,PF10283.12,zf-CCHH,Domain,1,25,26,33.2,4.2e-08,1,No_clan
Psen000188.1,159,405,159,405,PF10228.12,DUF2228,Family,1,251,251,284.4,9.8e-85,1,No_clan
Psen000175.1,8,67,1,83,PF00996.21,GDI,Family,4,63,436,34.6,8.1e-09,1,CL0063
Psen000175.1,113,281,102,281,PF00996.21,GDI,Family,66,239,436,86.5,1.5e-24,1,CL0063
Psen000199.1,33,59,13,59,PF03765.18,CRAL_TRIO_N,Domain,28,54,54,30.7,3e-07,1,CL0214
Psen000199.1,84,249,83,249,PF00650.23,CRAL_TRIO,Domain,2,156,156,101.7,3.5e-29,1,CL0512
Psen000201.1,369,396,366,399,PF00514.26,Arm,Repeat,11,38,41,23.6,4e-05,1,CL0020
Psen000202.1,42,164,41,219,PF15328.9,GCOM2,Family,2,111,214,84.4,1.5e-23,1,No_clan
Psen000200.1,9,44,3,45,PF00076.25,RRM_1,Domain,34,69,70,28.0,1.6e-06,1,CL0221
Psen000204.1,41,253,27,263,PF05327.14,RRN3,Family,14,221,556,115.4,2.8e-33,1,No_clan
Psen000204.1,271,503,265,506,PF05327.14,RRN3,Family,308,553,556,175.1,2.3e-51,1,No_clan
Psen000196.1,33,364,31,364,PF00503.23,G-alpha,Domain,3,355,355,346.0,2.6e-103,1,CL0023
Psen000206.1,75,116,75,117,PF00076.25,RRM_1,Domain,1,41,70,28.9,8.2e-07,1,CL0221
Psen000215.1,192,265,192,265,PF01773.23,Nucleos_tra2_N,Family,1,74,74,72.9,2.5e-20,1,No_clan
Psen000215.1,377,584,377,585,PF07662.16,Nucleos_tra2_C,Family,1,212,213,257.8,8.2e-77,1,No_clan
Psen000217.1,31,131,30,132,PF03165.19,MH1,Domain,2,102,103,115.3,1.4e-33,1,CL0263
Psen000217.1,249,419,248,419,PF03166.17,MH2,Family,2,174,174,251.2,6.8e-75,1,CL0357
Psen000229.1,28,52,27,53,PF13912.9,zf-C2H2_6,Domain,2,26,27,20.9,0.00028,1,CL0361
Psen000229.1,57,79,56,79,PF00096.29,zf-C2H2,Domain,2,23,23,19.5,0.0011,1,CL0361
Psen000229.1,83,106,82,108,PF13912.9,zf-C2H2_6,Domain,2,25,27,24.4,2.3e-05,1,CL0361
Psen000226.1,3,399,2,400,PF01770.21,Folate_carrier,Family,2,411,412,394.3,5.7e-118,1,CL0015
Psen000224.1,81,186,79,195,PF01569.24,PAP2,Family,3,126,136,53.7,2e-14,1,CL0525
Psen000225.1,170,359,164,359,PF00687.24,Ribosomal_L1,Domain,4,204,204,147.9,3.3e-43,1,No_clan
Psen000219.1,27,1318,2,1324,PF14631.9,FancD2,Family,47,1413,1417,509.8,1.6e-152,1,No_clan
Psen000222.1,23,110,22,110,PF00428.22,Ribosomal_60s,Family,2,88,88,104.5,3.8e-30,1,No_clan
Psen000223.1,159,364,158,366,PF00566.21,RabGAP-TBC,Family,2,214,216,161.4,2.5e-47,1,No_clan
Psen000223.1,533,578,533,578,PF00018.31,SH3_1,Domain,1,48,48,40.1,2.1e-10,1,CL0010
Psen000223.1,611,763,610,764,PF02759.22,RUN,Family,2,140,141,111.2,4.3e-32,1,No_clan
Psen000231.1,694,750,689,783,PF01429.22,MBD,Domain,6,63,77,45.4,5.5e-12,1,CL0081
Psen000230.1,22,203,21,203,PF00227.29,Proteasome,Domain,2,190,190,155.1,1.6e-45,1,CL0052
Psen000221.1,280,302,280,302,PF00096.29,zf-C2H2,Domain,1,23,23,17.2,0.0055,1,CL0361
Psen000218.1,11,81,11,81,PF00076.25,RRM_1,Domain,1,70,70,74.7,4.1e-21,1,CL0221
Psen000218.1,156,301,146,302,PF00160.24,Pro_isomerase,Domain,9,157,158,154.3,3.1e-45,1,CL0475
Psen000233.1,172,348,172,357,PF00001.24,7tm_1,Family,1,181,264,147.4,4.9e-43,1,CL0192
Psen000232.1,67,270,1,270,PF00001.24,7tm_1,Family,196,264,264,60.0,2.2e-16,1,CL0192
Psen000240.1,32,327,16,329,PF00225.26,Kinesin,Domain,22,330,332,165.0,2.2e-48,1,CL0023
Psen000245.1,34,103,31,103,PF02244.19,Propep_M14,Domain,4,73,73,39.1,7.7e-10,1,CL0570
Psen000245.1,127,400,127,401,PF00246.27,Peptidase_M14,Domain,1,286,287,253.6,3.5e-75,1,CL0035
Psen000244.1,28,101,28,101,PF02244.19,Propep_M14,Domain,1,73,73,62.3,4.6e-17,1,CL0570
Psen000244.1,125,399,125,401,PF00246.27,Peptidase_M14,Domain,1,285,287,209.7,8.3e-62,1,CL0035
Psen000246.1,26,99,26,99,PF02244.19,Propep_M14,Domain,1,73,73,55.8,4.8e-15,1,CL0570
Psen000246.1,123,396,123,398,PF00246.27,Peptidase_M14,Domain,1,285,287,262.6,6.6e-78,1,CL0035
Psen000249.1,12,119,11,120,PF03694.16,Erg28,Family,2,111,112,70.8,1.2e-19,1,No_clan
Psen000248.1,109,138,100,141,PF13833.9,EF-hand_8,Domain,18,48,54,22.1,0.0001,1,CL0220
Psen000250.1,56,129,52,132,PF00153.30,Mito_carr,Repeat,17,94,97,56.3,2.5e-15,1,No_clan
Psen000250.1,137,242,135,247,PF00153.30,Mito_carr,Repeat,6,91,97,45.5,6e-12,1,No_clan
Psen000250.1,255,337,252,341,PF00153.30,Mito_carr,Repeat,5,93,97,53.7,1.6e-14,1,No_clan
Psen000265.1,8,61,8,93,PF10545.12,MADF_DNA_bdg,Domain,1,56,84,25.2,1.7e-05,1,CL0123
Psen000259.1,208,379,205,382,PF16012.8,DUF4780,Family,4,174,177,51.2,1e-13,1,No_clan
Psen000257.1,246,349,243,349,PF01416.23,PseudoU_synth_1,Domain,4,108,108,44.7,1.6e-11,1,CL0649
Psen000270.1,20,109,13,114,PF16972.8,TipE,Family,10,99,486,74.4,1.1e-20,1,No_clan
Psen000270.1,116,161,109,182,PF16972.8,TipE,Family,236,281,486,40.2,2.8e-10,1,No_clan
Psen000268.1,65,187,65,188,PF00134.26,Cyclin_N,Domain,1,126,127,47.2,1.9e-12,1,CL0065
Psen000267.1,56,80,44,80,PF00400.35,WD40,Repeat,14,38,38,12.9,0.17,1,CL0186
Psen000267.1,94,124,85,124,PF00400.35,WD40,Repeat,9,38,38,27.6,4.1e-06,1,CL0186
Psen000267.1,173,210,172,210,PF00400.35,WD40,Repeat,2,38,38,22.0,0.00024,1,CL0186
Psen000267.1,391,422,383,422,PF00400.35,WD40,Repeat,8,38,38,24.1,4.9e-05,1,CL0186
Psen000263.1,2,94,1,98,PF00651.34,BTB,Domain,5,102,111,84.4,6.8e-24,1,CL0033
Psen000263.1,205,226,204,226,PF00096.29,zf-C2H2,Domain,2,23,23,23.6,5.3e-05,1,CL0361
Psen000255.1,19,149,18,150,PF08329.13,ChitinaseA_N,Domain,2,132,133,186.7,1.4e-55,1,CL0159
Psen000255.1,154,538,153,538,PF00704.31,Glyco_hydro_18,Domain,2,312,312,300.7,1.7e-89,1,CL0058
Psen000256.1,292,454,292,455,PF00078.30,RVT_1,Domain,1,220,222,58.7,6.3e-16,1,CL0027
Psen000264.1,216,282,207,285,PF08205.15,C2-set_2,Domain,16,86,89,21.2,0.00024,1,CL0011
Psen000264.1,305,380,299,382,PF08205.15,C2-set_2,Domain,6,86,89,45.8,5.2e-12,1,CL0011
Psen000264.1,395,474,394,474,PF13927.9,Ig_3,Domain,2,79,79,50.4,2.7e-13,1,CL0011
Psen000274.1,328,381,327,425,PF01926.26,MMR_HSR1,Family,2,57,114,51.8,8.4e-14,1,CL0023
Psen000273.1,6,69,5,71,PF01423.25,LSM,Domain,2,65,67,59.7,1.8e-16,1,CL0527
Psen000284.1,2,116,2,117,PF12624.10,Chorein_N,Family,1,115,116,119.0,1.2e-34,1,No_clan
Psen000284.1,131,364,131,365,PF16908.8,VPS13,Family,1,237,238,200.2,4.5e-59,1,No_clan
Psen000284.1,566,660,566,672,PF16910.8,VPS13_mid_rpt,Repeat,1,98,236,56.1,3.4e-15,1,No_clan
Psen000284.1,715,874,705,876,PF16910.8,VPS13_mid_rpt,Repeat,63,233,236,69.8,2.2e-19,1,No_clan
Psen000284.1,2658,2915,2656,2924,PF06650.15,SHR-BD,Family,3,198,271,43.6,2.4e-11,1,No_clan
Psen000280.1,433,590,430,606,PF16909.8,VPS13_C,Family,4,147,176,75.3,5.2e-21,1,No_clan
Psen000291.1,10,372,9,372,PF04502.16,Saf4_Yju2,Family,2,331,331,287.4,2e-85,1,No_clan
Psen000287.1,49,81,45,81,PF00400.35,WD40,Repeat,7,38,38,27.9,3.2e-06,1,CL0186
Psen000287.1,535,573,531,573,PF00400.35,WD40,Repeat,5,38,38,16.2,0.016,1,CL0186
Psen000283.1,30,59,30,59,PF00397.29,WW,Domain,1,31,31,33.3,4e-08,1,CL0680
Psen000283.1,80,145,72,146,PF00595.27,PDZ,Domain,11,81,82,27.6,3.1e-06,1,CL0466
Psen000283.1,306,428,299,428,PF00373.21,FERM_M,Domain,10,116,116,48.8,8.9e-13,1,CL0632
Psen000295.1,59,138,59,138,PF13927.9,Ig_3,Domain,1,79,79,32.7,9.2e-08,1,CL0011
Psen000295.1,156,244,156,244,PF13927.9,Ig_3,Domain,1,79,79,35.7,1e-08,1,CL0011
Psen000295.1,269,348,264,348,PF13895.9,Ig_2,Domain,5,79,79,31.8,1.4e-07,1,CL0011
Psen000295.1,473,550,470,550,PF13927.9,Ig_3,Domain,4,79,79,39.4,7.1e-10,1,CL0011
Psen000312.1,423,511,406,540,PF11635.11,Med16,Family,322,404,758,26.6,1.6e-06,1,No_clan
Psen000302.1,80,185,78,186,PF11029.11,DAZAP2,Family,4,112,133,39.7,9.2e-10,1,No_clan
Psen000304.1,6,165,6,165,PF17835.4,NOG1_N,Domain,1,160,160,180.9,2e-53,1,CL0669
Psen000304.1,236,292,235,292,PF06858.17,NOG1,Family,2,58,58,96.4,6.6e-28,1,CL0023
Psen000304.1,466,517,466,517,PF08155.14,NOGCT,Domain,1,54,54,66.6,1.5e-18,1,No_clan
Psen000327.1,88,199,84,216,PF00675.23,Peptidase_M16,Family,19,129,149,26.5,5.5e-06,1,CL0094
Psen000327.1,245,428,244,432,PF05193.24,Peptidase_M16_C,Domain,2,178,183,67.9,1.2e-18,1,CL0094
Psen000327.1,504,750,504,751,PF08367.14,M16C_assoc,Family,1,250,251,222.2,6.1e-66,1,CL0094
Psen000300.1,104,245,104,248,PF13679.9,Methyltransf_32,Domain,1,155,158,95.2,4.2e-27,1,CL0063
Psen000299.1,7,82,7,84,PF07776.18,zf-AD,Domain,1,75,77,42.3,7.2e-11,1,CL0361
Psen000299.1,303,324,302,324,PF00096.29,zf-C2H2,Domain,2,23,23,19.6,0.00095,1,CL0361
Psen000299.1,332,354,332,354,PF00096.29,zf-C2H2,Domain,1,23,23,20.1,0.00066,1,CL0361
Psen000299.1,360,382,360,382,PF00096.29,zf-C2H2,Domain,1,23,23,18.4,0.0023,1,CL0361
Psen000299.1,388,410,388,410,PF00096.29,zf-C2H2,Domain,1,23,23,18.0,0.0032,1,CL0361
Psen000299.1,444,467,444,467,PF00096.29,zf-C2H2,Domain,1,23,23,26.7,5.5e-06,1,CL0361
Psen000311.1,59,247,59,251,PF00282.22,Pyridoxal_deC,Domain,1,197,375,186.3,7.2e-55,1,CL0061
Psen000311.1,305,391,302,394,PF00282.22,Pyridoxal_deC,Domain,197,282,375,132.1,2.2e-38,1,CL0061
Psen000320.1,40,200,40,205,PF05281.14,Secretogranin_V,Family,1,164,227,208.0,1.6e-61,1,No_clan
Psen000320.1,204,235,198,238,PF05281.14,Secretogranin_V,Family,189,223,227,28.9,8.7e-07,1,No_clan
Psen000325.1,111,224,109,226,PF03045.18,DAN,Domain,3,112,114,139.2,6e-41,1,CL0079
Psen000309.1,58,114,54,117,PF02969.20,TAF,Domain,5,62,66,31.0,2.3e-07,1,CL0012
Psen000298.1,41,460,15,462,PF00083.27,Sugar_tr,Family,27,450,452,130.0,1.2e-37,1,CL0015
Psen000308.1,16,454,7,456,PF00083.27,Sugar_tr,Family,6,450,452,148.7,2.6e-43,1,CL0015
Psen000328.1,166,598,150,600,PF00083.27,Sugar_tr,Family,14,450,452,146.8,9.9e-43,1,CL0015
Psen000333.1,28,229,8,252,PF00083.27,Sugar_tr,Family,21,236,452,97.7,7.6e-28,1,CL0015
Psen000331.1,21,206,8,210,PF00083.27,Sugar_tr,Family,14,213,452,67.5,1.1e-18,1,CL0015
Psen000313.1,32,453,9,455,PF00083.27,Sugar_tr,Family,18,450,452,152.5,1.7e-44,1,CL0015
Psen000296.1,26,453,6,455,PF00083.27,Sugar_tr,Family,19,450,452,137.8,5.2e-40,1,CL0015
Psen000310.1,17,461,13,461,PF00083.27,Sugar_tr,Family,5,452,452,128.3,4e-37,1,CL0015
Psen000329.1,11,456,9,456,PF00083.27,Sugar_tr,Family,3,452,452,131.3,4.7e-38,1,CL0015
Psen000314.1,11,455,6,455,PF00083.27,Sugar_tr,Family,5,452,452,131.4,4.4e-38,1,CL0015
Psen000297.1,13,111,12,112,PF09816.12,EAF,Domain,2,104,105,86.1,1.9e-24,1,No_clan
Psen000332.1,26,188,16,189,PF08190.15,PIH1,Domain,9,165,166,141.1,2.3e-41,1,No_clan
Psen000332.1,229,299,209,299,PF18201.4,PIH1_CS,Domain,29,99,99,35.8,8.7e-09,1,CL0190
Psen000318.1,21,82,21,82,PF00226.34,DnaJ,Domain,1,63,63,87.8,4.1e-25,1,CL0392
Psen000318.1,117,217,116,219,PF00085.23,Thioredoxin,Domain,2,101,103,55.2,6.1e-15,1,CL0172
Psen000318.1,636,723,635,732,PF00085.23,Thioredoxin,Domain,2,89,103,48.5,7.6e-13,1,CL0172
Psen000323.1,12,61,10,62,PF01061.27,ABC2_membrane,Family,160,209,210,27.1,2.8e-06,1,CL0181
Psen000337.1,18,182,5,183,PF00025.24,Arf,Domain,14,174,175,144.5,2.3e-42,1,CL0023
Psen000338.1,2,149,1,166,PF00083.27,Sugar_tr,Family,131,281,452,52.0,5.6e-14,1,CL0015
Psen000338.1,181,346,171,350,PF00083.27,Sugar_tr,Family,292,448,452,33.9,1.7e-08,1,CL0015
Psen000342.1,138,167,124,191,PF08205.15,C2-set_2,Domain,14,43,89,21.2,0.00025,1,CL0011
Psen000351.1,473,524,473,524,PF01607.27,CBM_14,Domain,1,53,53,27.4,3e-06,1,CL0155
Psen000351.1,618,669,618,669,PF01607.27,CBM_14,Domain,1,53,53,28.8,1.1e-06,1,CL0155
Psen000351.1,738,789,738,789,PF01607.27,CBM_14,Domain,1,53,53,31.5,1.6e-07,1,CL0155
Psen000351.1,853,904,850,904,PF01607.27,CBM_14,Domain,1,53,53,24.6,2.2e-05,1,CL0155
Psen000351.1,930,981,930,981,PF01607.27,CBM_14,Domain,1,53,53,28.4,1.5e-06,1,CL0155
Psen000351.1,1016,1067,1016,1067,PF01607.27,CBM_14,Domain,1,53,53,37.8,1.7e-09,1,CL0155
Psen000351.1,1096,1147,1096,1147,PF01607.27,CBM_14,Domain,1,53,53,31.5,1.5e-07,1,CL0155
Psen000351.1,1182,1233,1182,1233,PF01607.27,CBM_14,Domain,1,53,53,34.9,1.4e-08,1,CL0155
Psen000351.1,1262,1313,1262,1313,PF01607.27,CBM_14,Domain,1,53,53,33.8,3.1e-08,1,CL0155
Psen000351.1,1344,1395,1344,1395,PF01607.27,CBM_14,Domain,1,53,53,29.1,9.2e-07,1,CL0155
Psen000351.1,1441,1492,1441,1492,PF01607.27,CBM_14,Domain,1,53,53,26.3,6.5e-06,1,CL0155
Psen000351.1,1519,1570,1519,1570,PF01607.27,CBM_14,Domain,1,53,53,29.4,7.1e-07,1,CL0155
Psen000357.1,28,79,28,79,PF01607.27,CBM_14,Domain,1,53,53,37.9,1.7e-09,1,CL0155
Psen000357.1,972,1023,972,1023,PF01607.27,CBM_14,Domain,1,53,53,22.8,8.1e-05,1,CL0155
Psen000352.1,177,202,177,203,PF00642.27,zf-CCCH,Family,1,26,27,36.1,4.4e-09,1,CL0537
Psen000352.1,239,280,237,283,PF13920.9,zf-C3HC4_3,Domain,4,46,50,32.3,6.9e-08,1,CL0229
Psen000356.1,43,162,35,186,PF05995.15,CDO_I,Domain,12,131,170,146.9,4.4e-43,1,CL0029
Psen000356.1,236,291,224,291,PF05995.15,CDO_I,Domain,115,170,170,58.8,4.9e-16,1,CL0029
Psen000353.1,28,76,22,76,PF01607.27,CBM_14,Domain,6,53,53,41.7,1.1e-10,1,CL0155
Psen000353.1,133,179,127,179,PF01607.27,CBM_14,Domain,5,53,53,41.1,1.6e-10,1,CL0155
Psen000353.1,218,264,212,264,PF01607.27,CBM_14,Domain,5,53,53,37.6,1.9e-09,1,CL0155
Psen000353.1,428,472,420,472,PF01607.27,CBM_14,Domain,8,53,53,36.7,3.9e-09,1,CL0155
Psen000358.1,170,204,166,204,PF00400.35,WD40,Repeat,5,38,38,22.7,0.00014,1,CL0186
Psen000358.1,209,245,208,246,PF00400.35,WD40,Repeat,2,37,38,24.5,3.8e-05,1,CL0186
Psen000360.1,35,72,34,72,PF13923.9,zf-C3HC4_2,Domain,2,40,40,43.5,2.2e-11,1,CL0229
Psen000360.1,651,686,650,687,PF00400.35,WD40,Repeat,2,36,38,12.8,0.19,1,CL0186
Psen000371.1,243,299,239,300,PF00076.25,RRM_1,Domain,9,69,70,25.5,9.2e-06,1,CL0221
Psen000376.1,21,267,16,271,PF06003.15,SMN,Family,6,252,264,84.6,7.2e-24,1,CL0049
Psen000374.1,101,258,101,260,PF15038.9,Jiraiya,Family,1,167,169,210.6,1.1e-62,1,No_clan
Psen000368.1,11,455,10,455,PF01593.27,Amino_oxidase,Domain,2,452,452,203.0,1.2e-59,1,CL0063
Psen000373.1,28,144,28,144,PF13793.9,Pribosyltran_N,Domain,1,116,116,154.8,8.5e-46,1,CL0533
Psen000373.1,225,337,221,338,PF14572.9,Pribosyl_synth,Domain,71,183,184,130.3,8.2e-38,1,CL0533
Psen000369.1,5,109,4,109,PF01158.21,Ribosomal_L36e,Family,2,96,96,147.1,1.5e-43,1,No_clan
Psen000364.1,17,392,8,395,PF00083.27,Sugar_tr,Family,53,445,452,80.3,1.4e-22,1,CL0015
Psen000372.1,136,470,103,470,PF07690.19,MFS_1,Family,36,353,353,100.2,1.2e-28,1,CL0015
Psen000379.1,107,512,69,518,PF00083.27,Sugar_tr,Family,43,445,452,108.1,5.4e-31,1,CL0015
Psen000366.1,90,513,88,519,PF00083.27,Sugar_tr,Family,12,445,452,111.3,5.8e-32,1,CL0015
Psen000363.1,118,349,86,354,PF00083.27,Sugar_tr,Family,43,263,452,68.5,5.6e-19,1,CL0015
Psen000370.1,4,141,4,148,PF00106.28,adh_short,Domain,1,141,195,92.5,2.4e-26,1,CL0063
Psen000367.1,4,145,4,149,PF00106.28,adh_short,Domain,1,144,195,102.9,1.6e-29,1,CL0063
Psen000367.1,189,235,182,238,PF00106.28,adh_short,Domain,145,192,195,25.4,8.8e-06,1,CL0063
Psen000380.1,63,153,62,155,PF13975.9,gag-asp_proteas,Domain,2,90,92,31.3,2.4e-07,1,CL0129
Psen000388.1,362,442,338,449,PF00640.26,PID,Domain,52,132,140,27.0,4.1e-06,1,CL0266
Psen000388.1,703,738,692,738,PF11830.11,DUF3350,Family,28,63,63,48.4,8.9e-13,1,No_clan
Psen000388.1,798,908,796,908,PF00566.21,RabGAP-TBC,Family,105,216,216,82.4,3.7e-23,1,No_clan
Psen000384.1,36,336,36,355,PF01074.25,Glyco_hydro_38N,Domain,1,272,289,246.2,4.7e-73,1,CL0158
Psen000384.1,361,448,360,451,PF09261.14,Alpha-mann_mid,Domain,2,93,96,58.4,6.6e-16,1,CL0599
Psen000384.1,594,803,594,804,PF07748.16,Glyco_hydro_38C,Domain,1,213,214,140.3,1e-40,1,CL0103
Psen000385.1,197,537,173,569,PF00083.27,Sugar_tr,Family,53,410,452,70.0,1.9e-19,1,CL0015
Psen000387.1,96,361,94,367,PF00664.26,ABC_membrane,Family,3,267,274,62.3,6e-17,1,CL0241
Psen000387.1,420,547,416,548,PF00005.30,ABC_tran,Domain,8,136,137,62.4,6.6e-17,1,CL0023
Psen000387.1,692,945,691,974,PF00664.26,ABC_membrane,Family,2,240,274,59.8,3.4e-16,1,CL0241
Psen000387.1,1061,1207,1060,1207,PF00005.30,ABC_tran,Domain,2,137,137,90.2,1.8e-25,1,CL0023
Psen000382.1,2,99,2,99,PF01133.20,ER,Family,1,98,98,165.8,2e-49,1,No_clan
Psen000386.1,7,74,7,77,PF01480.20,PWI,Family,1,66,72,31.1,2.3e-07,1,No_clan
Psen000394.1,88,180,87,181,PF03645.16,Tctex-1,Family,2,93,94,46.0,4.9e-12,1,No_clan
Psen000390.1,1,112,1,113,PF07742.15,BTG,Family,1,116,117,131.8,1e-38,1,No_clan
Psen000398.1,8,85,8,86,PF07776.18,zf-AD,Domain,1,76,77,57.0,1.9e-15,1,CL0361
Psen000398.1,846,870,846,873,PF13912.9,zf-C2H2_6,Domain,1,24,27,15.7,0.012,1,CL0361
Psen000398.1,939,961,939,961,PF00096.29,zf-C2H2,Domain,1,23,23,15.9,0.015,1,CL0361
Psen000398.1,1262,1280,1262,1281,PF12874.10,zf-met,Domain,1,19,25,17.2,0.0055,1,CL0361
Psen000398.1,1375,1393,1374,1394,PF12874.10,zf-met,Domain,2,20,25,15.9,0.013,1,CL0361
Psen000398.1,1404,1424,1403,1424,PF00096.29,zf-C2H2,Domain,3,23,23,26.0,8.6e-06,1,CL0361
Psen000398.1,1444,1465,1443,1468,PF13912.9,zf-C2H2_6,Domain,4,24,27,18.1,0.0022,1,CL0361
Psen000398.1,1515,1535,1515,1537,PF12874.10,zf-met,Domain,1,21,25,14.2,0.048,1,CL0361
Psen000395.1,72,232,72,234,PF00071.25,Ras,Domain,1,160,162,198.3,6.5e-59,1,CL0023
Psen000389.1,52,89,52,91,PF00071.25,Ras,Domain,1,37,162,30.4,2.8e-07,1,CL0023
Psen000393.1,48,125,42,125,PF10545.12,MADF_DNA_bdg,Domain,6,84,84,53.8,2e-14,1,CL0123
Psen000400.1,144,234,143,236,PF13975.9,gag-asp_proteas,Domain,2,90,92,28.2,2.3e-06,1,CL0129
Psen000399.1,15,135,3,135,PF02089.18,Palm_thioest,Domain,135,257,257,143.1,1.3e-41,1,CL0028
Psen000402.1,80,95,78,96,PF03826.20,OAR,Motif,3,18,19,30.4,2.5e-07,1,No_clan
Psen000401.1,40,84,40,85,PF00046.32,Homeodomain,Domain,1,45,57,41.1,1.3e-10,1,CL0123
Psen000416.1,26,126,25,149,PF00238.22,Ribosomal_L14,Domain,2,109,122,46.4,3.9e-12,1,No_clan
Psen000415.1,34,90,32,92,PF13499.9,EF-hand_7,Domain,3,69,71,34.9,1.7e-08,1,CL0220
Psen000415.1,158,176,155,180,PF13202.9,EF-hand_5,Domain,3,21,25,20.6,0.00023,1,CL0220
