Tbat000700.1,321,353,319,360,PF17862.4,AAA_lid_3,Domain,3,35,45,32.2,7.5e-08,1,CL0671
Tbat000700.1,377,437,377,437,PF09336.13,Vps4_C,Domain,1,61,61,98.8,1.4e-28,1,CL0671
Tbat000622.1,4,52,3,54,PF04218.16,CENP-B_N,Domain,3,51,53,33.5,2.5e-08,1,CL0123
Tbat000622.1,68,129,68,130,PF03221.19,HTH_Tnp_Tc5,Domain,1,65,66,62.2,3.7e-17,1,CL0123
Tbat000026.1,32,113,28,126,PF07686.20,V-set,Domain,8,94,109,27.0,4.3e-06,1,CL0011
Tbat000026.1,153,178,137,224,PF08205.15,C2-set_2,Domain,18,45,89,23.1,6e-05,1,CL0011
Tbat000021.1,53,122,53,127,PF14223.9,Retrotran_gag_2,Family,1,70,138,53.0,3e-14,1,CL0523
Tbat000358.1,129,251,125,252,PF13306.9,LRR_5,Repeat,5,121,128,37.2,2.6e-09,1,CL0022
Tbat000358.1,295,425,294,428,PF13306.9,LRR_5,Repeat,2,125,128,47.2,2.2e-12,1,CL0022
Tbat000143.1,105,200,105,205,PF13359.9,DDE_Tnp_4,Domain,1,95,158,57.9,1e-15,1,CL0219
Tbat000148.1,130,240,128,242,PF11901.11,DUF3421,Family,2,113,115,136.3,4.6e-40,1,No_clan
Tbat000387.1,97,435,44,438,PF07690.19,MFS_1,Family,31,351,353,86.7,1.6e-24,1,CL0015
Tbat000666.1,131,470,107,472,PF07690.19,MFS_1,Family,31,351,353,114.8,4.5e-33,1,CL0015
Tbat000058.1,225,365,225,367,PF03564.18,DUF1759,Family,1,146,148,37.8,1.8e-09,1,CL0523
Tbat000818.1,181,384,174,388,PF01401.21,Peptidase_M2,Family,371,576,581,239.9,5.8e-71,1,CL0126
Tbat000138.1,105,470,99,472,PF01401.21,Peptidase_M2,Family,7,372,581,243.5,4.9e-72,1,CL0126
Tbat000768.1,34,108,34,118,PF13417.9,GST_N_3,Domain,1,72,75,48.4,9.3e-13,1,CL0172
Tbat000768.1,148,216,99,219,PF00043.28,GST_C,Domain,18,88,93,33.1,5.3e-08,1,CL0497
Tbat000672.1,23,143,20,152,PF13589.9,HATPase_c_3,Domain,3,125,137,41.2,1.6e-10,1,CL0025
Tbat000672.1,1207,1371,1205,1371,PF08676.14,MutL_C,Domain,5,146,146,36.5,3.9e-09,1,No_clan
Tbat000062.1,23,239,23,239,PF00089.29,Trypsin,Domain,1,221,221,146.9,8.3e-43,1,CL0124
Tbat000473.1,86,113,86,114,PF08799.14,PRP4,Domain,1,28,29,38.3,7.4e-10,1,CL0306
Tbat000473.1,193,334,192,334,PF02840.18,Prp18,Family,2,143,143,205.1,5.2e-61,1,No_clan
Tbat000585.1,114,239,106,241,PF17207.6,MCM_OB,Domain,9,123,126,72.3,3.3e-20,1,CL0021
Tbat000585.1,299,513,294,514,PF00493.26,MCM,Domain,16,221,224,241.7,5.3e-72,1,CL0023
Tbat000585.1,530,610,529,611,PF17855.4,MCM_lid,Domain,2,86,87,43.0,5e-11,1,CL0671
Tbat000278.1,26,110,25,110,PF15868.8,MBF2,Family,2,90,90,58.4,8.4e-16,1,No_clan
Tbat000164.1,42,134,42,134,PF07679.19,I-set,Domain,1,90,90,45.5,6.5e-12,1,CL0011
Tbat000164.1,141,224,139,229,PF07679.19,I-set,Domain,3,86,90,46.2,3.8e-12,1,CL0011
Tbat000164.1,233,315,233,315,PF07679.19,I-set,Domain,1,90,90,40.5,2.3e-10,1,CL0011
Tbat000164.1,319,393,319,393,PF13927.9,Ig_3,Domain,2,79,79,33.0,7.4e-08,1,CL0011
Tbat000164.1,570,657,569,657,PF00041.24,fn3,Domain,2,85,85,39.8,4.7e-10,1,CL0159
Tbat000556.1,39,117,38,117,PF13927.9,Ig_3,Domain,2,79,79,51.2,1.5e-13,1,CL0011
Tbat000556.1,139,213,137,213,PF13927.9,Ig_3,Domain,5,79,79,37.7,2.4e-09,1,CL0011
Tbat000556.1,231,314,231,314,PF07679.19,I-set,Domain,1,90,90,46.7,2.7e-12,1,CL0011
Tbat000556.1,323,388,318,390,PF13927.9,Ig_3,Domain,6,77,79,40.2,4e-10,1,CL0011
Tbat000556.1,574,661,573,661,PF00041.24,fn3,Domain,2,85,85,36.7,4.4e-09,1,CL0159
Tbat000468.1,30,103,24,106,PF15868.8,MBF2,Family,8,84,90,44.3,2.1e-11,1,No_clan
Tbat000587.1,29,108,24,109,PF15868.8,MBF2,Family,7,89,90,67.9,8.8e-19,1,No_clan
Tbat000024.1,83,131,81,137,PF00013.32,KH_1,Domain,3,43,66,27.5,2.3e-06,1,CL0007
Tbat000589.1,9,43,8,46,PF16544.8,STAR_dimer,Domain,2,36,53,67.0,8.4e-19,1,No_clan
Tbat000914.1,144,226,142,228,PF00027.32,cNMP_binding,Domain,3,87,89,37.3,2.4e-09,1,CL0029
Tbat000914.1,536,591,488,592,PF07885.19,Ion_trans_2,Family,20,78,79,34.2,1.9e-08,1,CL0030
Tbat000914.1,694,772,692,776,PF00027.32,cNMP_binding,Domain,4,83,89,34.8,1.4e-08,1,CL0029
Tbat000914.1,1110,1162,1093,1164,PF07885.19,Ion_trans_2,Family,23,75,79,25.7,8.8e-06,1,CL0030
Tbat000914.1,1798,1878,1794,1882,PF00027.32,cNMP_binding,Domain,6,85,89,38.9,7.3e-10,1,CL0029
Tbat000353.1,6,109,6,121,PF07574.16,SMC_Nse1,Family,1,114,194,45.2,1e-11,1,CL0123
Tbat000219.1,32,124,32,132,PF07679.19,I-set,Domain,1,82,90,46.9,2.3e-12,1,CL0011
Tbat000219.1,133,178,133,219,PF13927.9,Ig_3,Domain,1,42,79,30.6,4e-07,1,CL0011
Tbat000101.1,52,139,51,139,PF13927.9,Ig_3,Domain,2,79,79,39.6,6.3e-10,1,CL0011
Tbat000133.1,49,135,49,149,PF07679.19,I-set,Domain,1,77,90,46.9,2.4e-12,1,CL0011
Tbat000133.1,160,233,151,233,PF13927.9,Ig_3,Domain,10,79,79,48.2,1.3e-12,1,CL0011
Tbat000133.1,263,336,250,336,PF13927.9,Ig_3,Domain,14,79,79,32.8,8.2e-08,1,CL0011
Tbat000238.1,11,50,7,56,PF13384.9,HTH_23,Domain,6,45,50,48.6,5e-13,1,CL0123
Tbat000683.1,23,116,20,123,PF00651.34,BTB,Domain,4,102,111,85.0,4.2e-24,1,CL0033
Tbat000683.1,337,397,337,397,PF04500.19,FLYWCH,Domain,1,62,62,44.1,2e-11,1,CL0274
Tbat000289.1,34,199,34,205,PF00270.32,DEAD,Domain,1,170,176,163.2,5.4e-48,1,CL0023
Tbat000289.1,247,351,243,352,PF00271.34,Helicase_C,Domain,6,110,111,80.9,9e-23,1,CL0023
Tbat000289.1,399,451,392,451,PF13959.9,DUF4217,Domain,9,63,63,37.6,2e-09,1,No_clan
Tbat000603.1,145,314,145,316,PF00270.32,DEAD,Domain,1,174,176,157.4,3.1e-46,1,CL0023
Tbat000603.1,358,461,353,462,PF00271.34,Helicase_C,Domain,6,110,111,81.3,6.8e-23,1,CL0023
Tbat000603.1,503,563,503,563,PF13959.9,DUF4217,Domain,1,63,63,65.7,3.4e-18,1,No_clan
Tbat000771.1,36,207,36,207,PF00270.32,DEAD,Domain,1,176,176,165.1,1.4e-48,1,CL0023
Tbat000771.1,244,352,243,353,PF00271.34,Helicase_C,Domain,2,110,111,84.6,6.4e-24,1,CL0023
Tbat000771.1,393,453,393,453,PF13959.9,DUF4217,Domain,1,63,63,56.6,2.4e-15,1,No_clan
Tbat000078.1,21,176,13,185,PF12999.10,PRKCSH-like,Family,9,168,176,135.9,1.4e-39,1,No_clan
Tbat000078.1,376,520,373,526,PF13015.9,PRKCSH_1,Family,4,136,154,104.5,4.4e-30,1,CL0226
Tbat000806.1,74,100,74,100,PF12108.11,SF3a60_bindingd,Domain,1,27,27,53.3,2e-14,1,No_clan
Tbat000806.1,129,178,129,179,PF16837.8,SF3A3,Domain,1,46,46,61.9,5e-17,1,No_clan
Tbat000806.1,225,301,224,301,PF13297.9,SDE2_2C,Domain,2,82,82,91.0,3.6e-26,1,No_clan
Tbat000806.1,383,502,383,502,PF11931.11,SF3a60_Prp9_C,Family,1,121,121,182.8,2.9e-54,1,CL0361
Tbat000470.1,197,279,193,284,PF12894.10,ANAPC4_WD40,Repeat,5,87,92,22.4,0.00012,1,CL0186
Tbat000470.1,561,597,559,597,PF00400.35,WD40,Repeat,3,38,38,28.1,2.8e-06,1,CL0186
Tbat000470.1,692,893,692,893,PF04192.15,Utp21,Domain,1,213,213,180.1,5.2e-53,1,No_clan
Tbat000212.1,90,355,10,358,PF00083.27,Sugar_tr,Family,65,325,452,70.9,9.9e-20,1,CL0015
Tbat000750.1,90,480,88,480,PF00083.27,Sugar_tr,Family,64,452,452,116.7,1.3e-33,1,CL0015
Tbat000144.1,90,280,88,292,PF00083.27,Sugar_tr,Family,64,256,452,64.7,7.6e-18,1,CL0015
Tbat000162.1,30,128,30,130,PF07679.19,I-set,Domain,1,88,90,35.4,8.9e-09,1,CL0011
Tbat000162.1,131,212,131,212,PF13927.9,Ig_3,Domain,1,79,79,48.3,1.2e-12,1,CL0011
Tbat000162.1,229,311,229,311,PF13927.9,Ig_3,Domain,1,79,79,39.5,6.6e-10,1,CL0011
Tbat000657.1,54,315,54,315,PF00001.24,7tm_1,Family,1,264,264,196.7,4.8e-58,1,CL0192
Tbat000686.1,23,478,10,478,PF03098.18,An_peroxidase,Domain,87,529,529,463.3,1.1e-138,1,CL0617
Tbat000619.1,64,172,62,172,PF00059.24,Lectin_C,Domain,3,109,109,29.5,1e-06,1,CL0056
Tbat000619.1,206,325,204,325,PF00059.24,Lectin_C,Domain,3,109,109,37.0,4.7e-09,1,CL0056
Tbat000767.1,97,184,97,189,PF03098.18,An_peroxidase,Domain,1,88,529,89.6,1.9e-25,1,CL0617
Tbat000120.1,219,748,219,748,PF03098.18,An_peroxidase,Domain,1,529,529,571.9,1.3e-171,1,CL0617
Tbat000752.1,44,170,43,183,PF10018.12,Med4,Family,2,144,194,114.1,7e-33,1,No_clan
Tbat000659.1,51,236,51,237,PF10211.12,Ax_dynein_light,Family,1,186,187,275.1,3.1e-82,1,No_clan
Tbat000274.1,32,113,30,114,PF00595.27,PDZ,Domain,3,81,82,60.8,1.4e-16,1,CL0466
Tbat000274.1,238,316,232,317,PF00595.27,PDZ,Domain,8,81,82,54.2,1.5e-14,1,CL0466
Tbat000274.1,459,542,456,543,PF00595.27,PDZ,Domain,4,81,82,61.7,6.9e-17,1,CL0466
Tbat000274.1,555,642,553,643,PF00595.27,PDZ,Domain,3,81,82,55.2,7.2e-15,1,CL0466
Tbat000374.1,36,94,36,94,PF13855.9,LRR_8,Repeat,1,61,61,36.8,2.6e-09,1,CL0022
Tbat000374.1,129,186,128,186,PF13855.9,LRR_8,Repeat,2,61,61,31.4,1.2e-07,1,CL0022
Tbat000374.1,197,255,197,255,PF13855.9,LRR_8,Repeat,1,61,61,31.8,9.5e-08,1,CL0022
Tbat000271.1,5,103,4,103,PF03807.20,F420_oxidored,Family,2,96,96,52.7,5.4e-14,1,CL0063
Tbat000271.1,171,275,171,275,PF14748.9,P5CR_dimer,Domain,1,104,104,111.7,2e-32,1,CL0106
Tbat000896.1,22,139,22,141,PF00062.23,Lys,Domain,1,120,123,98.8,2.8e-28,1,CL0037
Tbat000917.1,122,231,120,233,PF11901.11,DUF3421,Family,3,113,115,132.7,6.1e-39,1,No_clan
Tbat000679.1,105,388,80,400,PF07690.19,MFS_1,Family,41,313,353,50.5,1.5e-13,1,CL0015
Tbat000643.1,1158,1291,1157,1293,PF02759.22,RUN,Family,2,138,141,44.6,1.6e-11,1,No_clan
Tbat000909.1,561,592,561,592,PF00418.22,Tubulin-binding,Family,1,31,31,38.2,1.1e-09,1,No_clan
Tbat000909.1,623,652,623,652,PF00418.22,Tubulin-binding,Family,1,31,31,44.9,8.7e-12,1,No_clan
Tbat000909.1,653,683,653,684,PF00418.22,Tubulin-binding,Family,1,30,31,41.5,1e-10,1,No_clan
Tbat000889.1,16,218,15,218,PF15778.8,UNC80_N,Family,2,187,187,292.1,1.6e-87,1,No_clan
Tbat000889.1,1249,1853,1249,1855,PF19424.2,UNC80,Family,1,568,707,451.7,5.5e-135,1,No_clan
Tbat000610.1,4,141,2,142,PF19424.2,UNC80,Family,569,706,707,219.5,9.9e-65,1,No_clan
Tbat000610.1,146,1221,145,1223,PF20262.1,UNC80_C,Family,2,1077,1079,1377.6,0,1,No_clan
Tbat000833.1,15,554,13,558,PF09531.13,Ndc1_Nup,Family,3,604,608,203.1,9.2e-60,1,No_clan
Tbat000448.1,25,200,24,201,PF01105.27,EMP24_GP25L,Domain,2,181,182,151.8,2e-44,1,CL0521
Tbat000421.1,110,237,108,238,PF02812.21,ELFV_dehydrog_N,Domain,3,129,130,194.2,6.7e-58,1,CL0603
Tbat000421.1,259,452,259,473,PF00208.24,ELFV_dehydrog,Domain,1,196,243,168.2,2.8e-49,1,CL0063
Tbat000726.1,30,75,30,76,PF12937.10,F-box-like,Domain,1,47,48,43.5,2.3e-11,1,CL0271
Tbat000333.1,27,76,24,76,PF08711.14,Med26,Domain,1,53,53,43.3,3.1e-11,1,No_clan
Tbat000333.1,621,716,620,718,PF06881.14,Elongin_A,Family,2,103,105,81.3,6.9e-23,1,CL0271
Tbat000059.1,11,25,2,25,PF00400.35,WD40,Repeat,24,38,38,14.3,0.065,1,CL0186
Tbat000059.1,82,106,73,108,PF00400.35,WD40,Repeat,10,36,38,13.3,0.13,1,CL0186
Tbat000059.1,133,177,126,179,PF12894.10,ANAPC4_WD40,Repeat,45,90,92,21.2,0.00029,1,CL0186
Tbat000303.1,129,206,122,206,PF00024.29,PAN_1,Domain,3,79,79,27.9,1.8e-06,1,CL0168
Tbat000303.1,217,295,217,295,PF00024.29,PAN_1,Domain,1,79,79,59.0,3.7e-16,1,CL0168
Tbat000303.1,303,384,303,384,PF00024.29,PAN_1,Domain,1,79,79,34.7,1.4e-08,1,CL0168
Tbat000490.1,10,201,9,201,PF08614.14,ATG16,Coiled-coil,2,201,201,142.8,1.7e-41,1,No_clan
Tbat000490.1,277,309,272,309,PF00400.35,WD40,Repeat,7,38,38,31.4,2.4e-07,1,CL0186
Tbat000106.1,30,430,27,431,PF00501.31,AMP-binding,Family,5,423,424,237.8,1.8e-70,1,CL0378
Tbat000106.1,439,515,439,515,PF13193.9,AMP-binding_C,Domain,1,76,76,57.3,2.5e-15,1,CL0531
Tbat000640.1,48,135,48,148,PF07679.19,I-set,Domain,1,78,90,33.7,3e-08,1,CL0011
Tbat000640.1,149,227,149,227,PF13927.9,Ig_3,Domain,1,79,79,53.7,2.4e-14,1,CL0011
Tbat000640.1,244,326,244,326,PF13927.9,Ig_3,Domain,1,79,79,43.9,3e-11,1,CL0011
Tbat000248.1,55,132,54,147,PF14223.9,Retrotran_gag_2,Family,2,83,138,53.6,2e-14,1,CL0523
Tbat000378.1,7,94,7,107,PF07679.19,I-set,Domain,1,78,90,35.1,1.1e-08,1,CL0011
Tbat000378.1,108,186,108,186,PF13927.9,Ig_3,Domain,1,79,79,53.4,3.1e-14,1,CL0011
Tbat000378.1,203,285,203,285,PF13927.9,Ig_3,Domain,1,79,79,44.3,2.2e-11,1,CL0011
Tbat000770.1,133,255,132,256,PF02759.22,RUN,Family,2,140,141,94.2,7.3e-27,1,No_clan
Tbat000770.1,627,689,626,690,PF01363.24,FYVE,Domain,2,68,69,72.1,3.3e-20,1,CL0390
Tbat000460.1,269,648,262,650,PF00450.25,Peptidase_S10,Domain,12,419,421,247.8,2.8e-73,1,CL0028
Tbat000266.1,320,430,320,431,PF04194.16,PDCD2_C,Domain,1,111,112,76.4,1.9e-21,1,No_clan
Tbat000294.1,11,83,9,83,PF04969.19,CS,Domain,3,77,77,27.3,6.1e-06,1,CL0190
Tbat000781.1,69,111,68,111,PF13639.9,zf-RING_2,Domain,2,44,44,52.7,4.3e-14,1,CL0229
Tbat000777.1,41,111,38,113,PF13359.9,DDE_Tnp_4,Domain,80,158,158,43.0,3.9e-11,1,CL0219
Tbat000394.1,25,185,23,197,PF10294.12,Methyltransf_16,Family,5,165,174,120.1,9.2e-35,1,CL0063
Tbat000335.1,246,339,246,339,PF07850.17,Renin_r,Family,1,100,100,101.5,3.4e-29,1,No_clan
Tbat000299.1,14,68,14,71,PF00412.25,LIM,Domain,1,55,58,52.5,4.5e-14,1,CL0167
Tbat000299.1,75,126,75,130,PF00412.25,LIM,Domain,1,54,58,43.9,2.2e-11,1,CL0167
Tbat000299.1,139,199,139,203,PF00412.25,LIM,Domain,1,54,58,25.5,1.2e-05,1,CL0167
Tbat000299.1,207,261,207,262,PF00412.25,LIM,Domain,1,57,58,54.8,9.1e-15,1,CL0167
Tbat000299.1,266,320,266,322,PF00412.25,LIM,Domain,1,56,58,39.5,5.2e-10,1,CL0167
Tbat000083.1,67,129,66,143,PF04494.18,TFIID_NTD2,Family,2,63,133,28.9,1.2e-06,1,No_clan
Tbat000083.1,169,237,148,239,PF04494.18,TFIID_NTD2,Family,64,131,133,27.6,3.1e-06,1,No_clan
Tbat000083.1,392,424,389,425,PF00400.35,WD40,Repeat,6,37,38,13.3,0.13,1,CL0186
Tbat000083.1,430,467,429,467,PF00400.35,WD40,Repeat,2,38,38,29.8,7.7e-07,1,CL0186
Tbat000083.1,473,509,472,509,PF00400.35,WD40,Repeat,3,38,38,41.9,1.2e-10,1,CL0186
Tbat000083.1,516,551,513,551,PF00400.35,WD40,Repeat,4,38,38,32.4,1.2e-07,1,CL0186
Tbat000083.1,556,613,555,613,PF00400.35,WD40,Repeat,2,38,38,22.5,0.00016,1,CL0186
Tbat000757.1,22,453,22,453,PF09507.13,CDC27,Family,1,426,427,110.3,1.6e-31,1,CL0123
Tbat000785.1,36,203,36,203,PF04199.16,Cyclase,Family,1,135,135,91.7,5.2e-26,1,CL0364
Tbat000235.1,221,334,215,334,PF00567.27,TUDOR,Domain,10,122,122,68.0,8e-19,1,CL0049
Tbat000235.1,501,616,498,618,PF00567.27,TUDOR,Domain,6,120,122,59.2,4.3e-16,1,CL0049
Tbat000235.1,767,880,758,880,PF00567.27,TUDOR,Domain,11,122,122,70.8,1.1e-19,1,CL0049
Tbat000714.1,502,625,500,625,PF00567.27,TUDOR,Domain,3,122,122,68.3,6.2e-19,1,CL0049
Tbat000841.1,111,165,111,165,PF01607.27,CBM_14,Domain,1,53,53,39.8,4.1e-10,1,CL0155
Tbat000300.1,549,603,549,603,PF01607.27,CBM_14,Domain,1,53,53,38.1,1.4e-09,1,CL0155
Tbat000082.1,62,99,62,100,PF02892.18,zf-BED,Domain,1,43,44,21.2,0.00024,1,CL0361
Tbat000508.1,22,115,20,120,PF00651.34,BTB,Domain,3,101,111,85.5,2.9e-24,1,CL0033
Tbat000807.1,742,1092,742,1093,PF07814.16,WAPL,Family,1,354,355,340.9,7.1e-102,1,No_clan
Tbat000108.1,20,75,17,75,PF04500.19,FLYWCH,Domain,4,62,62,37.0,3.2e-09,1,CL0274
Tbat000108.1,197,293,196,294,PF10551.12,MULE,Domain,3,97,98,43.9,2.6e-11,1,CL0219
Tbat000123.1,247,303,247,303,PF00046.32,Homeodomain,Domain,1,57,57,69.2,2.2e-19,1,CL0123
Tbat000172.1,16,72,16,72,PF00046.32,Homeodomain,Domain,1,57,57,73.2,1.2e-20,1,CL0123
Tbat000172.1,73,95,73,96,PF12407.11,Abdominal-A,Disordered,1,23,24,48.6,4e-13,1,No_clan
Tbat000217.1,22,78,22,78,PF00046.32,Homeodomain,Domain,1,57,57,74.7,4e-21,1,CL0123
Tbat000784.1,223,279,223,279,PF00046.32,Homeodomain,Domain,1,57,57,75.4,2.5e-21,1,CL0123
Tbat000474.1,325,381,325,381,PF00046.32,Homeodomain,Domain,1,57,57,69.7,1.5e-19,1,CL0123
Tbat000388.1,41,97,41,97,PF00046.32,Homeodomain,Domain,1,57,57,78.6,2.5e-22,1,CL0123
Tbat000817.1,4,60,4,60,PF00046.32,Homeodomain,Domain,1,57,57,77.4,5.9e-22,1,CL0123
Tbat000803.1,257,313,257,313,PF00046.32,Homeodomain,Domain,1,57,57,77.1,7.1e-22,1,CL0123
Tbat000664.1,155,211,155,211,PF00046.32,Homeodomain,Domain,1,57,57,70.9,6.1e-20,1,CL0123
Tbat000667.1,51,107,51,107,PF00046.32,Homeodomain,Domain,1,57,57,73.0,1.4e-20,1,CL0123
Tbat000865.1,47,103,47,103,PF00046.32,Homeodomain,Domain,1,57,57,65.5,3.1e-18,1,CL0123
Tbat000068.1,158,214,158,214,PF00046.32,Homeodomain,Domain,1,57,57,71.1,5.3e-20,1,CL0123
Tbat000379.1,13,69,13,69,PF00046.32,Homeodomain,Domain,1,57,57,77.8,4.4e-22,1,CL0123
Tbat000263.1,33,145,32,152,PF02996.20,Prefoldin,Coiled-coil,2,114,120,77.9,5.9e-22,1,CL0200
Tbat000561.1,7,105,3,106,PF00085.23,Thioredoxin,Domain,5,102,103,47.2,1.8e-12,1,CL0172
Tbat000561.1,135,199,135,199,PF00462.27,Glutaredoxin,Domain,1,60,60,65.5,4.1e-18,1,CL0172
Tbat000450.1,58,219,52,220,PF13883.9,Pyrid_oxidase_2,Domain,7,169,170,164.6,2.2e-48,1,CL0336
Tbat000482.1,20,90,20,90,PF00076.25,RRM_1,Domain,1,70,70,86.7,7.2e-25,1,CL0221
Tbat000482.1,114,191,113,192,PF14327.9,CSTF2_hinge,Family,2,80,81,100.9,4.3e-29,1,No_clan
Tbat000482.1,359,398,358,398,PF14304.9,CSTF_C,Domain,2,41,41,65.7,2.3e-18,1,No_clan
Tbat000422.1,110,167,109,167,PF13855.9,LRR_8,Repeat,2,61,61,33.8,2.2e-08,1,CL0022
Tbat000422.1,179,236,178,236,PF13855.9,LRR_8,Repeat,2,61,61,37.9,1.2e-09,1,CL0022
Tbat000422.1,271,328,270,329,PF13855.9,LRR_8,Repeat,2,60,61,30.8,1.9e-07,1,CL0022
Tbat000422.1,412,450,411,453,PF12799.10,LRR_4,Repeat,2,42,43,27.9,2.3e-06,1,CL0022
Tbat000422.1,459,514,457,514,PF13855.9,LRR_8,Repeat,3,60,61,35.4,7.3e-09,1,CL0022
Tbat000547.1,8,180,8,181,PF00071.25,Ras,Domain,1,161,162,184.6,1.1e-54,1,CL0023
Tbat000023.1,275,375,259,383,PF13359.9,DDE_Tnp_4,Domain,35,136,158,51.3,1.1e-13,1,CL0219
Tbat000153.1,111,190,108,191,PF06297.17,PET,Domain,4,84,85,65.4,4.5e-18,1,No_clan
Tbat000153.1,518,575,518,578,PF00412.25,LIM,Domain,1,54,58,40.3,3e-10,1,CL0167
Tbat000153.1,584,639,584,642,PF00412.25,LIM,Domain,1,55,58,38.5,1.1e-09,1,CL0167
Tbat000153.1,646,698,646,705,PF00412.25,LIM,Domain,1,51,58,29.0,1e-06,1,CL0167
Tbat000399.1,10,112,10,115,PF01920.23,Prefoldin_2,Coiled-coil,1,103,106,86.5,1.1e-24,1,CL0200
Tbat000518.1,151,692,151,695,PF03098.18,An_peroxidase,Domain,1,526,529,595.2,1.2e-178,1,CL0617
Tbat000908.1,2,145,1,145,PF20511.1,PMI_typeI_cat,Domain,3,144,144,165.1,1.1e-48,1,CL0029
Tbat000908.1,177,244,154,244,PF20512.1,PMI_typeI_hel,Domain,26,94,94,32.2,1.2e-07,1,No_clan
Tbat000820.1,29,85,29,85,PF00046.32,Homeodomain,Domain,1,57,57,71.3,4.9e-20,1,CL0123
Tbat000434.1,20,87,20,89,PF00076.25,RRM_1,Domain,1,68,70,49.6,2.8e-13,1,CL0221
Tbat000434.1,111,177,111,180,PF00076.25,RRM_1,Domain,1,66,70,60.8,8.8e-17,1,CL0221
Tbat000916.1,19,77,19,87,PF00076.25,RRM_1,Domain,1,58,70,55.7,3.5e-15,1,CL0221
Tbat000916.1,110,167,110,179,PF00076.25,RRM_1,Domain,1,57,70,54.7,7e-15,1,CL0221
Tbat000462.1,100,325,100,325,PF00089.29,Trypsin,Domain,1,221,221,223.5,3.1e-66,1,CL0124
Tbat000276.1,69,298,69,298,PF00089.29,Trypsin,Domain,1,221,221,230.9,1.7e-68,1,CL0124
Tbat000029.1,61,291,61,291,PF00089.29,Trypsin,Domain,1,221,221,209.7,5.2e-62,1,CL0124
Tbat000317.1,48,276,48,276,PF00089.29,Trypsin,Domain,1,221,221,215.2,1.1e-63,1,CL0124
Tbat000788.1,81,296,76,314,PF00487.27,FA_desaturase,Domain,6,230,254,54.8,1.3e-14,1,CL0713
Tbat000229.1,65,284,65,288,PF00089.29,Trypsin,Domain,1,209,221,165.0,2.4e-48,1,CL0124
Tbat000229.1,296,509,296,512,PF00089.29,Trypsin,Domain,1,209,221,164.1,4.4e-48,1,CL0124
Tbat000844.1,18,245,18,251,PF00335.23,Tetraspanin,Family,1,213,232,174.9,2.3e-51,1,CL0347
Tbat000693.1,175,317,167,329,PF05585.15,DUF1758,Family,10,152,164,62.3,4.9e-17,1,CL0129
Tbat000363.1,52,194,39,224,PF00089.29,Trypsin,Domain,16,144,221,45.0,1.2e-11,1,CL0124
Tbat000453.1,119,261,108,269,PF05585.15,DUF1758,Family,14,153,164,64.2,1.3e-17,1,CL0129
Tbat000453.1,560,712,560,718,PF05380.16,Peptidase_A17,Family,1,153,163,146.2,9e-43,1,No_clan
Tbat000142.1,26,78,24,78,PF00219.21,IGFBP,Domain,4,55,55,43.6,3.7e-11,1,CL0547
Tbat000367.1,52,396,41,398,PF08395.15,7tm_7,Family,27,368,370,70.0,2.3e-19,1,CL0176
Tbat000189.1,61,595,60,595,PF03098.18,An_peroxidase,Domain,3,529,529,436.7,1.2e-130,1,CL0617
Tbat000161.1,219,276,218,278,PF13855.9,LRR_8,Repeat,2,59,61,53.1,2.2e-14,1,CL0022
Tbat000161.1,315,374,314,374,PF13855.9,LRR_8,Repeat,2,61,61,58.5,4.3e-16,1,CL0022
Tbat000161.1,412,472,411,472,PF13855.9,LRR_8,Repeat,2,61,61,43.5,2.2e-11,1,CL0022
Tbat000161.1,534,592,532,592,PF13855.9,LRR_8,Repeat,3,61,61,45.3,6e-12,1,CL0022
Tbat000161.1,652,712,652,712,PF13855.9,LRR_8,Repeat,1,61,61,38.4,8.2e-10,1,CL0022
Tbat000161.1,725,785,724,786,PF13855.9,LRR_8,Repeat,2,60,61,32.9,4.3e-08,1,CL0022
Tbat000161.1,920,974,919,977,PF13855.9,LRR_8,Repeat,2,55,61,36.4,3.6e-09,1,CL0022
Tbat000397.1,144,288,144,293,PF04937.18,DUF659,Family,1,148,152,83.6,1.4e-23,1,No_clan
Tbat000397.1,501,552,485,557,PF05699.17,Dimer_Tnp_hAT,Domain,11,65,86,27.5,2.1e-06,1,No_clan
Tbat000863.1,6,131,5,143,PF04841.16,Vps16_N,Family,2,126,410,119.3,1.9e-34,1,CL0186
Tbat000272.1,95,370,74,380,PF04841.16,Vps16_N,Family,121,401,410,215.5,1.1e-63,1,CL0186
Tbat000272.1,475,783,475,791,PF04840.15,Vps16_C,Repeat,1,311,320,304.6,7.6e-91,1,CL0020
Tbat000471.1,65,127,65,127,PF00137.24,ATP-synt_C,Family,1,60,60,39.5,5.6e-10,1,No_clan
Tbat000085.1,1,103,1,107,PF04825.16,Rad21_Rec8_N,Family,1,107,111,137.6,1.9e-40,1,No_clan
Tbat000085.1,867,915,864,918,PF04824.19,Rad21_Rec8,Family,4,52,55,53.5,1.1e-14,1,CL0157
Tbat000510.1,2,190,2,191,PF00827.20,Ribosomal_L15e,Family,1,188,189,293.5,6.3e-88,1,CL0652
Tbat000827.1,248,318,246,319,PF00240.26,ubiquitin,Domain,1,71,72,30.7,2.2e-07,1,CL0072
