Pmac000108.1,138,339,137,339,PF13898.9,MINDY-3_4_CD,Domain,148,352,352,230.2,3.7e-68,1,No_clan
Pmac000122.1,158,756,157,756,PF00135.31,COesterase,Domain,2,515,515,459.7,1.6e-137,1,CL0028
Pmac000127.1,43,71,42,76,PF09532.13,FDF,Domain,2,30,104,27.5,4.8e-06,1,No_clan
Pmac000136.1,1,132,1,132,PF00125.27,Histone,Domain,1,127,127,174.3,1.3e-51,1,CL0012
Pmac000135.1,7,99,2,100,PF00125.27,Histone,Domain,30,126,127,85.9,2.8e-24,1,CL0012
Pmac000131.1,13,88,5,90,PF00125.27,Histone,Domain,49,125,127,51.7,1.1e-13,1,CL0012
Pmac000131.1,91,124,91,124,PF16211.8,Histone_H2A_C,Family,1,34,35,74.4,4.6e-21,1,No_clan
Pmac000130.1,39,110,39,111,PF00538.22,Linker_histone,Domain,1,73,74,102.6,1.2e-29,1,CL0123
Pmac000139.1,37,96,18,99,PF15511.9,CENP-T_C,Domain,20,79,108,32.3,8.7e-08,1,CL0012
Pmac000133.1,44,96,26,103,PF15511.9,CENP-T_C,Domain,27,79,108,29.6,6e-07,1,CL0012
Pmac000133.1,146,202,130,205,PF15511.9,CENP-T_C,Domain,23,79,108,29.9,5.1e-07,1,CL0012
Pmac000137.1,40,96,24,103,PF15511.9,CENP-T_C,Domain,23,79,108,30.0,4.6e-07,1,CL0012
Pmac000137.1,146,202,130,205,PF15511.9,CENP-T_C,Domain,23,79,108,29.9,5.1e-07,1,CL0012
Pmac000134.1,40,96,24,103,PF15511.9,CENP-T_C,Domain,23,79,108,30.0,4.6e-07,1,CL0012
Pmac000134.1,146,202,130,205,PF15511.9,CENP-T_C,Domain,23,79,108,29.9,5.1e-07,1,CL0012
Pmac000132.1,40,96,24,103,PF15511.9,CENP-T_C,Domain,23,79,108,30.0,4.6e-07,1,CL0012
Pmac000132.1,146,202,130,205,PF15511.9,CENP-T_C,Domain,23,79,108,29.9,5.1e-07,1,CL0012
Pmac000138.1,40,96,24,103,PF15511.9,CENP-T_C,Domain,23,79,108,30.0,4.6e-07,1,CL0012
Pmac000138.1,146,202,130,205,PF15511.9,CENP-T_C,Domain,23,79,108,29.9,5.1e-07,1,CL0012
Pmac000141.1,12,148,10,150,PF08190.15,PIH1,Domain,33,164,166,124.9,2.3e-36,1,No_clan
Pmac000142.1,2,128,1,129,PF00201.21,UDPGT,Family,283,408,499,93.2,1.7e-26,1,CL0113
Pmac000150.1,65,173,46,174,PF00782.23,DSPc,Domain,21,132,133,100.4,7.4e-29,1,CL0031
Pmac000151.1,228,308,227,314,PF07679.19,I-set,Domain,2,85,90,33.3,4.1e-08,1,CL0011
Pmac000151.1,628,721,628,723,PF00791.23,ZU5,Family,1,95,97,75.4,3.3e-21,1,CL0661
Pmac000151.1,777,912,776,915,PF17217.6,UPA,Domain,2,137,140,98.4,2.9e-28,1,No_clan
Pmac000151.1,987,1063,985,1064,PF00531.25,Death,Domain,3,84,86,31.3,1.8e-07,1,CL0041
Pmac000143.1,2,224,1,228,PF00079.23,Serpin,Domain,141,366,370,178.6,2.5e-52,1,No_clan
Pmac000154.1,3,81,1,81,PF06783.14,UPF0239,Family,8,88,88,67.9,7.4e-19,1,No_clan
Pmac000158.1,135,159,135,160,PF13894.9,zf-C2H2_4,Domain,1,23,24,20.3,0.00074,1,CL0361
Pmac000158.1,195,219,195,219,PF00096.29,zf-C2H2,Domain,1,23,23,18.9,0.0016,1,CL0361
Pmac000158.1,224,248,224,248,PF00096.29,zf-C2H2,Domain,1,23,23,20.0,0.00074,1,CL0361
Pmac000158.1,254,278,254,278,PF00096.29,zf-C2H2,Domain,1,23,23,21.0,0.00035,1,CL0361
Pmac000157.1,119,171,119,171,PF00379.26,Chitin_bind_4,Family,1,53,53,44.8,1.4e-11,1,No_clan
Pmac000155.1,25,179,25,180,PF00339.32,Arrestin_N,Domain,1,145,146,97.2,9.7e-28,1,CL0135
Pmac000155.1,201,356,200,358,PF02752.25,Arrestin_C,Domain,2,134,136,68.6,7.9e-19,1,CL0135
Pmac000145.1,65,89,55,90,PF00400.35,WD40,Repeat,14,37,38,13.2,0.14,1,CL0186
Pmac000145.1,97,130,95,130,PF00400.35,WD40,Repeat,4,38,38,26.9,6.7e-06,1,CL0186
Pmac000145.1,135,172,134,173,PF00400.35,WD40,Repeat,2,37,38,20.4,0.00076,1,CL0186
Pmac000145.1,183,217,179,217,PF00400.35,WD40,Repeat,6,38,38,13.6,0.1,1,CL0186
Pmac000145.1,224,261,222,261,PF00400.35,WD40,Repeat,3,38,38,16.7,0.011,1,CL0186
Pmac000149.1,53,321,53,321,PF00001.24,7tm_1,Family,1,264,264,169.6,8.5e-50,1,CL0192
Pmac000146.1,70,342,69,343,PF00001.24,7tm_1,Family,2,263,264,161.2,3.2e-47,1,CL0192
Pmac000159.1,8,106,2,109,PF00063.24,Myosin_head,Domain,560,660,677,92.2,2.6e-26,1,CL0023
Pmac000161.1,94,188,92,188,PF00089.29,Trypsin,Domain,3,92,221,44.9,1.3e-11,1,CL0124
Pmac000162.1,11,67,2,67,PF07540.14,NOC3p,Family,34,92,92,54.7,1.1e-14,1,No_clan
Pmac000164.1,151,202,147,204,PF17921.4,Integrase_H2C2,Domain,5,56,58,34.7,1.5e-08,1,CL0361
Pmac000164.1,433,525,431,525,PF18701.4,DUF5641,Domain,3,94,94,93.6,7.1e-27,1,No_clan
Pmac000163.1,150,236,133,237,PF03732.20,Retrotrans_gag,Family,21,95,96,27.8,2.5e-06,1,CL0523
Pmac000201.1,61,104,61,113,PF13450.9,NAD_binding_8,Domain,1,38,68,32.2,1e-07,1,CL0063
Pmac000213.1,5,90,5,90,PF17832.4,Pre-PUA,Domain,1,87,87,82.9,2.1e-23,1,CL0668
Pmac000213.1,96,171,94,171,PF01472.23,PUA,Family,3,74,74,66.7,1.4e-18,1,CL0178
Pmac000174.1,140,361,140,361,PF03006.23,HlyIII,Family,1,224,224,253.0,2.9e-75,1,CL0192
Pmac000210.1,114,151,113,151,PF00400.35,WD40,Repeat,2,38,38,12.8,0.19,1,CL0186
Pmac000210.1,174,212,172,212,PF00400.35,WD40,Repeat,3,38,38,12.6,0.21,1,CL0186
Pmac000210.1,269,304,267,305,PF00400.35,WD40,Repeat,3,37,38,17.9,0.0044,1,CL0186
Pmac000169.1,5,157,5,157,PF04157.19,EAP30,Family,1,154,236,177.8,2.2e-52,1,CL0123
Pmac000168.1,32,272,32,274,PF00850.22,Hist_deacetyl,Domain,1,263,307,144.6,4.6e-42,1,CL0302
Pmac000205.1,11,380,10,380,PF05914.15,RIB43A,Family,2,372,372,430.6,4.7e-129,1,No_clan
Pmac000172.1,1232,1394,1232,1401,PF01171.23,ATP_bind_3,Family,1,160,184,30.7,2.5e-07,1,CL0039
Pmac000170.1,318,407,318,408,PF06119.17,NIDO,Family,1,86,87,62.3,6.3e-17,1,No_clan
Pmac000170.1,646,788,645,788,PF03782.20,AMOP,Domain,2,142,142,186.4,3.3e-55,1,No_clan
Pmac000170.1,809,985,807,985,PF00094.28,VWD,Domain,3,157,157,55.5,8.4e-15,1,No_clan
Pmac000170.1,1106,1155,1106,1162,PF00084.23,Sushi,Domain,1,52,56,22.5,0.00013,1,CL0001
Pmac000185.1,99,330,86,331,PF01501.23,Glyco_transf_8,Family,14,250,256,84.3,1.1e-23,1,CL0110
Pmac000185.1,408,475,408,480,PF13896.9,Glyco_transf_49,Domain,1,71,332,35.0,1.1e-08,1,CL0110
Pmac000178.1,4,344,2,348,PF10498.12,IFT57,Family,3,355,359,381.5,3.8e-114,1,No_clan
Pmac000215.1,35,158,34,168,PF00069.28,Pkinase,Domain,2,126,264,104.6,6.1e-30,1,CL0016
Pmac000191.1,19,151,19,151,PF00380.22,Ribosomal_S9,Family,1,121,121,113.3,1.1e-32,1,CL0329
Pmac000189.1,807,1002,772,1004,PF19427.2,Insc_C,Repeat,94,273,453,45.2,4.7e-12,1,CL0020
Pmac000167.1,6,69,5,69,PF04212.21,MIT,Domain,3,65,65,55.4,5.2e-15,1,No_clan
Pmac000167.1,92,233,92,233,PF16565.8,MIT_C,Domain,1,141,141,186.2,3.1e-55,1,CL0479
Pmac000176.1,4,59,4,60,PF15061.9,DUF4538,Family,1,56,57,95.1,1.5e-27,1,No_clan
Pmac000188.1,183,217,179,217,PF00400.35,WD40,Repeat,6,38,38,13.8,0.089,1,CL0186
Pmac000188.1,223,260,221,260,PF00400.35,WD40,Repeat,3,37,38,17.9,0.0047,1,CL0186
Pmac000180.1,131,384,127,385,PF01223.26,Endonuclease_NS,Domain,5,225,226,118.9,3.1e-34,1,CL0263
Pmac000193.1,1,144,1,144,PF16499.8,Melibiase_2,Family,141,284,284,224.7,1.4e-66,1,CL0058
Pmac000193.1,147,235,147,235,PF17450.5,Melibiase_2_C,Domain,1,86,86,58.5,6.3e-16,1,CL0369
Pmac000166.1,13,98,11,99,PF08241.15,Methyltransf_11,Domain,5,95,96,47.7,2e-12,1,CL0063
Pmac000190.1,4,127,4,134,PF01751.25,Toprim,Family,1,83,104,51.4,1.1e-13,1,CL0413
Pmac000190.1,130,314,123,315,PF01131.23,Topoisom_bac,Family,228,411,412,159.1,1.9e-46,1,No_clan
Pmac000181.1,56,147,44,152,PF10176.12,DUF2370,Family,37,132,226,30.5,2.9e-07,1,No_clan
Pmac000197.1,80,386,80,387,PF00664.26,ABC_membrane,Family,1,273,274,192.2,1.5e-56,1,CL0241
Pmac000197.1,453,602,453,602,PF00005.30,ABC_tran,Domain,1,137,137,124.1,6.2e-36,1,CL0023
Pmac000197.1,749,1021,748,1022,PF00664.26,ABC_membrane,Family,2,273,274,180.3,6.3e-53,1,CL0241
Pmac000197.1,1090,1242,1090,1242,PF00005.30,ABC_tran,Domain,1,137,137,122.5,1.9e-35,1,CL0023
Pmac000198.1,106,294,99,297,PF00676.23,E1_dh,Family,107,297,300,273.6,1.7e-81,1,CL0254
Pmac000207.1,52,336,51,337,PF00676.23,E1_dh,Family,2,299,300,289.3,2.9e-86,1,CL0254
Pmac000177.1,10,46,10,49,PF01428.19,zf-AN1,Family,1,37,40,45.1,8.6e-12,1,No_clan
Pmac000199.1,16,509,12,528,PF01274.25,Malate_synthase,Family,9,506,526,333.4,2e-99,1,CL0151
Pmac000196.1,116,219,116,219,PF07052.14,Hep_59,Family,1,106,106,111.7,2.6e-32,1,No_clan
Pmac000186.1,412,594,412,594,PF14214.9,Helitron_like_N,Family,1,190,190,203.4,4e-60,1,No_clan
Pmac000186.1,1057,1403,1056,1403,PF05970.17,PIF1,Family,2,362,362,341.4,6.4e-102,1,CL0023
Pmac000179.1,66,100,66,103,PF02819.18,Toxin_9,Family,1,36,44,21.4,0.00025,1,CL0083
Pmac000187.1,92,186,89,186,PF01395.25,PBP_GOBP,Domain,23,112,112,36.3,5.9e-09,1,No_clan
Pmac000171.1,114,224,104,230,PF03564.18,DUF1759,Family,30,141,148,34.5,1.9e-08,1,CL0523
Pmac000171.1,440,587,429,590,PF05585.15,DUF1758,Family,13,160,164,28.1,1.6e-06,1,CL0129
Pmac000171.1,965,1128,965,1128,PF05380.16,Peptidase_A17,Family,1,163,163,167.6,2.4e-49,1,No_clan
Pmac000171.1,1378,1429,1374,1430,PF17921.4,Integrase_H2C2,Domain,6,57,58,34.1,2.3e-08,1,CL0361
Pmac000171.1,1647,1741,1646,1741,PF18701.4,DUF5641,Domain,2,94,94,82.7,1.8e-23,1,No_clan
Pmac000203.1,126,404,125,414,PF13896.9,Glyco_transf_49,Domain,2,227,332,181.4,3.1e-53,1,CL0110
Pmac000182.1,77,139,77,139,PF00226.34,DnaJ,Domain,1,63,63,95.0,2.4e-27,1,CL0392
Pmac000182.1,204,407,203,407,PF01556.21,DnaJ_C,Domain,2,149,149,91.6,5.3e-26,1,No_clan
Pmac000182.1,230,290,230,290,PF00684.22,DnaJ_CXXCXGXG,Domain,1,66,66,39.1,7.5e-10,1,No_clan
Pmac000173.1,163,402,161,402,PF01167.21,Tub,Domain,3,263,263,290.5,1.5e-86,1,CL0395
Pmac000200.1,5,122,5,122,PF01778.20,Ribosomal_L28e,Family,1,115,115,111.5,3.7e-32,1,No_clan
Pmac000204.1,916,1115,908,1115,PF18876.3,AF-4_C,Family,13,219,264,91.0,8.5e-26,1,No_clan
Pmac000202.1,9,198,8,198,PF08351.14,TmcA_N,Family,2,180,180,182.2,8.6e-54,1,CL0023
Pmac000202.1,273,349,273,371,PF05127.17,Helicase_RecD,Domain,1,68,177,62.5,4.7e-17,1,CL0023
Pmac000202.1,377,538,342,539,PF13718.9,GNAT_acetyltr_2,Family,61,227,228,203.9,2.4e-60,1,CL0257
Pmac000202.1,596,710,587,711,PF13725.9,tRNA_bind_2,Family,109,234,235,81.2,9.9e-23,1,CL0123
Pmac000212.1,17,62,16,83,PF01388.24,ARID,Domain,2,47,90,36.0,9.4e-09,1,CL0123
Pmac000212.1,536,595,535,619,PF02257.18,RFX_DNA_binding,Domain,2,57,79,27.3,4.5e-06,1,CL0123
Pmac000183.1,57,451,15,452,PF00083.27,Sugar_tr,Family,48,451,452,221.4,2.2e-65,1,CL0015
Pmac000211.1,54,446,31,448,PF00083.27,Sugar_tr,Family,48,449,452,221.5,2.1e-65,1,CL0015
Pmac000195.1,36,139,35,139,PF13085.9,Fer2_3,Domain,2,109,109,97.5,4.7e-28,1,CL0486
Pmac000195.1,176,248,176,249,PF13534.9,Fer4_17,Domain,1,60,61,38.5,1.4e-09,1,CL0344
Pmac000262.1,69,104,69,105,PF06747.16,CHCH,Domain,1,34,35,33.3,3.9e-08,1,CL0351
Pmac000220.1,110,324,63,347,PF00151.22,Lipase,Domain,70,300,336,120.9,7.8e-35,1,CL0028
Pmac000241.1,2,262,1,263,PF00858.27,ASC,Family,196,444,445,60.7,1.3e-16,1,No_clan
Pmac000270.1,61,241,55,253,PF08801.14,Nucleoporin_N,Repeat,7,200,434,38.2,7.8e-10,1,CL0186
Pmac000256.1,2,661,2,664,PF02463.22,SMC_N,Domain,1,140,220,124.0,6.2e-36,1,CL0023
Pmac000256.1,516,634,513,635,PF06470.16,SMC_hinge,Domain,4,116,117,76.7,1.8e-21,1,No_clan
Pmac000243.1,12,222,12,222,PF05721.16,PhyH,Domain,1,211,211,118.8,4e-34,1,CL0029
Pmac000237.1,56,152,51,164,PF07686.20,V-set,Domain,6,96,109,29.1,9.5e-07,1,CL0011
Pmac000237.1,181,253,169,253,PF13927.9,Ig_3,Domain,12,79,79,32.1,1.3e-07,1,CL0011
Pmac000237.1,334,419,330,419,PF07679.19,I-set,Domain,5,90,90,43.7,2.4e-11,1,CL0011
Pmac000239.1,58,160,55,168,PF07686.20,V-set,Domain,4,101,109,32.7,7.2e-08,1,CL0011
Pmac000239.1,191,257,180,257,PF13927.9,Ig_3,Domain,13,79,79,36.3,6.7e-09,1,CL0011
Pmac000239.1,284,355,277,358,PF08205.15,C2-set_2,Domain,6,83,89,39.1,6.3e-10,1,CL0011
Pmac000239.1,382,461,378,467,PF07679.19,I-set,Domain,5,85,90,37.3,2.4e-09,1,CL0011
Pmac000240.1,51,191,49,191,PF01007.23,IRK,Domain,3,141,141,134.3,2.7e-39,1,CL0030
Pmac000240.1,198,367,198,370,PF17655.4,IRK_C,Domain,1,171,174,162.0,1.1e-47,1,CL0159
Pmac000253.1,175,249,163,250,PF13895.9,Ig_2,Domain,11,78,79,28.1,2e-06,1,CL0011
Pmac000253.1,265,333,251,337,PF08205.15,C2-set_2,Domain,13,83,89,43.4,3e-11,1,CL0011
Pmac000253.1,360,433,351,433,PF13927.9,Ig_3,Domain,6,79,79,31.4,2.4e-07,1,CL0011
Pmac000230.1,3,101,1,103,PF02210.27,Laminin_G_2,Domain,36,124,126,38.6,1.6e-09,1,CL0004
Pmac000230.1,165,299,165,299,PF02210.27,Laminin_G_2,Domain,1,126,126,97.8,7.6e-28,1,CL0004
Pmac000230.1,392,519,392,520,PF02210.27,Laminin_G_2,Domain,1,125,126,73.6,2.3e-20,1,CL0004
Pmac000230.1,590,715,590,718,PF02210.27,Laminin_G_2,Domain,1,123,126,94.1,1e-26,1,CL0004
Pmac000230.1,812,931,812,932,PF02210.27,Laminin_G_2,Domain,1,125,126,58.1,1.4e-15,1,CL0004
Pmac000264.1,322,352,322,354,PF00008.30,EGF,Domain,1,30,32,23.8,4.5e-05,1,CL0001
Pmac000266.1,27,353,25,354,PF01795.22,Methyltransf_5,Family,3,308,309,276.8,2.9e-82,1,CL0063
Pmac000226.1,23,277,22,277,PF00481.24,PP2C,Family,2,258,258,268.3,8.2e-80,1,CL0238
Pmac000226.1,278,361,278,362,PF07830.16,PP2C_C,Domain,1,79,80,84.4,6.1e-24,1,No_clan
Pmac000221.1,177,334,173,337,PF00009.30,GTP_EFTU,Domain,6,191,195,109.0,2.3e-31,1,CL0023
Pmac000221.1,491,592,488,592,PF11987.11,IF-2,Domain,17,116,116,99.3,1.4e-28,1,No_clan
Pmac000255.1,235,313,235,313,PF00076.25,RRM_1,Domain,1,70,70,24.2,2.4e-05,1,CL0221
Pmac000255.1,390,444,389,445,PF00076.25,RRM_1,Domain,12,69,70,21.6,0.00016,1,CL0221
Pmac000260.1,75,549,75,549,PF10433.12,MMS1_N,Domain,1,491,491,320.6,1.7e-95,1,No_clan
Pmac000260.1,864,963,846,970,PF03178.18,CPSF_A,Repeat,63,166,324,84.5,9.2e-24,1,CL0186
Pmac000260.1,970,1094,966,1094,PF03178.18,CPSF_A,Repeat,199,324,324,72.1,5.1e-20,1,CL0186
Pmac000227.1,6,320,1,324,PF13520.9,AA_permease_2,Family,102,424,427,132.5,2e-38,1,CL0062
Pmac000232.1,72,127,63,137,PF06325.16,PrmA,Family,161,218,295,31.0,1.8e-07,1,CL0063
Pmac000231.1,22,116,17,117,PF02036.20,SCP2,Domain,6,100,101,53.3,3.3e-14,1,CL0311
Pmac000254.1,39,113,36,119,PF03381.18,CDC50,Family,5,74,287,32.9,5e-08,1,No_clan
Pmac000251.1,34,86,33,113,PF03517.16,Voldacs,Domain,2,54,141,23.9,4e-05,1,CL0266
Pmac000222.1,12,55,3,55,PF10545.12,MADF_DNA_bdg,Domain,43,84,84,23.8,4.7e-05,1,CL0123
Pmac000222.1,150,182,150,183,PF02944.23,BESS,Motif,1,33,35,26.1,6.1e-06,1,No_clan
Pmac000247.1,13,186,13,188,PF07081.14,DUF1349,Domain,1,177,179,202.3,5.3e-60,1,CL0004
Pmac000265.1,87,313,87,314,PF01269.20,Fibrillarin,Domain,1,225,226,362.5,6.6e-109,1,CL0063
Pmac000235.1,251,347,247,348,PF04003.15,Utp12,Family,6,106,107,49.7,4e-13,1,No_clan
Pmac000223.1,166,299,153,300,PF00629.26,MAM,Domain,46,160,161,36.9,3.2e-09,1,CL0004
Pmac000223.1,382,516,377,543,PF12810.10,Gly_rich,Family,8,117,241,45.0,1.3e-11,1,No_clan
Pmac000223.1,639,808,639,819,PF07714.20,PK_Tyr_Ser-Thr,Domain,1,161,259,168.8,1.5e-49,1,CL0016
Pmac000248.1,12,149,5,189,PF00025.24,Arf,Domain,9,147,175,132.7,9.9e-39,1,CL0023
Pmac000258.1,32,97,32,97,PF01302.28,CAP_GLY,Domain,1,66,66,70.9,6.6e-20,1,CL0010
Pmac000258.1,242,357,238,368,PF14580.9,LRR_9,Repeat,56,162,175,32.8,5.2e-08,1,CL0022
Pmac000267.1,220,375,220,422,PF13851.9,GAS,Coiled-coil,1,156,200,151.2,2.4e-44,1,No_clan
Pmac000219.1,9,112,1,126,PF16972.8,TipE,Family,6,113,486,179.0,2.2e-52,1,No_clan
Pmac000219.1,146,281,135,282,PF16972.8,TipE,Family,216,348,486,223.9,5.4e-66,1,No_clan
Pmac000224.1,15,124,14,125,PF01395.25,PBP_GOBP,Domain,2,111,112,84.1,8.1e-24,1,No_clan
Pmac000234.1,99,140,92,142,PF00010.29,HLH,Domain,10,51,54,21.2,0.00023,1,No_clan
Pmac000234.1,176,235,172,259,PF00989.28,PAS,Domain,6,65,113,28.3,1.6e-06,1,CL0183
Pmac000234.1,337,421,336,421,PF08447.15,PAS_3,Domain,2,89,89,70.0,1.8e-19,1,CL0183
Pmac000259.1,51,226,45,226,PF05335.16,DUF745,Coiled-coil,8,183,183,132.6,1.4e-38,1,No_clan
Pmac000229.1,472,523,462,523,PF01607.27,CBM_14,Domain,6,53,53,25.3,1.3e-05,1,CL0155
Pmac000272.1,23,59,22,59,PF06467.17,zf-FCS,Domain,2,41,41,33.4,3.5e-08,1,CL0175
Pmac000272.1,168,235,168,236,PF02820.21,MBT,Domain,1,68,69,82.0,2.9e-23,1,CL0049
Pmac000272.1,277,342,277,345,PF02820.21,MBT,Domain,1,66,69,94.7,3.4e-27,1,CL0049
Pmac000277.1,56,133,55,133,PF00439.28,Bromodomain,Domain,2,79,84,78.7,2.9e-22,1,No_clan
Pmac000278.1,13,93,9,95,PF07885.19,Ion_trans_2,Family,3,77,79,65.1,4.4e-18,1,CL0030
Pmac000279.1,32,78,23,81,PF00046.32,Homeodomain,Domain,8,54,57,39.2,4.9e-10,1,CL0123
Pmac000282.1,2,214,1,216,PF01432.23,Peptidase_M3,Family,218,435,458,211.5,3e-62,1,CL0126
Pmac000304.1,125,174,120,176,PF17921.4,Integrase_H2C2,Domain,7,56,58,34.7,1.5e-08,1,CL0361
Pmac000304.1,402,495,402,495,PF18701.4,DUF5641,Domain,1,94,94,109.0,1.1e-31,1,No_clan
Pmac000313.1,52,543,50,547,PF00067.25,p450,Domain,3,459,463,323.1,3e-96,1,No_clan
Pmac000284.1,112,233,104,235,PF02949.23,7tm_6,Family,189,311,313,105.9,2.3e-30,1,CL0176
Pmac000316.1,134,190,116,192,PF07885.19,Ion_trans_2,Family,21,77,79,72.9,1.6e-20,1,CL0030
Pmac000316.1,230,301,229,305,PF07885.19,Ion_trans_2,Family,2,75,79,71.2,5.5e-20,1,CL0030
Pmac000292.1,1,227,1,227,PF00069.28,Pkinase,Domain,29,264,264,198.8,1.2e-58,1,CL0016
Pmac000296.1,42,296,42,296,PF00069.28,Pkinase,Domain,1,264,264,238.1,1.1e-70,1,CL0016
Pmac000309.1,1,227,1,227,PF00069.28,Pkinase,Domain,29,264,264,187.6,3e-55,1,CL0016
Pmac000300.1,20,239,8,240,PF06585.14,JHBP,Family,18,239,240,208.7,7.9e-62,1,CL0648
Pmac000291.1,72,241,72,243,PF04176.16,TIP41,Family,1,169,171,209.1,3.4e-62,1,No_clan
Pmac000288.1,28,188,28,199,PF00350.26,Dynamin_N,Domain,1,139,168,128.5,2.8e-37,1,CL0023
Pmac000288.1,211,493,211,495,PF01031.23,Dynamin_M,Family,1,284,287,336.5,1.3e-100,1,No_clan
Pmac000288.1,588,679,588,679,PF02212.21,GED,Family,1,92,92,107.1,4.2e-31,1,No_clan
Pmac000293.1,31,125,28,126,PF12796.10,Ank_2,Repeat,4,82,83,34.6,2.4e-08,1,CL0465
Pmac000293.1,128,172,127,172,PF00023.33,Ank,Repeat,2,33,33,16.1,0.012,1,CL0465
Pmac000293.1,318,420,317,421,PF12796.10,Ank_2,Repeat,2,82,83,33.4,5.4e-08,1,CL0465
Pmac000293.1,537,787,535,788,PF00520.34,Ion_trans,Family,3,244,245,71.5,6.9e-20,1,CL0030
Pmac000311.1,203,290,203,292,PF17681.4,GCP_N_terminal,Domain,1,89,304,42.7,5.9e-11,1,CL0540
Pmac000311.1,293,449,290,449,PF17681.4,GCP_N_terminal,Domain,138,304,304,139.3,2.3e-40,1,CL0540
Pmac000311.1,452,761,452,761,PF04130.16,GCP_C_terminal,Domain,1,309,309,174.2,4.5e-51,1,CL0540
Pmac000289.1,46,120,43,123,PF02198.19,SAM_PNT,Domain,6,80,83,82.5,1.7e-23,1,CL0003
Pmac000289.1,279,359,278,360,PF00178.25,Ets,Domain,2,80,81,108.2,2.1e-31,1,CL0123
Pmac000295.1,36,138,36,139,PF00436.28,SSB,Domain,1,103,104,84.4,5.3e-24,1,CL0021
Pmac000303.1,101,220,101,220,PF18293.4,Caprin-1_dimer,Domain,1,116,116,130.0,6.1e-38,1,No_clan
Pmac000285.1,1258,1316,1245,1322,PF13926.9,DUF4211,Family,22,80,139,30.2,4.3e-07,1,No_clan
Pmac000307.1,51,112,50,112,PF03456.21,uDENN,Domain,2,57,57,54.3,1.6e-14,1,CL0431
Pmac000307.1,183,357,182,383,PF02141.24,DENN,Family,2,169,186,131.9,2.8e-38,1,CL0330
Pmac000307.1,578,629,578,629,PF03455.22,dDENN,Domain,1,48,48,58.6,5.2e-16,1,No_clan
Pmac000307.1,726,926,726,930,PF02759.22,RUN,Family,1,135,141,44.2,2e-11,1,No_clan
Pmac000307.1,940,1042,940,1045,PF01477.26,PLAT,Domain,1,114,117,61.0,1.6e-16,1,CL0321
Pmac000307.1,1196,1265,1113,1268,PF02759.22,RUN,Family,66,138,141,28.7,1.2e-06,1,No_clan
Pmac000315.1,185,396,185,400,PF13632.9,Glyco_trans_2_3,Domain,1,190,194,144.4,4e-42,1,CL0110
Pmac000302.1,571,679,571,690,PF00781.27,DAGK_cat,Family,1,116,127,103.1,8.6e-30,1,CL0240
Pmac000302.1,719,872,719,873,PF00609.22,DAGK_acc,Family,1,159,160,152.6,1.2e-44,1,CL0701
Pmac000301.1,3,47,1,47,PF13857.9,Ank_5,Repeat,12,56,56,29.9,5.3e-07,1,CL0465
Pmac000310.1,179,425,172,427,PF01223.26,Endonuclease_NS,Domain,8,224,226,119.4,2.2e-34,1,CL0263
Pmac000298.1,179,426,172,427,PF01223.26,Endonuclease_NS,Domain,8,225,226,121.3,5.8e-35,1,CL0263
Pmac000287.1,84,222,79,224,PF00650.23,CRAL_TRIO,Domain,6,152,156,114.0,5.9e-33,1,CL0512
Pmac000318.1,10,127,9,128,PF00169.32,PH,Domain,2,104,105,43.9,2.9e-11,1,CL0266
Pmac000318.1,135,163,135,163,PF00779.22,BTK,Motif,1,29,30,31.3,1.4e-07,1,No_clan
Pmac000318.1,221,267,221,267,PF00018.31,SH3_1,Domain,1,48,48,49.2,3.1e-13,1,CL0010
Pmac000318.1,283,361,283,361,PF00017.27,SH2,Domain,1,77,77,78.7,2.9e-22,1,CL0541
Pmac000318.1,399,613,398,614,PF07714.20,PK_Tyr_Ser-Thr,Domain,2,224,259,271.3,7.8e-81,1,CL0016
Pmac000312.1,9,165,8,165,PF05983.14,Med7,Family,2,193,193,146.0,1.6e-42,1,No_clan
Pmac000299.1,6,543,6,551,PF05918.14,API5,Repeat,1,524,534,565.4,1.5e-169,1,CL0020
Pmac000317.1,134,189,133,189,PF00046.32,Homeodomain,Domain,2,57,57,74.3,5.4e-21,1,CL0123
Pmac000314.1,10,165,10,166,PF09349.13,OHCU_decarbox,Domain,1,155,156,132.1,2.5e-38,1,No_clan
Pmac000308.1,31,138,24,138,PF05348.14,UMP1,Family,10,117,117,104.8,3.2e-30,1,No_clan
Pmac000305.1,122,213,121,214,PF00027.32,cNMP_binding,Domain,2,88,89,56.8,1.9e-15,1,CL0029
Pmac000290.1,126,217,125,218,PF00027.32,cNMP_binding,Domain,2,88,89,55.5,5e-15,1,CL0029
Pmac000320.1,40,205,40,223,PF07993.15,NAD_binding_4,Family,1,157,257,159.4,1e-46,1,CL0063
Pmac000321.1,6,28,6,28,PF10584.12,Proteasome_A_N,Family,1,23,23,40.8,1.4e-10,1,CL0052
Pmac000321.1,30,73,29,74,PF00227.29,Proteasome,Domain,2,47,190,35.9,5.5e-09,1,CL0052
Pmac000322.1,11,87,2,88,PF04818.16,CID,Repeat,41,120,121,75.9,3.3e-21,1,CL0020
Pmac000322.1,166,208,166,212,PF16566.8,CREPT,Domain,1,43,147,46.7,3.7e-12,1,No_clan
