Ccro000267.1,1292,1623,1291,1625,PF00102.30,Y_phosphatase,Domain,2,233,235,191.9,1.3e-56,1,CL0031
Ccro000295.1,191,778,175,778,PF13965.9,SID-1_RNA_chan,Family,14,601,601,616.8,4.4e-185,1,CL0192
Ccro000196.1,211,382,210,391,PF00621.23,RhoGEF,Domain,2,173,183,45.4,1.1e-11,1,No_clan
Ccro000196.1,603,756,602,756,PF00618.23,RasGEF_N,Domain,2,105,105,99.1,1.6e-28,1,CL0542
Ccro000196.1,860,1037,860,1037,PF00617.22,RasGEF,Family,1,179,179,162.1,1.7e-47,1,No_clan
Ccro000121.1,35,244,34,249,PF05997.15,Nop52,Family,2,211,216,172.3,1.3e-50,1,No_clan
Ccro000266.1,14,172,14,173,PF04658.16,TAFII55_N,Family,1,160,161,192.5,4.1e-57,1,CL0662
Ccro000049.1,6,89,6,89,PF10545.12,MADF_DNA_bdg,Domain,1,84,84,66.1,3e-18,1,CL0123
Ccro000264.1,139,220,134,223,PF08205.15,C2-set_2,Domain,6,86,89,37.8,1.6e-09,1,CL0011
Ccro000169.1,35,410,35,411,PF00282.22,Pyridoxal_deC,Domain,1,374,375,431.6,2.2e-129,1,CL0061
Ccro000190.1,79,101,79,101,PF00096.29,zf-C2H2,Domain,1,23,23,20.8,0.0004,1,CL0361
Ccro000190.1,107,127,107,128,PF00096.29,zf-C2H2,Domain,1,21,23,20.8,0.00039,1,CL0361
Ccro000190.1,140,161,139,161,PF00096.29,zf-C2H2,Domain,2,23,23,20.0,0.00072,1,CL0361
Ccro000190.1,167,189,167,189,PF00096.29,zf-C2H2,Domain,1,23,23,24.1,3.6e-05,1,CL0361
Ccro000190.1,195,217,195,217,PF00096.29,zf-C2H2,Domain,1,23,23,18.2,0.0027,1,CL0361
Ccro000190.1,252,273,251,273,PF00096.29,zf-C2H2,Domain,2,23,23,20.2,0.00063,1,CL0361
Ccro000190.1,279,302,279,302,PF00096.29,zf-C2H2,Domain,1,23,23,17.2,0.0057,1,CL0361
Ccro000193.1,17,39,17,39,PF00096.29,zf-C2H2,Domain,1,23,23,19.8,0.00082,1,CL0361
Ccro000193.1,72,94,72,94,PF00096.29,zf-C2H2,Domain,1,23,23,27.8,2.3e-06,1,CL0361
Ccro000193.1,100,120,100,121,PF00096.29,zf-C2H2,Domain,1,21,23,16.0,0.013,1,CL0361
Ccro000193.1,134,155,133,155,PF00096.29,zf-C2H2,Domain,2,23,23,18.2,0.0027,1,CL0361
Ccro000193.1,161,183,161,183,PF00096.29,zf-C2H2,Domain,1,23,23,22.8,9.6e-05,1,CL0361
Ccro000193.1,189,211,189,211,PF00096.29,zf-C2H2,Domain,1,23,23,20.2,0.00063,1,CL0361
Ccro000193.1,217,239,217,239,PF00096.29,zf-C2H2,Domain,1,23,23,18.1,0.0029,1,CL0361
Ccro000193.1,246,267,245,267,PF00096.29,zf-C2H2,Domain,2,23,23,22.1,0.00015,1,CL0361
Ccro000193.1,275,292,273,293,PF12874.10,zf-met,Domain,3,20,25,13.8,0.065,1,CL0361
Ccro000145.1,836,937,835,946,PF15296.9,Codanin-1_C,Family,2,108,120,61.6,7.9e-17,1,No_clan
Ccro000250.1,11,97,11,97,PF10545.12,MADF_DNA_bdg,Domain,1,84,84,54.7,1.1e-14,1,CL0123
Ccro000017.1,51,73,51,73,PF00096.29,zf-C2H2,Domain,1,23,23,21.5,0.00024,1,CL0361
Ccro000017.1,108,130,108,130,PF00096.29,zf-C2H2,Domain,1,23,23,17.3,0.0052,1,CL0361
Ccro000017.1,134,156,134,157,PF13894.9,zf-C2H2_4,Domain,1,23,24,21.0,0.00044,1,CL0361
Ccro000017.1,162,184,162,184,PF00096.29,zf-C2H2,Domain,1,23,23,22.6,0.00011,1,CL0361
Ccro000017.1,190,213,190,213,PF00096.29,zf-C2H2,Domain,1,23,23,24.5,2.6e-05,1,CL0361
Ccro000017.1,247,269,247,269,PF00096.29,zf-C2H2,Domain,1,23,23,20.8,0.0004,1,CL0361
Ccro000017.1,303,325,303,325,PF00096.29,zf-C2H2,Domain,1,23,23,22.9,8.6e-05,1,CL0361
Ccro000017.1,331,353,331,353,PF00096.29,zf-C2H2,Domain,1,23,23,20.2,0.00063,1,CL0361
Ccro000222.1,26,476,24,477,PF01130.24,CD36,Family,3,468,469,517.2,3.6e-155,1,No_clan
Ccro000005.1,451,474,450,482,PF00023.33,Ank,Repeat,2,26,33,14.9,0.03,1,CL0465
Ccro000093.1,5,84,5,85,PF05485.15,THAP,Domain,1,85,86,59.9,3.5e-16,1,No_clan
Ccro000167.1,5,84,5,85,PF05485.15,THAP,Domain,1,85,86,54.9,1.3e-14,1,No_clan
Ccro000179.1,63,332,63,332,PF07993.15,NAD_binding_4,Family,1,257,257,266.2,2.6e-79,1,CL0063
Ccro000179.1,407,499,407,499,PF03015.22,Sterile,Family,1,93,93,84.9,3.7e-24,1,No_clan
Ccro000079.1,6,109,4,120,PF02535.25,Zip,Family,3,102,333,40.1,2.8e-10,1,CL0184
Ccro000079.1,119,280,116,281,PF02535.25,Zip,Family,189,332,333,100.4,1.3e-28,1,CL0184
Ccro000104.1,84,165,84,165,PF11620.11,GABP-alpha,Family,1,85,85,103.0,8.5e-30,1,CL0072
Ccro000104.1,203,283,201,284,PF02198.19,SAM_PNT,Domain,3,82,83,79.6,1.4e-22,1,CL0003
Ccro000104.1,334,413,334,413,PF00178.25,Ets,Domain,1,81,81,107.0,5.1e-31,1,CL0123
Ccro000234.1,39,60,39,89,PF07993.15,NAD_binding_4,Family,1,22,257,27.7,1.5e-06,1,CL0063
Ccro000210.1,13,266,12,266,PF07993.15,NAD_binding_4,Family,18,257,257,211.9,9.7e-63,1,CL0063
Ccro000210.1,343,435,343,435,PF03015.22,Sterile,Family,1,93,93,105.7,1.2e-30,1,No_clan
Ccro000218.1,6,160,6,160,PF08694.14,UFC1,Domain,1,155,155,287.6,1.9e-86,1,CL0208
Ccro000096.1,125,255,125,255,PF10158.12,LOH1CR12,Family,1,131,131,108.9,1.9e-31,1,No_clan
Ccro000287.1,29,281,29,282,PF07993.15,NAD_binding_4,Family,1,256,257,226.9,2.5e-67,1,CL0063
Ccro000287.1,354,455,354,455,PF03015.22,Sterile,Family,1,93,93,70.5,1.1e-19,1,No_clan
Ccro000071.1,16,285,16,286,PF07993.15,NAD_binding_4,Family,1,256,257,247.1,1.7e-73,1,CL0063
Ccro000071.1,357,449,357,449,PF03015.22,Sterile,Family,1,93,93,100.7,4.5e-29,1,No_clan
Ccro000054.1,93,183,92,184,PF03015.22,Sterile,Family,2,92,93,95.1,2.5e-27,1,No_clan
Ccro000276.1,17,250,17,261,PF07993.15,NAD_binding_4,Family,1,223,257,197.6,2.2e-58,1,CL0063
Ccro000024.1,46,274,44,290,PF04614.15,Pex19,Family,3,230,247,175.1,2.3e-51,1,No_clan
Ccro000099.1,18,288,18,288,PF07993.15,NAD_binding_4,Family,1,257,257,249.8,2.5e-74,1,CL0063
Ccro000099.1,360,451,359,451,PF03015.22,Sterile,Family,2,93,93,100.8,4.1e-29,1,No_clan
Ccro000111.1,42,309,42,310,PF07993.15,NAD_binding_4,Family,1,256,257,229.2,4.9e-68,1,CL0063
Ccro000111.1,381,474,381,474,PF03015.22,Sterile,Family,1,93,93,75.9,2.4e-21,1,No_clan
Ccro000375.1,56,270,55,270,PF02931.26,Neur_chan_LBD,Family,2,217,217,268.5,3.8e-80,1,No_clan
Ccro000375.1,277,538,277,539,PF02932.19,Neur_chan_memb,Family,1,237,238,251.7,1e-74,1,No_clan
Ccro000317.1,12,86,7,87,PF14223.9,Retrotran_gag_2,Family,63,137,138,47.8,1.3e-12,1,CL0523
Ccro000490.1,16,73,6,78,PF05585.15,DUF1758,Family,101,158,164,26.1,6.9e-06,1,CL0129
Ccro000490.1,112,223,111,224,PF14529.9,Exo_endo_phos_2,Domain,2,118,119,58.1,8e-16,1,CL0530
Ccro000982.1,39,154,38,155,PF14935.9,TMEM138,Family,2,118,119,132.0,1.8e-38,1,No_clan
Ccro000792.1,49,140,49,140,PF12796.10,Ank_2,Repeat,1,83,83,47.5,2.2e-12,1,CL0465
Ccro000792.1,144,195,143,195,PF13637.9,Ank_4,Repeat,2,54,55,24.9,2.4e-05,1,CL0465
Ccro000328.1,244,343,243,344,PF06047.14,Nkap_C,Domain,2,101,102,161.6,5e-48,1,No_clan
Ccro000414.1,1563,1619,1563,1620,PF16087.8,DUF4817,Domain,1,54,55,35.3,7.9e-09,1,CL0123
Ccro000890.1,106,128,106,129,PF13894.9,zf-C2H2_4,Domain,1,23,24,22.0,0.00021,1,CL0361
Ccro000890.1,137,159,137,159,PF00096.29,zf-C2H2,Domain,1,23,23,23.0,8.1e-05,1,CL0361
Ccro000890.1,165,185,165,186,PF00096.29,zf-C2H2,Domain,1,21,23,15.9,0.014,1,CL0361
Ccro000890.1,533,588,532,588,PF00046.32,Homeodomain,Domain,2,57,57,60.4,1.2e-16,1,CL0123
Ccro000890.1,758,780,758,780,PF00096.29,zf-C2H2,Domain,1,23,23,19.8,0.00084,1,CL0361
Ccro000890.1,786,808,786,808,PF00096.29,zf-C2H2,Domain,1,23,23,16.7,0.0078,1,CL0361
Ccro000814.1,46,462,46,462,PF00858.27,ASC,Family,1,445,445,204.0,4.5e-60,1,No_clan
Ccro000862.1,41,96,41,96,PF00379.26,Chitin_bind_4,Family,1,53,53,67.8,9.4e-19,1,No_clan
Ccro000923.1,43,168,42,168,PF00754.28,F5_F8_type_C,Domain,2,127,127,88.7,3.4e-25,1,CL0202
Ccro000923.1,206,327,206,328,PF02210.27,Laminin_G_2,Domain,1,125,126,94.4,8.3e-27,1,CL0004
Ccro000923.1,389,502,389,503,PF02210.27,Laminin_G_2,Domain,1,125,126,54.4,2e-14,1,CL0004
Ccro000923.1,532,562,532,563,PF00008.30,EGF,Domain,1,31,32,32.6,7.6e-08,1,CL0001
Ccro000923.1,1005,1124,1005,1124,PF02210.27,Laminin_G_2,Domain,1,126,126,78.7,6.2e-22,1,CL0004
Ccro000923.1,1213,1336,1213,1337,PF02210.27,Laminin_G_2,Domain,1,125,126,61.9,9.6e-17,1,CL0004
Ccro000385.1,108,138,108,138,PF11540.11,Dynein_IC2,Family,1,31,31,47.5,1.2e-12,1,No_clan
Ccro000459.1,27,193,25,195,PF01327.24,Pep_deformylase,Domain,3,157,159,138.0,2.2e-40,1,No_clan
Ccro000367.1,34,349,33,349,PF16113.8,ECH_2,Domain,2,335,335,424.0,5.5e-127,1,CL0127
Ccro000352.1,47,249,3,249,PF02949.23,7tm_6,Family,114,313,313,51.4,8.7e-14,1,CL0176
Ccro000458.1,20,94,20,96,PF07776.18,zf-AD,Domain,1,75,77,39.7,4.5e-10,1,CL0361
Ccro000458.1,303,323,302,323,PF00096.29,zf-C2H2,Domain,3,23,23,16.5,0.0094,1,CL0361
Ccro000458.1,329,351,329,351,PF00096.29,zf-C2H2,Domain,1,23,23,20.0,0.00072,1,CL0361
Ccro000458.1,357,380,357,380,PF00096.29,zf-C2H2,Domain,1,23,23,17.3,0.0051,1,CL0361
Ccro000458.1,417,441,417,441,PF00096.29,zf-C2H2,Domain,1,23,23,19.7,0.00089,1,CL0361
Ccro001006.1,12,73,12,74,PF09379.13,FERM_N,Domain,1,63,64,56.4,2.1e-15,1,CL0072
Ccro001006.1,95,209,91,209,PF00373.21,FERM_M,Domain,5,116,116,92.6,2.2e-26,1,CL0632
Ccro001006.1,213,301,213,302,PF09380.13,FERM_C,Domain,1,93,94,90.6,6.9e-26,1,CL0266
Ccro001006.1,333,452,333,452,PF20492.1,ERM_helical,Coiled-coil,1,120,120,98.1,3.7e-28,1,No_clan
Ccro001006.1,511,584,509,584,PF00769.22,ERM_C,Domain,4,77,77,113.3,5.4e-33,1,CL0719
Ccro000764.1,89,221,85,224,PF01529.23,DHHC,Family,6,131,134,85.7,3.2e-24,1,No_clan
Ccro000817.1,3,213,3,214,PF00091.28,Tubulin,Domain,1,196,197,227.1,2.4e-67,1,CL0566
Ccro000817.1,263,392,263,393,PF03953.20,Tubulin_C,Domain,1,125,126,176.9,1.8e-52,1,CL0442
Ccro000497.1,56,326,56,327,PF00657.25,Lipase_GDSL,Family,1,244,245,54.0,2.2e-14,1,CL0264
Ccro000351.1,21,127,21,186,PF05502.16,Dynactin_p62,Family,1,104,477,75.2,5e-21,1,No_clan
Ccro000351.1,233,312,145,343,PF05502.16,Dynactin_p62,Family,262,341,477,51.0,1e-13,1,No_clan
Ccro000349.1,10,465,9,469,PF01593.27,Amino_oxidase,Domain,2,446,452,126.2,2.3e-36,1,CL0063
Ccro000967.1,120,275,120,278,PF13621.9,Cupin_8,Domain,1,171,254,40.1,3.8e-10,1,CL0029
Ccro000839.1,20,654,5,654,PF01496.22,V_ATPase_I,Family,159,816,816,873.7,1.2e-262,1,No_clan
Ccro000357.1,27,151,27,167,PF01496.22,V_ATPase_I,Family,1,127,816,129.1,1.6e-37,1,No_clan
Ccro000605.1,2,479,2,480,PF10268.12,Tmemb_161AB,Family,1,480,481,637.3,1.5e-191,1,No_clan
Ccro000493.1,7,613,7,613,PF00012.23,HSP70,Family,1,599,599,879.2,1.2e-264,1,CL0108
Ccro000988.1,643,702,637,703,PF18701.4,DUF5641,Domain,34,93,94,49.0,5.8e-13,1,No_clan
Ccro000582.1,126,185,126,185,PF13855.9,LRR_8,Repeat,1,61,61,54.0,1.1e-14,1,CL0022
Ccro000582.1,362,417,362,422,PF13855.9,LRR_8,Repeat,1,56,61,40.1,2.6e-10,1,CL0022
Ccro000418.1,25,269,25,270,PF04821.17,TIMELESS,Family,1,276,277,189.7,6.8e-56,1,No_clan
Ccro000810.1,37,177,37,182,PF00106.28,adh_short,Domain,1,141,195,99.7,1.5e-28,1,CL0063
Ccro000611.1,422,506,418,507,PF05029.16,TIMELESS_C,Domain,5,87,88,78.8,2.9e-22,1,No_clan
Ccro000987.1,6,65,6,65,PF00226.34,DnaJ,Domain,1,63,63,92.3,1.7e-26,1,CL0392
Ccro000987.1,113,334,112,334,PF01556.21,DnaJ_C,Domain,2,149,149,145.3,1.5e-42,1,No_clan
Ccro000987.1,139,205,139,205,PF00684.22,DnaJ_CXXCXGXG,Domain,1,66,66,54.8,9.5e-15,1,No_clan
Ccro000735.1,10,177,9,179,PF01210.26,NAD_Gly3P_dh_N,Family,2,155,157,180.2,2.9e-53,1,CL0063
Ccro000735.1,198,343,198,344,PF07479.17,NAD_Gly3P_dh_C,Domain,1,141,142,155.4,1.2e-45,1,CL0106
Ccro000968.1,98,203,15,205,PF00551.22,Formyl_trans_N,Domain,75,179,181,84.2,9.9e-24,1,No_clan
Ccro000968.1,228,332,228,333,PF02911.21,Formyl_trans_C,Domain,1,99,100,41.8,1e-10,1,No_clan
Ccro000879.1,16,271,14,271,PF00001.24,7tm_1,Family,10,264,264,154.4,3.7e-45,1,CL0192
Ccro000781.1,24,114,23,114,PF02931.26,Neur_chan_LBD,Family,2,92,217,116.4,1.3e-33,1,No_clan
Ccro000945.1,103,164,97,176,PF02931.26,Neur_chan_LBD,Family,93,155,217,77.0,1.5e-21,1,No_clan
Ccro000326.1,3,68,1,72,PF02931.26,Neur_chan_LBD,Family,92,158,217,85.3,4.2e-24,1,No_clan
Ccro000411.1,7,59,1,59,PF02931.26,Neur_chan_LBD,Family,164,217,217,35.6,6.6e-09,1,No_clan
Ccro000411.1,66,182,66,195,PF02932.19,Neur_chan_memb,Family,1,117,238,179.3,1.4e-52,1,No_clan
Ccro000510.1,134,204,15,205,PF02932.19,Neur_chan_memb,Family,167,237,238,58.4,1.2e-15,1,No_clan
Ccro000614.1,226,269,226,271,PF00053.27,Laminin_EGF,Domain,1,49,49,17.1,0.0048,1,CL0001
Ccro000345.1,7,63,7,66,PF05347.18,Complex1_LYR,Family,1,55,59,22.6,9.2e-05,1,CL0491
Ccro000884.1,33,96,29,97,PF14813.9,NADH_B2,Family,5,68,69,94.8,2.1e-27,1,No_clan
Ccro000958.1,14,56,12,57,PF00018.31,SH3_1,Domain,3,47,48,47.6,1e-12,1,CL0010
Ccro000958.1,80,127,80,128,PF14604.9,SH3_9,Domain,1,48,49,58.1,6.7e-16,1,CL0010
Ccro000958.1,183,233,183,233,PF14604.9,SH3_9,Domain,1,49,49,57.1,1.3e-15,1,CL0010
Ccro001043.1,149,267,146,279,PF14580.9,LRR_9,Repeat,52,158,175,38.4,9.6e-10,1,CL0022
Ccro000480.1,16,479,16,479,PF00171.25,Aldedh,Family,1,462,462,588.6,7.6e-177,1,CL0099
Ccro000361.1,80,344,80,344,PF00001.24,7tm_1,Family,1,264,264,187.2,3.6e-55,1,CL0192
Ccro000809.1,69,332,69,332,PF00001.24,7tm_1,Family,1,264,264,192.0,1.3e-56,1,CL0192
Ccro000478.1,128,223,127,224,PF16077.8,Spaetzle,Family,2,97,98,62.0,6.4e-17,1,CL0079
Ccro000353.1,67,218,66,219,PF00188.29,CAP,Domain,2,125,126,54.2,2.7e-14,1,CL0659
Ccro001026.1,59,188,59,203,PF00188.29,CAP,Domain,1,112,126,50.2,4.8e-13,1,CL0659
Ccro001007.1,9,201,8,202,PF00834.22,Ribul_P_3_epim,Domain,2,197,198,213.4,2.2e-63,1,CL0036
Ccro000837.1,66,360,66,360,PF02598.20,Methyltrn_RNA_3,Family,1,308,308,360.5,9.1e-108,1,CL0098
Ccro000830.1,17,131,17,131,PF02142.25,MGS,Domain,1,95,95,83.7,8.7e-24,1,No_clan
Ccro000830.1,136,461,136,462,PF01808.21,AICARFT_IMPCHas,Family,1,309,310,334.7,6.5e-100,1,CL0109
Ccro000333.1,57,225,57,226,PF00554.25,RHD_DNA_bind,Domain,1,168,169,117.1,8.2e-34,1,CL0073
Ccro000333.1,235,336,235,337,PF16179.8,RHD_dimer,Domain,1,101,103,116.5,5.1e-34,1,CL0159
Ccro000333.1,626,716,626,721,PF12796.10,Ank_2,Repeat,1,77,83,36.9,4.6e-09,1,CL0465
Ccro000333.1,725,782,724,783,PF13637.9,Ank_4,Repeat,2,54,55,24.4,3.4e-05,1,CL0465
Ccro000318.1,30,495,30,505,PF00067.25,p450,Domain,1,452,463,247.1,3.3e-73,1,No_clan
Ccro000935.1,283,905,60,907,PF02460.21,Patched,Family,169,809,811,259.5,6.7e-77,1,CL0322
Ccro000798.1,65,194,65,195,PF13638.9,PIN_4,Domain,1,130,131,49.4,5.8e-13,1,CL0280
Ccro000798.1,225,311,223,320,PF17216.6,Rrp44_CSD1,Domain,3,89,148,61.3,9.1e-17,1,CL0021
Ccro000798.1,367,433,365,433,PF17849.4,OB_Dis3,Domain,3,77,77,67.3,9.3e-19,1,CL0021
Ccro000798.1,462,796,462,799,PF00773.22,RNB,Domain,1,320,323,325.3,4.8e-97,1,No_clan
Ccro000798.1,849,935,847,937,PF17215.6,Rrp44_S1,Domain,3,86,89,27.9,1.8e-06,1,CL0021
Ccro000680.1,530,655,528,670,PF06974.16,WS_DGAT_C,Domain,6,129,145,23.5,5e-05,1,No_clan
Ccro000795.1,25,79,25,83,PF01607.27,CBM_14,Domain,1,49,53,29.7,5.8e-07,1,CL0155
Ccro000795.1,96,147,96,153,PF01607.27,CBM_14,Domain,1,48,53,32.5,7.8e-08,1,CL0155
Ccro000557.1,24,77,23,78,PF14542.9,Acetyltransf_CG,Domain,2,57,79,48.7,6.5e-13,1,CL0257
Ccro000910.1,902,961,899,964,PF14559.9,TPR_19,Repeat,6,65,68,30.0,5.9e-07,1,CL0020
Ccro000371.1,27,822,27,822,PF01496.22,V_ATPase_I,Family,1,816,816,1071.8,0,1,No_clan
Ccro000889.1,60,177,57,183,PF04263.19,TPK_catalytic,Domain,4,114,121,96.3,1.4e-27,1,No_clan
Ccro000889.1,204,273,203,273,PF04265.17,TPK_B1_binding,Domain,2,70,70,63.8,9.5e-18,1,No_clan
Ccro000694.1,14,196,12,197,PF03357.24,Snf7,Family,3,172,173,168.3,1.2e-49,1,CL0235
Ccro000687.1,60,287,16,296,PF00083.27,Sugar_tr,Family,44,257,452,88.7,4.1e-25,1,CL0015
Ccro000609.1,145,202,120,212,PF13347.9,MFS_2,Family,28,85,427,27.2,1.5e-06,1,CL0015
Ccro000609.1,262,560,241,575,PF07690.19,MFS_1,Family,101,329,353,39.6,3.3e-10,1,CL0015
Ccro000878.1,82,405,79,405,PF02949.23,7tm_6,Family,4,313,313,110.2,1.1e-31,1,CL0176
Ccro000355.1,75,131,51,143,PF01562.22,Pep_M12B_propep,Family,72,126,140,24.4,3.1e-05,1,No_clan
Ccro000355.1,205,401,204,403,PF01421.22,Reprolysin,Domain,2,198,200,79.6,3.2e-22,1,CL0126
Ccro000355.1,420,485,419,486,PF17771.4,ADAMTS_CR_2,Domain,4,69,70,61.6,7.9e-17,1,No_clan
Ccro000355.1,507,556,506,556,PF00090.22,TSP_1,Domain,2,49,49,24.3,2.9e-05,1,CL0692
Ccro000355.1,856,921,856,921,PF19030.3,TSP1_ADAMTS,Domain,1,55,55,33.6,3.7e-08,1,CL0692
Ccro000666.1,8,162,7,163,PF00160.24,Pro_isomerase,Domain,2,157,158,175.4,1.1e-51,1,CL0475
Ccro000881.1,44,343,44,343,PF01008.20,IF-2B,Family,1,282,282,277.2,1.4e-82,1,CL0246
Ccro000917.1,43,153,23,157,PF01562.22,Pep_M12B_propep,Family,20,137,140,35.8,9e-09,1,No_clan
Ccro000917.1,263,466,250,468,PF13574.9,Reprolysin_2,Domain,11,192,194,101.0,8e-29,1,CL0126
Ccro000917.1,492,583,492,584,PF00200.26,Disintegrin,Domain,1,75,76,43.8,3.6e-11,1,No_clan
Ccro000347.1,12,1118,11,1118,PF09735.12,Nckap1,Family,2,1119,1119,1698.8,0,1,CL0715
Ccro000400.1,11,71,11,71,PF13921.9,Myb_DNA-bind_6,Domain,1,60,60,51.9,7.4e-14,1,CL0123
Ccro000400.1,397,633,397,635,PF11831.11,Myb_Cef,Family,1,236,238,222.2,7.8e-66,1,No_clan
Ccro000504.1,1,125,1,127,PF04851.18,ResIII,Family,45,169,171,37.4,2.7e-09,1,CL0023
Ccro000504.1,329,444,317,446,PF00271.34,Helicase_C,Domain,10,109,111,59.1,5.3e-16,1,CL0023
Ccro000598.1,48,160,47,160,PF03834.17,Rad10,Family,2,116,116,158.7,4.9e-47,1,CL0236
Ccro000598.1,185,237,183,238,PF14520.9,HHH_5,Domain,3,56,57,34.2,3e-08,1,CL0198
Ccro000513.1,40,334,38,354,PF00443.32,UCH,Family,3,265,278,56.3,3.8e-15,1,CL0125
Ccro000505.1,204,643,204,644,PF01532.23,Glyco_hydro_47,Repeat,1,457,458,499.1,1.4e-149,1,CL0059
Ccro000734.1,65,206,62,207,PF01321.21,Creatinase_N,Domain,5,126,130,34.8,2.3e-08,1,CL0356
Ccro000734.1,218,386,217,386,PF16189.8,Creatinase_N_2,Domain,2,161,161,120.9,5.5e-35,1,CL0356
Ccro000734.1,389,601,388,604,PF00557.27,Peptidase_M24,Domain,2,206,209,77.8,9.8e-22,1,No_clan
Ccro000734.1,608,670,608,672,PF16188.8,Peptidase_M24_C,Domain,1,60,62,65.1,4.7e-18,1,No_clan
Ccro000903.1,20,121,11,122,PF08969.14,USP8_dimer,Domain,11,113,114,106.6,8.6e-31,1,No_clan
Ccro000903.1,235,339,233,341,PF01398.24,JAB,Family,4,116,118,70.7,1e-19,1,CL0366
Ccro000547.1,1,57,1,63,PF10660.12,MitoNEET_N,Domain,1,57,64,85.3,2.4e-24,1,No_clan
Ccro000547.1,86,108,52,109,PF09360.13,zf-CDGSH,Domain,28,47,48,40.4,2.9e-10,1,No_clan
Ccro000429.1,30,66,30,86,PF17820.4,PDZ_6,Domain,1,33,54,31.1,1.7e-07,1,CL0466
Ccro000429.1,526,698,511,699,PF01369.23,Sec7,Domain,32,182,183,122.2,2.1e-35,1,No_clan
Ccro000429.1,736,844,736,848,PF15410.9,PH_9,Domain,1,118,121,156.1,4.5e-46,1,CL0266
Ccro000569.1,323,442,310,444,PF02170.25,PAZ,Domain,10,130,132,111.9,2.5e-32,1,CL0638
Ccro000569.1,590,879,589,880,PF02171.20,Piwi,Family,2,301,302,286.7,2.2e-85,1,CL0219
Ccro000728.1,5,111,5,112,PF05773.25,RWD,Domain,1,115,116,66.0,3.8e-18,1,CL0208
Ccro000728.1,138,208,134,219,PF16543.8,DFRP_C,Domain,14,83,89,29.5,8.8e-07,1,No_clan
Ccro000508.1,1257,1353,1218,1356,PF01167.21,Tub,Domain,169,260,263,97.0,1.6e-27,1,CL0395
Ccro000906.1,127,280,119,285,PF00270.32,DEAD,Domain,12,170,176,64.0,1.5e-17,1,CL0023
Ccro000906.1,344,492,332,492,PF00271.34,Helicase_C,Domain,13,111,111,44.8,1.4e-11,1,CL0023
Ccro000906.1,497,586,497,587,PF20470.1,HTH_61,Domain,1,92,93,68.2,7.1e-19,1,CL0123
Ccro000713.1,10,204,7,215,PF18474.4,DUF5614,Domain,5,210,221,120.6,6.2e-35,1,CL0236
Ccro000713.1,233,398,233,398,PF07000.14,DUF1308,Domain,1,163,163,228.7,3.8e-68,1,CL0280
Ccro000888.1,3,100,1,100,PF13843.9,DDE_Tnp_1_7,Domain,247,350,350,59.0,5.5e-16,1,CL0219
Ccro000719.1,7,84,7,85,PF13873.9,Myb_DNA-bind_5,Domain,1,77,78,79.8,1.1e-22,1,CL0123
Ccro000648.1,152,302,152,302,PF13359.9,DDE_Tnp_4,Domain,1,158,158,114.7,3.3e-33,1,CL0219
Ccro000396.1,187,295,186,306,PF13843.9,DDE_Tnp_1_7,Domain,2,96,350,58.2,9.2e-16,1,CL0219
Ccro000346.1,46,76,45,76,PF13842.9,Tnp_zf-ribbon_2,Domain,2,31,31,23.7,6.9e-05,1,CL0167
Ccro000707.1,16,145,7,148,PF12017.11,Tnp_P_element,Family,5,127,219,28.5,1e-06,1,No_clan
Ccro000331.1,206,304,206,307,PF10551.12,MULE,Domain,1,96,98,46.0,5.8e-12,1,CL0219
Ccro000331.1,479,503,473,504,PF04434.20,SWIM,Domain,14,39,40,22.8,5.8e-05,1,No_clan
Ccro000891.1,89,231,88,268,PF03184.22,DDE_1,Family,2,145,175,81.4,6.4e-23,1,CL0219
Ccro001034.1,16,56,16,60,PF05225.19,HTH_psq,Domain,1,41,45,23.9,2.9e-05,1,CL0123
Ccro000622.1,1,76,1,77,PF03184.22,DDE_1,Family,54,126,175,38.7,8.6e-10,1,CL0219
Ccro000738.1,17,53,16,57,PF05225.19,HTH_psq,Domain,2,38,45,31.5,1.2e-07,1,CL0123
Ccro000738.1,135,204,124,214,PF03184.22,DDE_1,Family,94,168,175,28.7,1e-06,1,CL0219
Ccro001033.1,124,219,86,220,PF14291.9,DUF4371,Family,140,235,236,40.9,1.8e-10,1,No_clan
Ccro000835.1,19,223,18,290,PF00557.27,Peptidase_M24,Domain,2,187,209,87.3,1.3e-24,1,No_clan
Ccro000325.1,18,93,18,94,PF15884.8,QIL1,Family,1,76,77,94.2,5.8e-27,1,CL0683
Ccro000980.1,8,130,6,132,PF14786.9,Death_2,Domain,3,144,146,75.5,4.4e-21,1,CL0041
Ccro000980.1,320,432,317,436,PF00069.28,Pkinase,Domain,6,116,264,58.4,7.6e-16,1,CL0016
Ccro000980.1,458,600,457,603,PF00069.28,Pkinase,Domain,116,260,264,99.7,2e-28,1,CL0016
Ccro000703.1,70,244,69,254,PF03104.22,DNA_pol_B_exo1,Family,2,147,337,32.2,6.4e-08,1,CL0219
Ccro000703.1,979,1081,896,1083,PF03104.22,DNA_pol_B_exo1,Family,229,334,337,37.8,1.3e-09,1,CL0219
Ccro000703.1,1151,1599,1149,1601,PF00136.24,DNA_pol_B,Family,3,457,459,295.5,6.8e-88,1,CL0194
